Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1683572495,2023-05-08T19:01:35Z,KLM58G,"52.31591,4.741554",0,27,182
1683572501,2023-05-08T19:01:41Z,KLM58G,"52.315132,4.741478",0,28,182
1683572507,2023-05-08T19:01:47Z,KLM58G,"52.314323,4.741405",0,28,182
1683572513,2023-05-08T19:01:53Z,KLM58G,"52.313564,4.741325",0,28,185
1683572521,2023-05-08T19:02:01Z,KLM58G,"52.3125,4.74123",0,28,182
1683572527,2023-05-08T19:02:07Z,KLM58G,"52.31171,4.741173",0,28,182
1683572536,2023-05-08T19:02:16Z,KLM58G,"52.310577,4.741058",0,28,182
1683572542,2023-05-08T19:02:22Z,KLM58G,"52.309704,4.740973",0,28,182
1683572547,2023-05-08T19:02:27Z,KLM58G,"52.309052,4.740914",0,29,185
1683572555,2023-05-08T19:02:35Z,KLM58G,"52.308048,4.74081",0,29,182
1683572560,2023-05-08T19:02:40Z,KLM58G,"52.30727,4.740757",0,29,182
1683572569,2023-05-08T19:02:49Z,KLM58G,"52.306061,4.74064",0,29,182
1683572576,2023-05-08T19:02:56Z,KLM58G,"52.305176,4.740562",0,28,185
1683572583,2023-05-08T19:03:03Z,KLM58G,"52.304306,4.740448",0,23,182
1683572590,2023-05-08T19:03:10Z,KLM58G,"52.303547,4.740581",0,21,157
1683572593,2023-05-08T19:03:13Z,KLM58G,"52.303322,4.740772",0,21,143
1683572599,2023-05-08T19:03:19Z,KLM58G,"52.302944,4.741402",0,20,129
1683572601,2023-05-08T19:03:21Z,KLM58G,"52.302788,4.741699",0,20,132
1683572604,2023-05-08T19:03:24Z,KLM58G,"52.302589,4.742012",0,20,135
1683572607,2023-05-08T19:03:27Z,KLM58G,"52.302372,4.742405",0,20,135
1683572610,2023-05-08T19:03:30Z,KLM58G,"52.302208,4.742661",0,20,135
1683572619,2023-05-08T19:03:39Z,KLM58G,"52.301571,4.743748",0,21,135
1683572623,2023-05-08T19:03:43Z,KLM58G,"52.301285,4.744205",0,22,135
1683572626,2023-05-08T19:03:46Z,KLM58G,"52.301102,4.744492",0,22,135
1683572628,2023-05-08T19:03:48Z,KLM58G,"52.300915,4.744799",0,22,135
1683572634,2023-05-08T19:03:54Z,KLM58G,"52.300518,4.745427",0,23,135
1683572642,2023-05-08T19:04:02Z,KLM58G,"52.299923,4.746475",0,0,129
1683572646,2023-05-08T19:04:06Z,KLM58G,"52.299706,4.747153",0,22,104
1683572648,2023-05-08T19:04:08Z,KLM58G,"52.299671,4.747467",0,22,95
1683572651,2023-05-08T19:04:11Z,KLM58G,"52.299671,4.747906",0,23,87
1683572669,2023-05-08T19:04:29Z,KLM58G,"52.298916,4.750996",0,24,132
1683572675,2023-05-08T19:04:35Z,KLM58G,"52.298531,4.751724",0,23,129
1683572679,2023-05-08T19:04:39Z,KLM58G,"52.298264,4.752216",0,0,132
1683572684,2023-05-08T19:04:44Z,KLM58G,"52.297924,4.75296",0,0,120
1683572688,2023-05-08T19:04:48Z,KLM58G,"52.297798,4.753666",0,21,95
1683572690,2023-05-08T19:04:50Z,KLM58G,"52.29781,4.754",0,21,84
1683572698,2023-05-08T19:04:58Z,KLM58G,"52.298138,4.755211",0,23,56
1683572700,2023-05-08T19:05:00Z,KLM58G,"52.298214,4.755413",0,23,59
1683572760,2023-05-08T19:06:00Z,KLM58G,"52.301685,4.76275",0,0,348
1683572767,2023-05-08T19:06:07Z,KLM58G,"52.302055,4.762593",0,11,340
1683572772,2023-05-08T19:06:12Z,KLM58G,"52.302292,4.762402",0,12,326
1683572776,2023-05-08T19:06:16Z,KLM58G,"52.302486,4.762192",0,12,326
