Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1683267665,2023-05-05T06:21:05Z,KLM28Q,"52.35437,4.742249",400,141,183
1683267672,2023-05-05T06:21:12Z,KLM28Q,"52.350586,4.741898",325,141,183
1683267678,2023-05-05T06:21:18Z,KLM28Q,"52.346035,4.741385",250,142,183
1683267686,2023-05-05T06:21:26Z,KLM28Q,"52.340515,4.740906",125,144,183
1683267692,2023-05-05T06:21:32Z,KLM28Q,"52.338123,4.740679",50,144,183
1683267699,2023-05-05T06:21:39Z,KLM28Q,"52.332138,4.740143",0,144,183
1683267705,2023-05-05T06:21:45Z,KLM28Q,"52.328064,4.739761",0,143,183
1683267711,2023-05-05T06:21:51Z,KLM28Q,"52.324112,4.739423",0,136,182
1683267717,2023-05-05T06:21:57Z,KLM28Q,"52.32127,4.73911",0,126,183
1683267723,2023-05-05T06:22:03Z,KLM28Q,"52.317673,4.73877",0,105,183
1683267729,2023-05-05T06:22:09Z,KLM28Q,"52.315277,4.73858",0,80,185
1683267735,2023-05-05T06:22:15Z,KLM28Q,"52.313736,4.738445",0,53,182
1683267739,2023-05-05T06:22:19Z,KLM28Q,"52.313065,4.738462",0,42,174
1683267743,2023-05-05T06:22:23Z,KLM28Q,"52.312378,4.738717",0,31,160
1683267746,2023-05-05T06:22:26Z,KLM28Q,"52.312122,4.738884",0,28,157
1683267750,2023-05-05T06:22:30Z,KLM28Q,"52.311657,4.739266",0,26,151
1683267754,2023-05-05T06:22:34Z,KLM28Q,"52.311272,4.73962",0,22,149
1683267761,2023-05-05T06:22:41Z,KLM28Q,"52.311016,4.740326",0,15,92
1683267763,2023-05-05T06:22:43Z,KLM28Q,"52.311058,4.740562",0,15,73
1683267765,2023-05-05T06:22:45Z,KLM28Q,"52.311172,4.74081",0,15,50
1683267770,2023-05-05T06:22:50Z,KLM28Q,"52.311504,4.741077",0,15,16
1683267773,2023-05-05T06:22:53Z,KLM28Q,"52.311733,4.741135",0,15,5
1683267777,2023-05-05T06:22:57Z,KLM28Q,"52.311958,4.741169",0,15,2
1683267780,2023-05-05T06:23:00Z,KLM28Q,"52.312237,4.741192",0,15,2
1683267783,2023-05-05T06:23:03Z,KLM28Q,"52.312466,4.741211",0,15,2
1683267786,2023-05-05T06:23:06Z,KLM28Q,"52.312683,4.74123",0,15,2
1683267795,2023-05-05T06:23:15Z,KLM28Q,"52.313274,4.741268",0,16,2
1683267798,2023-05-05T06:23:18Z,KLM28Q,"52.31353,4.741364",0,15,16
1683267802,2023-05-05T06:23:22Z,KLM28Q,"52.313805,4.741707",0,16,47
1683267805,2023-05-05T06:23:25Z,KLM28Q,"52.313904,4.742033",0,16,67
1683267807,2023-05-05T06:23:27Z,KLM28Q,"52.313942,4.742279",0,16,78
1683267809,2023-05-05T06:23:29Z,KLM28Q,"52.313938,4.742484",0,16,87
1683267811,2023-05-05T06:23:31Z,KLM28Q,"52.31395,4.742759",0,16,90
1683267814,2023-05-05T06:23:34Z,KLM28Q,"52.313953,4.743061",0,15,90
1683267816,2023-05-05T06:23:36Z,KLM28Q,"52.31395,4.743367",0,16,90
1683267818,2023-05-05T06:23:38Z,KLM28Q,"52.313942,4.743652",0,16,90
1683267821,2023-05-05T06:23:41Z,KLM28Q,"52.313942,4.743919",0,16,90
1683267824,2023-05-05T06:23:44Z,KLM28Q,"52.313961,4.744308",0,16,87
1683267830,2023-05-05T06:23:50Z,KLM28Q,"52.313988,4.745121",0,17,87
1683267853,2023-05-05T06:24:13Z,KLM28Q,"52.314079,4.747944",0,0,87
1683267899,2023-05-05T06:24:59Z,KLM28Q,"52.314346,4.755295",0,0,87
1683267908,2023-05-05T06:25:08Z,KLM28Q,"52.3144,4.757175",0,0,87
1683267916,2023-05-05T06:25:16Z,KLM28Q,"52.314461,4.758846",0,28,87
1683267923,2023-05-05T06:25:23Z,KLM28Q,"52.314503,4.760208",0,25,87
1683267929,2023-05-05T06:25:29Z,KLM28Q,"52.314537,4.761372",0,25,87
1683267935,2023-05-05T06:25:35Z,KLM28Q,"52.31459,4.762534",0,25,87
1683267940,2023-05-05T06:25:40Z,KLM28Q,"52.314617,4.763603",0,25,87
1683267968,2023-05-05T06:26:08Z,KLM28Q,"52.314777,4.768143",0,0,87
1683267975,2023-05-05T06:26:15Z,KLM28Q,"52.314812,4.769287",0,21,87
1683267981,2023-05-05T06:26:21Z,KLM28Q,"52.314857,4.770303",0,21,87
1683267985,2023-05-05T06:26:25Z,KLM28Q,"52.314857,4.770947",0,22,92
1683267987,2023-05-05T06:26:27Z,KLM28Q,"52.314823,4.771271",0,22,101
1683267990,2023-05-05T06:26:30Z,KLM28Q,"52.314697,4.771824",0,22,115
1683267992,2023-05-05T06:26:32Z,KLM28Q,"52.314617,4.772034",0,21,120
1683267998,2023-05-05T06:26:38Z,KLM28Q,"52.314217,4.772814",0,21,135
1683268002,2023-05-05T06:26:42Z,KLM28Q,"52.313919,4.773312",0,21,135
1683268005,2023-05-05T06:26:45Z,KLM28Q,"52.313736,4.773617",0,22,135
1683268007,2023-05-05T06:26:47Z,KLM28Q,"52.313553,4.773932",0,22,132
1683268011,2023-05-05T06:26:51Z,KLM28Q,"52.313343,4.774305",0,21,135
1683268014,2023-05-05T06:26:54Z,KLM28Q,"52.313099,4.774658",0,19,137
1683268023,2023-05-05T06:27:03Z,KLM28Q,"52.31258,4.775047",0,14,171
1683268026,2023-05-05T06:27:06Z,KLM28Q,"52.312344,4.775051",0,14,180
1683268030,2023-05-05T06:27:10Z,KLM28Q,"52.312122,4.775028",0,14,182
1683268038,2023-05-05T06:27:18Z,KLM28Q,"52.311596,4.774971",0,14,182
1683268049,2023-05-05T06:27:29Z,KLM28Q,"52.31097,4.774913",0,13,182
1683268057,2023-05-05T06:27:37Z,KLM28Q,"52.310505,4.774874",0,12,182
1683268065,2023-05-05T06:27:45Z,KLM28Q,"52.31004,4.774837",0,13,182
1683268071,2023-05-05T06:27:51Z,KLM28Q,"52.309662,4.774799",0,13,180
1683268080,2023-05-05T06:28:00Z,KLM28Q,"52.30912,4.774815",0,14,180
1683268087,2023-05-05T06:28:07Z,KLM28Q,"52.308655,4.774717",0,13,199
1683268092,2023-05-05T06:28:12Z,KLM28Q,"52.308449,4.774399",0,13,233
1683268095,2023-05-05T06:28:15Z,KLM28Q,"52.308388,4.774128",0,13,253
1683268097,2023-05-05T06:28:17Z,KLM28Q,"52.308376,4.773913",0,13,264
1683268101,2023-05-05T06:28:21Z,KLM28Q,"52.308388,4.77352",0,13,272
