Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1683488816,2023-05-07T19:46:56Z,KLM58G,"52.320419,4.739639",0,26,92
1683488817,2023-05-07T19:46:57Z,KLM58G,"52.320408,4.739933",0,25,92
1683488822,2023-05-07T19:47:02Z,KLM58G,"52.320351,4.74081",0,24,104
1683488823,2023-05-07T19:47:03Z,KLM58G,"52.320282,4.741077",0,24,112
1683488826,2023-05-07T19:47:06Z,KLM58G,"52.320122,4.74144",0,25,132
1683488828,2023-05-07T19:47:08Z,KLM58G,"52.319927,4.741688",0,25,146
1683488830,2023-05-07T19:47:10Z,KLM58G,"52.31971,4.74184",0,25,163
1683488832,2023-05-07T19:47:12Z,KLM58G,"52.319489,4.741876",0,26,177
1683488834,2023-05-07T19:47:14Z,KLM58G,"52.319229,4.741859",0,26,185
1683488836,2023-05-07T19:47:16Z,KLM58G,"52.318977,4.74184",0,27,185
1683488838,2023-05-07T19:47:18Z,KLM58G,"52.318714,4.741802",0,27,182
1683488840,2023-05-07T19:47:20Z,KLM58G,"52.318508,4.741783",0,27,182
1683488841,2023-05-07T19:47:21Z,KLM58G,"52.318256,4.741764",0,27,182
1683488843,2023-05-07T19:47:23Z,KLM58G,"52.318024,4.741738",0,27,182
1683488846,2023-05-07T19:47:26Z,KLM58G,"52.317684,4.741707",0,27,182
1683488848,2023-05-07T19:47:28Z,KLM58G,"52.317432,4.741688",0,27,182
1683488855,2023-05-07T19:47:35Z,KLM58G,"52.316563,4.741611",0,27,182
1683488862,2023-05-07T19:47:42Z,KLM58G,"52.315636,4.741516",0,27,182
1683488868,2023-05-07T19:47:48Z,KLM58G,"52.314892,4.741459",0,26,182
1683488874,2023-05-07T19:47:54Z,KLM58G,"52.314194,4.741385",0,25,182
1683488881,2023-05-07T19:48:01Z,KLM58G,"52.313393,4.741307",0,25,182
1683488887,2023-05-07T19:48:07Z,KLM58G,"52.31258,4.74123",0,25,182
1683488894,2023-05-07T19:48:14Z,KLM58G,"52.311825,4.741173",0,24,182
1683488900,2023-05-07T19:48:20Z,KLM58G,"52.311207,4.741116",0,24,182
1683488907,2023-05-07T19:48:27Z,KLM58G,"52.310379,4.741052",0,23,182
1683488912,2023-05-07T19:48:32Z,KLM58G,"52.309788,4.741001",0,23,182
1683488919,2023-05-07T19:48:39Z,KLM58G,"52.309135,4.740925",0,23,182
1683488924,2023-05-07T19:48:44Z,KLM58G,"52.308495,4.740868",0,23,182
1683488930,2023-05-07T19:48:50Z,KLM58G,"52.307838,4.740797",0,22,182
1683488941,2023-05-07T19:49:01Z,KLM58G,"52.306652,4.740699",0,25,182
1683488947,2023-05-07T19:49:07Z,KLM58G,"52.305908,4.74062",0,27,182
1683488952,2023-05-07T19:49:12Z,KLM58G,"52.305187,4.740582",0,28,180
1683488956,2023-05-07T19:49:16Z,KLM58G,"52.304661,4.740753",0,28,160
1683488958,2023-05-07T19:49:18Z,KLM58G,"52.30442,4.740963",0,28,149
1683488965,2023-05-07T19:49:25Z,KLM58G,"52.303802,4.741936",0,28,132
1683488967,2023-05-07T19:49:27Z,KLM58G,"52.303616,4.742288",0,29,132
1683488976,2023-05-07T19:49:36Z,KLM58G,"52.302895,4.743641",0,0,129
1683488977,2023-05-07T19:49:37Z,KLM58G,"52.302738,4.743938",0,0,132
1683488989,2023-05-07T19:49:49Z,KLM58G,"52.301636,4.745996",0,28,132
1683489003,2023-05-07T19:50:03Z,KLM58G,"52.300381,4.748311",0,0,132
1683489025,2023-05-07T19:50:25Z,KLM58G,"52.298519,4.75196",0,0,115
1683489074,2023-05-07T19:51:14Z,KLM58G,"52.301159,4.758186",0,0,331
