Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1683573302,2023-05-08T19:15:02Z,KLM1981,"52.304291,4.770872",0,0,106
1683573305,2023-05-08T19:15:05Z,KLM1981,"52.304317,4.771118",0,12,84
1683573328,2023-05-08T19:15:28Z,KLM1981,"52.305073,4.773254",0,0,59
1683573331,2023-05-08T19:15:31Z,KLM1981,"52.305187,4.77354",0,16,59
1683573333,2023-05-08T19:15:33Z,KLM1981,"52.305267,4.773756",0,16,59
1683573335,2023-05-08T19:15:35Z,KLM1981,"52.305347,4.773979",0,16,59
1683573341,2023-05-08T19:15:41Z,KLM1981,"52.305573,4.77454",0,16,56
1683573346,2023-05-08T19:15:46Z,KLM1981,"52.305805,4.775105",0,16,53
1683573349,2023-05-08T19:15:49Z,KLM1981,"52.305977,4.775372",0,16,45
1683573352,2023-05-08T19:15:52Z,KLM1981,"52.306152,4.7756",0,16,33
1683573356,2023-05-08T19:15:56Z,KLM1981,"52.306431,4.775796",0,17,19
1683573359,2023-05-08T19:15:59Z,KLM1981,"52.306675,4.775867",0,17,8
1683573362,2023-05-08T19:16:02Z,KLM1981,"52.306896,4.775894",0,18,5
1683573364,2023-05-08T19:16:04Z,KLM1981,"52.307106,4.775914",0,19,2
1683573368,2023-05-08T19:16:08Z,KLM1981,"52.307476,4.775963",0,20,2
1683573370,2023-05-08T19:16:10Z,KLM1981,"52.30769,4.775973",0,21,2
1683573372,2023-05-08T19:16:12Z,KLM1981,"52.307899,4.776001",0,22,2
1683573375,2023-05-08T19:16:15Z,KLM1981,"52.308224,4.776031",0,22,2
1683573381,2023-05-08T19:16:21Z,KLM1981,"52.308838,4.776077",0,22,2
1683573388,2023-05-08T19:16:28Z,KLM1981,"52.30949,4.776154",0,22,2
1683573394,2023-05-08T19:16:34Z,KLM1981,"52.31012,4.776208",0,22,2
1683573399,2023-05-08T19:16:39Z,KLM1981,"52.310703,4.776267",0,22,2
1683573409,2023-05-08T19:16:49Z,KLM1981,"52.311699,4.776344",0,21,2
1683573415,2023-05-08T19:16:55Z,KLM1981,"52.312321,4.776404",0,21,2
1683573422,2023-05-08T19:17:02Z,KLM1981,"52.31295,4.776463",0,21,2
1683573427,2023-05-08T19:17:07Z,KLM1981,"52.31353,4.776522",0,21,2
1683573433,2023-05-08T19:17:13Z,KLM1981,"52.314125,4.776522",0,21,354
1683573437,2023-05-08T19:17:17Z,KLM1981,"52.314423,4.776382",0,21,343
1683573439,2023-05-08T19:17:19Z,KLM1981,"52.314671,4.776188",0,0,329
1683573443,2023-05-08T19:17:23Z,KLM1981,"52.314926,4.775875",0,21,320
1683573445,2023-05-08T19:17:25Z,KLM1981,"52.315079,4.775659",0,20,317
1683573447,2023-05-08T19:17:27Z,KLM1981,"52.315247,4.77541",0,18,317
1683573453,2023-05-08T19:17:33Z,KLM1981,"52.315613,4.77509",0,17,340
1683573456,2023-05-08T19:17:36Z,KLM1981,"52.315887,4.775028",0,17,354
1683573468,2023-05-08T19:17:48Z,KLM1981,"52.31673,4.775561",0,17,39
1683573473,2023-05-08T19:17:53Z,KLM1981,"52.316986,4.776058",0,17,53
1683573474,2023-05-08T19:17:54Z,KLM1981,"52.317081,4.776267",0,17,53
1683573479,2023-05-08T19:17:59Z,KLM1981,"52.317314,4.776659",0,18,39
1683573489,2023-05-08T19:18:09Z,KLM1981,"52.318176,4.776974",0,19,2
1683573492,2023-05-08T19:18:12Z,KLM1981,"52.318386,4.776993",0,19,2
1683573495,2023-05-08T19:18:15Z,KLM1981,"52.318726,4.777031",0,18,2
1683573505,2023-05-08T19:18:25Z,KLM1981,"52.319584,4.777111",0,18,2
1683573516,2023-05-08T19:18:36Z,KLM1981,"52.320431,4.777794",0,0,42
1683573519,2023-05-08T19:18:39Z,KLM1981,"52.320625,4.77808",0,18,42
1683573524,2023-05-08T19:18:44Z,KLM1981,"52.320923,4.778481",0,18,42
1683573529,2023-05-08T19:18:49Z,KLM1981,"52.321129,4.778862",0,11,53
1683573533,2023-05-08T19:18:53Z,KLM1981,"52.321198,4.779243",0,13,75
1683573560,2023-05-08T19:19:20Z,KLM1981,"52.319084,4.779955",0,0,182
1683573568,2023-05-08T19:19:28Z,KLM1981,"52.316334,4.779682",0,0,182
1683573575,2023-05-08T19:19:35Z,KLM1981,"52.313553,4.779434",0,111,183
1683573584,2023-05-08T19:19:44Z,KLM1981,"52.307144,4.778824",0,141,183
1683573589,2023-05-08T19:19:49Z,KLM1981,"52.303024,4.778442",0,157,183
1683573598,2023-05-08T19:19:58Z,KLM1981,"52.296505,4.778033",275,160,182
1683573604,2023-05-08T19:20:04Z,KLM1981,"52.292362,4.777719",500,162,183
1683573612,2023-05-08T19:20:12Z,KLM1981,"52.285938,4.777248",800,166,182
1683573619,2023-05-08T19:20:19Z,KLM1981,"52.281609,4.777405",1000,172,175
1683573622,2023-05-08T19:20:22Z,KLM1981,"52.278999,4.778111",1075,177,168
1683573625,2023-05-08T19:20:25Z,KLM1981,"52.276657,4.779129",1150,182,164
1683573628,2023-05-08T19:20:28Z,KLM1981,"52.274094,4.780579",1200,188,159
1683573631,2023-05-08T19:20:31Z,KLM1981,"52.272064,4.782035",1275,194,154
1683573634,2023-05-08T19:20:34Z,KLM1981,"52.269012,4.784927",1325,200,148
1683573637,2023-05-08T19:20:37Z,KLM1981,"52.26828,4.785767",1400,48,148
1683573639,2023-05-08T19:20:39Z,KLM1981,"52.265221,4.78996",1475,211,138
1683573643,2023-05-08T19:20:43Z,KLM1981,"52.263218,4.793571",1575,216,130
1683573646,2023-05-08T19:20:46Z,KLM1981,"52.261414,4.79744",1700,222,132
1683573649,2023-05-08T19:20:49Z,KLM1981,"52.259445,4.803009",1825,224,119
1683573653,2023-05-08T19:20:53Z,KLM1981,"52.257889,4.80896",2000,228,111
1683573654,2023-05-08T19:20:54Z,KLM1981,"52.257751,4.809647",2075,230,107
1683573658,2023-05-08T19:20:58Z,KLM1981,"52.256882,4.814835",2250,233,101
1683573660,2023-05-08T19:21:00Z,KLM1981,"52.256287,4.821777",2400,233,95
1683573664,2023-05-08T19:21:04Z,KLM1981,"52.256058,4.827957",2600,234,91
