Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1683353664,2023-05-06T06:14:24Z,KLM28Q,"52.380203,4.744492",875,150,183
1683353670,2023-05-06T06:14:30Z,KLM28Q,"52.375969,4.744132",800,148,183
1683353676,2023-05-06T06:14:36Z,KLM28Q,"52.371689,4.743805",725,149,183
1683353682,2023-05-06T06:14:42Z,KLM28Q,"52.367798,4.743423",625,149,183
1683353688,2023-05-06T06:14:48Z,KLM28Q,"52.36377,4.742966",550,148,183
1683353694,2023-05-06T06:14:54Z,KLM28Q,"52.359604,4.742584",475,148,183
1683353700,2023-05-06T06:15:00Z,KLM28Q,"52.355576,4.742279",400,147,182
1683353706,2023-05-06T06:15:06Z,KLM28Q,"52.351868,4.741974",325,148,182
1683353711,2023-05-06T06:15:11Z,KLM28Q,"52.347839,4.741592",250,146,183
1683353718,2023-05-06T06:15:18Z,KLM28Q,"52.343033,4.741211",175,146,183
1683353724,2023-05-06T06:15:24Z,KLM28Q,"52.339096,4.740829",100,146,183
1683353729,2023-05-06T06:15:29Z,KLM28Q,"52.336853,4.740601",25,146,183
1683353736,2023-05-06T06:15:36Z,KLM28Q,"52.33168,4.740067",0,145,183
1683353742,2023-05-06T06:15:42Z,KLM28Q,"52.326736,4.739609",0,142,182
1683353748,2023-05-06T06:15:48Z,KLM28Q,"52.322891,4.739304",0,134,182
1683353754,2023-05-06T06:15:54Z,KLM28Q,"52.319687,4.738998",0,130,182
1683353759,2023-05-06T06:15:59Z,KLM28Q,"52.317024,4.738737",0,94,182
1683353766,2023-05-06T06:16:06Z,KLM28Q,"52.31464,4.738541",0,66,182
1683353773,2023-05-06T06:16:13Z,KLM28Q,"52.313015,4.73856",0,41,174
1683353775,2023-05-06T06:16:15Z,KLM28Q,"52.31266,4.738655",0,38,168
1683353777,2023-05-06T06:16:17Z,KLM28Q,"52.312355,4.738796",0,35,160
1683353780,2023-05-06T06:16:20Z,KLM28Q,"52.311951,4.739094",0,33,154
1683353782,2023-05-06T06:16:22Z,KLM28Q,"52.311668,4.739306",0,32,151
1683353785,2023-05-06T06:16:25Z,KLM28Q,"52.311264,4.739666",0,31,151
1683353787,2023-05-06T06:16:27Z,KLM28Q,"52.310993,4.739894",0,31,151
1683353791,2023-05-06T06:16:31Z,KLM28Q,"52.310474,4.740334",0,31,154
1683353797,2023-05-06T06:16:37Z,KLM28Q,"52.309784,4.740817",0,30,160
1683353798,2023-05-06T06:16:38Z,KLM28Q,"52.309547,4.740906",0,30,168
1683353803,2023-05-06T06:16:43Z,KLM28Q,"52.308929,4.740944",0,30,182
1683353805,2023-05-06T06:16:45Z,KLM28Q,"52.308586,4.740906",0,29,185
1683353807,2023-05-06T06:16:47Z,KLM28Q,"52.308365,4.740875",0,29,185
1683353814,2023-05-06T06:16:54Z,KLM28Q,"52.307384,4.740772",0,29,182
1683353816,2023-05-06T06:16:56Z,KLM28Q,"52.307072,4.740738",0,29,185
1683353819,2023-05-06T06:16:59Z,KLM28Q,"52.306652,4.740699",0,29,182
1683353821,2023-05-06T06:17:01Z,KLM28Q,"52.306435,4.740677",0,29,182
1683353826,2023-05-06T06:17:06Z,KLM28Q,"52.305771,4.74062",0,28,182
1683353832,2023-05-06T06:17:12Z,KLM28Q,"52.304966,4.740561",0,28,185
1683353839,2023-05-06T06:17:19Z,KLM28Q,"52.304035,4.740463",0,25,177
1683353845,2023-05-06T06:17:25Z,KLM28Q,"52.303383,4.740777",0,24,151
1683353852,2023-05-06T06:17:32Z,KLM28Q,"52.30286,4.741523",0,0,132
1683353880,2023-05-06T06:18:00Z,KLM28Q,"52.300949,4.744819",0,0,135
1683353889,2023-05-06T06:18:09Z,KLM28Q,"52.300346,4.745789",0,0,135
1683353947,2023-05-06T06:19:07Z,KLM28Q,"52.297863,4.754391",0,0,78
1683353955,2023-05-06T06:19:15Z,KLM28Q,"52.298237,4.75553",0,0,56
1683354010,2023-05-06T06:20:10Z,KLM28Q,"52.301731,4.764515",0,0,59
1683354016,2023-05-06T06:20:16Z,KLM28Q,"52.302113,4.765555",0,25,59
1683354029,2023-05-06T06:20:29Z,KLM28Q,"52.302841,4.767246",0,16,42
1683354035,2023-05-06T06:20:35Z,KLM28Q,"52.303207,4.767342",0,11,25
1683354040,2023-05-06T06:20:40Z,KLM28Q,"52.303429,4.767301",0,11,354
1683354044,2023-05-06T06:20:44Z,KLM28Q,"52.30365,4.76736",0,12,11
1683354049,2023-05-06T06:20:49Z,KLM28Q,"52.303871,4.767628",0,12,42
1683354081,2023-05-06T06:21:21Z,KLM28Q,"52.304707,4.767761",0,0,323
