Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1683130551,2023-05-03T16:15:51Z,ICE15M,"63.901604,-22.988453",4100,266,286
1683130554,2023-05-03T16:15:54Z,ICE15M,"63.903076,-22.996815",4075,262,292
1683130557,2023-05-03T16:15:57Z,ICE15M,"63.904816,-23.004053",4050,259,298
1683130560,2023-05-03T16:16:00Z,ICE15M,"63.906601,-23.009808",4025,254,305
1683130563,2023-05-03T16:16:03Z,ICE15M,"63.9091,-23.016247",3975,248,315
1683130566,2023-05-03T16:16:06Z,ICE15M,"63.9118,-23.021412",3950,244,320
1683130569,2023-05-03T16:16:09Z,ICE15M,"63.914703,-23.025759",3900,241,327
1683130572,2023-05-03T16:16:12Z,ICE15M,"63.917618,-23.028881",3875,233,337
1683130575,2023-05-03T16:16:15Z,ICE15M,"63.920738,-23.031078",3825,227,345
1683130578,2023-05-03T16:16:18Z,ICE15M,"63.924042,-23.032309",3775,221,353
1683130581,2023-05-03T16:16:21Z,ICE15M,"63.926929,-23.032507",3725,217,359
1683130584,2023-05-03T16:16:24Z,ICE15M,"63.929993,-23.031992",3675,212,7
1683130587,2023-05-03T16:16:27Z,ICE15M,"63.932796,-23.03064",3600,208,13
1683130591,2023-05-03T16:16:31Z,ICE15M,"63.935852,-23.0284",3550,204,19
1683130594,2023-05-03T16:16:34Z,ICE15M,"63.938416,-23.025866",3500,202,23
1683130597,2023-05-03T16:16:37Z,ICE15M,"63.941071,-23.022907",3450,199,26
1683130600,2023-05-03T16:16:40Z,ICE15M,"63.943451,-23.020161",3400,198,26
1683130602,2023-05-03T16:16:42Z,ICE15M,"63.945736,-23.017567",3375,196,25
1683130606,2023-05-03T16:16:46Z,ICE15M,"63.948204,-23.015039",3300,195,24
1683130609,2023-05-03T16:16:49Z,ICE15M,"63.950912,-23.012342",3250,195,23
1683130612,2023-05-03T16:16:52Z,ICE15M,"63.953838,-23.009436",3175,196,22
1683130615,2023-05-03T16:16:55Z,ICE15M,"63.956406,-23.007168",3125,194,21
1683130621,2023-05-03T16:17:01Z,ICE15M,"63.96138,-23.002844",3000,194,20
1683130625,2023-05-03T16:17:05Z,ICE15M,"63.964188,-23.000511",2950,194,19
1683130628,2023-05-03T16:17:08Z,ICE15M,"63.966705,-22.9984",2900,193,19
1683130631,2023-05-03T16:17:11Z,ICE15M,"63.969387,-22.996363",2825,194,18
1683130637,2023-05-03T16:17:17Z,ICE15M,"63.974739,-22.991749",2725,189,23
1683130640,2023-05-03T16:17:20Z,ICE15M,"63.977051,-22.988997",2675,186,28
1683130643,2023-05-03T16:17:23Z,ICE15M,"63.979202,-22.985617",2625,181,36
1683130646,2023-05-03T16:17:26Z,ICE15M,"63.981033,-22.981602",2575,178,43
1683130650,2023-05-03T16:17:30Z,ICE15M,"63.982635,-22.976532",2500,174,55
1683130653,2023-05-03T16:17:33Z,ICE15M,"63.983631,-22.971863",2475,170,64
1683130656,2023-05-03T16:17:36Z,ICE15M,"63.984283,-22.966808",2425,167,74
1683130659,2023-05-03T16:17:39Z,ICE15M,"63.98465,-22.961637",2400,163,83
1683130662,2023-05-03T16:17:42Z,ICE15M,"63.984833,-22.956461",2375,161,86
1683130665,2023-05-03T16:17:45Z,ICE15M,"63.984886,-22.950878",2350,159,88
1683130668,2023-05-03T16:17:48Z,ICE15M,"63.984924,-22.945791",2300,158,89
1683130671,2023-05-03T16:17:51Z,ICE15M,"63.984932,-22.940552",2275,157,89
1683130674,2023-05-03T16:17:54Z,ICE15M,"63.98497,-22.935966",2225,156,89
1683130678,2023-05-03T16:17:58Z,ICE15M,"63.98497,-22.930157",2175,155,90
1683130681,2023-05-03T16:18:01Z,ICE15M,"63.984924,-22.925825",2125,154,90
1683130684,2023-05-03T16:18:04Z,ICE15M,"63.984879,-22.92065",2100,153,91
1683130687,2023-05-03T16:18:07Z,ICE15M,"63.98484,-22.915173",2050,152,91
1683130690,2023-05-03T16:18:10Z,ICE15M,"63.984795,-22.910889",2025,151,91
1683130696,2023-05-03T16:18:16Z,ICE15M,"63.984741,-22.900896",1925,149,90
1683130703,2023-05-03T16:18:23Z,ICE15M,"63.984749,-22.890675",1850,148,90
1683130708,2023-05-03T16:18:28Z,ICE15M,"63.984795,-22.881886",1775,146,89
1683130715,2023-05-03T16:18:35Z,ICE15M,"63.984795,-22.872437",1675,146,89
1683130721,2023-05-03T16:18:41Z,ICE15M,"63.984795,-22.86211",1600,144,90
1683130727,2023-05-03T16:18:47Z,ICE15M,"63.98484,-22.852991",1525,141,89
1683130734,2023-05-03T16:18:54Z,ICE15M,"63.98484,-22.843653",1450,138,90
1683130741,2023-05-03T16:19:01Z,ICE15M,"63.984879,-22.833815",1350,138,90
1683130746,2023-05-03T16:19:06Z,ICE15M,"63.984886,-22.825525",1300,139,89
1683130752,2023-05-03T16:19:12Z,ICE15M,"63.984924,-22.817335",1200,138,89
1683130759,2023-05-03T16:19:19Z,ICE15M,"63.984924,-22.807722",1125,134,90
1683130765,2023-05-03T16:19:25Z,ICE15M,"63.984924,-22.799166",1050,131,90
1683130771,2023-05-03T16:19:31Z,ICE15M,"63.984982,-22.791027",975,129,89
1683130777,2023-05-03T16:19:37Z,ICE15M,"63.984982,-22.782349",900,126,90
1683130783,2023-05-03T16:19:43Z,ICE15M,"63.985016,-22.774553",825,125,89
1683130790,2023-05-03T16:19:50Z,ICE15M,"63.985016,-22.76663",750,125,90
1683130796,2023-05-03T16:19:56Z,ICE15M,"63.985027,-22.758839",675,125,90
1683130802,2023-05-03T16:20:02Z,ICE15M,"63.984982,-22.750158",600,127,90
1683130808,2023-05-03T16:20:08Z,ICE15M,"63.984982,-22.742138",550,127,90
1683130814,2023-05-03T16:20:14Z,ICE15M,"63.984982,-22.734447",475,129,89
1683130820,2023-05-03T16:20:20Z,ICE15M,"63.985027,-22.725769",400,129,90
1683130829,2023-05-03T16:20:29Z,ICE15M,"63.985062,-22.713388",275,126,90
1683130835,2023-05-03T16:20:35Z,ICE15M,"63.985027,-22.705114",200,126,90
1683130841,2023-05-03T16:20:41Z,ICE15M,"63.985027,-22.699951",150,128,90
1683130846,2023-05-03T16:20:46Z,ICE15M,"63.985027,-22.690943",75,131,90
1683130856,2023-05-03T16:20:56Z,ICE15M,"63.985062,-22.677366",0,129,90
1683130862,2023-05-03T16:21:02Z,ICE15M,"63.985062,-22.669443",0,126,90
1683130868,2023-05-03T16:21:08Z,ICE15M,"63.985073,-22.66128",0,129,89
1683130874,2023-05-03T16:21:14Z,ICE15M,"63.985073,-22.653698",0,129,90
1683130881,2023-05-03T16:21:21Z,ICE15M,"63.985073,-22.644581",0,125,90
1683130887,2023-05-03T16:21:27Z,ICE15M,"63.985073,-22.637329",0,106,90
1683130892,2023-05-03T16:21:32Z,ICE15M,"63.985062,-22.631466",0,86,92
1683130899,2023-05-03T16:21:39Z,ICE15M,"63.985062,-22.626263",0,68,90
1683130904,2023-05-03T16:21:44Z,ICE15M,"63.985062,-22.62291",0,57,90
1683130910,2023-05-03T16:21:50Z,ICE15M,"63.985062,-22.61953",0,51,90
1683130916,2023-05-03T16:21:56Z,ICE15M,"63.985062,-22.616201",0,47,92
1683130923,2023-05-03T16:22:03Z,ICE15M,"63.985062,-22.613489",0,38,90
1683130928,2023-05-03T16:22:08Z,ICE15M,"63.985062,-22.61158",0,26,92
1683130935,2023-05-03T16:22:15Z,ICE15M,"63.985073,-22.610357",0,13,90
1683130937,2023-05-03T16:22:17Z,ICE15M,"63.985085,-22.610111",0,11,84
1683130939,2023-05-03T16:22:19Z,ICE15M,"63.985119,-22.60989",0,10,75
1683130942,2023-05-03T16:22:22Z,ICE15M,"63.985214,-22.609644",0,9,53
1683130947,2023-05-03T16:22:27Z,ICE15M,"63.985428,-22.60944",0,10,16
1683130952,2023-05-03T16:22:32Z,ICE15M,"63.985634,-22.60944",0,11,2
1683130956,2023-05-03T16:22:36Z,ICE15M,"63.98584,-22.609425",0,12,11
1683130959,2023-05-03T16:22:39Z,ICE15M,"63.986046,-22.60944",0,13,356
1683130963,2023-05-03T16:22:43Z,ICE15M,"63.986298,-22.60944",0,14,5
1683130966,2023-05-03T16:22:46Z,ICE15M,"63.986515,-22.609451",0,15,356
1683130971,2023-05-03T16:22:51Z,ICE15M,"63.986824,-22.60944",0,15,6
1683130977,2023-05-03T16:22:57Z,ICE15M,"63.987293,-22.60944",0,17,1
1683130980,2023-05-03T16:23:00Z,ICE15M,"63.987591,-22.60944",0,17,355
1683130984,2023-05-03T16:23:04Z,ICE15M,"63.987854,-22.609451",0,17,358
1683130990,2023-05-03T16:23:10Z,ICE15M,"63.988205,-22.609478",0,11,354
1683130995,2023-05-03T16:23:15Z,ICE15M,"63.988415,-22.609732",0,9,326
1683130998,2023-05-03T16:23:18Z,ICE15M,"63.988483,-22.610022",0,10,303
1683131000,2023-05-03T16:23:20Z,ICE15M,"63.988518,-22.610249",0,11,292
1683131002,2023-05-03T16:23:22Z,ICE15M,"63.988529,-22.610468",0,11,284
1683131004,2023-05-03T16:23:24Z,ICE15M,"63.988541,-22.610743",0,12,275
1683131006,2023-05-03T16:23:26Z,ICE15M,"63.988541,-22.611017",0,13,270
1683131009,2023-05-03T16:23:29Z,ICE15M,"63.988541,-22.611374",0,14,270
1683131011,2023-05-03T16:23:31Z,ICE15M,"63.988541,-22.611649",0,14,270
1683131013,2023-05-03T16:23:33Z,ICE15M,"63.988541,-22.611979",0,15,270
1683131015,2023-05-03T16:23:35Z,ICE15M,"63.988541,-22.61232",0,16,270
1683131017,2023-05-03T16:23:37Z,ICE15M,"63.988541,-22.612692",0,17,270
1683131019,2023-05-03T16:23:39Z,ICE15M,"63.988541,-22.613049",0,17,270
1683131020,2023-05-03T16:23:40Z,ICE15M,"63.988541,-22.613377",0,18,270
1683131022,2023-05-03T16:23:42Z,ICE15M,"63.988541,-22.613653",0,19,270
1683131028,2023-05-03T16:23:48Z,ICE15M,"63.988541,-22.614933",0,21,270
1683131033,2023-05-03T16:23:53Z,ICE15M,"63.988541,-22.616175",0,22,270
1683131039,2023-05-03T16:23:59Z,ICE15M,"63.988552,-22.617746",0,24,270
1683131045,2023-05-03T16:24:05Z,ICE15M,"63.988552,-22.619345",0,25,270
1683131052,2023-05-03T16:24:12Z,ICE15M,"63.988552,-22.621035",0,27,270
1683131058,2023-05-03T16:24:18Z,ICE15M,"63.988552,-22.623014",0,28,270
1683131063,2023-05-03T16:24:23Z,ICE15M,"63.988552,-22.624388",0,24,270
1683131069,2023-05-03T16:24:29Z,ICE15M,"63.988552,-22.625767",0,18,270
1683131075,2023-05-03T16:24:35Z,ICE15M,"63.988541,-22.626781",0,14,270
1683131082,2023-05-03T16:24:42Z,ICE15M,"63.988541,-22.627558",0,10,270
1683131085,2023-05-03T16:24:45Z,ICE15M,"63.988564,-22.627964",0,11,275
1683131088,2023-05-03T16:24:48Z,ICE15M,"63.988621,-22.628244",0,12,289
1683131091,2023-05-03T16:24:51Z,ICE15M,"63.98875,-22.628513",0,13,317
1683131096,2023-05-03T16:24:56Z,ICE15M,"63.989079,-22.628614",0,13,2
1683131101,2023-05-03T16:25:01Z,ICE15M,"63.989357,-22.628458",0,13,14
1683131105,2023-05-03T16:25:05Z,ICE15M,"63.989605,-22.628298",0,13,16
1683131110,2023-05-03T16:25:10Z,ICE15M,"63.989868,-22.628113",0,14,16
1683131113,2023-05-03T16:25:13Z,ICE15M,"63.990112,-22.627964",0,14,16
1683131119,2023-05-03T16:25:19Z,ICE15M,"63.99044,-22.627716",0,15,16
1683131125,2023-05-03T16:25:25Z,ICE15M,"63.990891,-22.627415",0,15,16
1683131132,2023-05-03T16:25:32Z,ICE15M,"63.991299,-22.627161",0,14,16
1683131136,2023-05-03T16:25:36Z,ICE15M,"63.99152,-22.626974",0,12,22
1683131138,2023-05-03T16:25:38Z,ICE15M,"63.99165,-22.626755",0,12,39
1683131140,2023-05-03T16:25:40Z,ICE15M,"63.991699,-22.626554",0,12,53
1683131143,2023-05-03T16:25:43Z,ICE15M,"63.991722,-22.626316",0,11,70
1683131146,2023-05-03T16:25:46Z,ICE15M,"63.991734,-22.625946",0,11,87
1683131147,2023-05-03T16:25:47Z,ICE15M,"63.99173,-22.625711",0,11,90
1683131150,2023-05-03T16:25:50Z,ICE15M,"63.991734,-22.625418",0,11,90
1683131152,2023-05-03T16:25:52Z,ICE15M,"63.991734,-22.625181",0,11,90
1683131155,2023-05-03T16:25:55Z,ICE15M,"63.99173,-22.624859",0,11,90
1683131157,2023-05-03T16:25:57Z,ICE15M,"63.99173,-22.624613",0,11,90
1683131159,2023-05-03T16:25:59Z,ICE15M,"63.991734,-22.624388",0,11,90
1683131166,2023-05-03T16:26:06Z,ICE15M,"63.99173,-22.623623",0,11,90
1683131171,2023-05-03T16:26:11Z,ICE15M,"63.99173,-22.62302",0,12,90
1683131177,2023-05-03T16:26:17Z,ICE15M,"63.991734,-22.622196",0,12,90
1683131183,2023-05-03T16:26:23Z,ICE15M,"63.991734,-22.621431",0,12,90
1683131190,2023-05-03T16:26:30Z,ICE15M,"63.99173,-22.62052",0,13,90
1683131196,2023-05-03T16:26:36Z,ICE15M,"63.991734,-22.619688",0,13,90
1683131202,2023-05-03T16:26:42Z,ICE15M,"63.991734,-22.61879",0,14,90
1683131207,2023-05-03T16:26:47Z,ICE15M,"63.99173,-22.617992",0,14,90
1683131214,2023-05-03T16:26:54Z,ICE15M,"63.99173,-22.617031",0,13,90
1683131221,2023-05-03T16:27:01Z,ICE15M,"63.99173,-22.616043",0,13,90
1683131228,2023-05-03T16:27:08Z,ICE15M,"63.991734,-22.615171",0,11,87
1683131231,2023-05-03T16:27:11Z,ICE15M,"63.991776,-22.614834",0,11,73
1683131233,2023-05-03T16:27:13Z,ICE15M,"63.991848,-22.614616",0,10,59
1683131238,2023-05-03T16:27:18Z,ICE15M,"63.992046,-22.614395",0,10,22
1683131243,2023-05-03T16:27:23Z,ICE15M,"63.992264,-22.614368",0,10,5
1683131248,2023-05-03T16:27:28Z,ICE15M,"63.992489,-22.614326",0,10,2
1683131253,2023-05-03T16:27:33Z,ICE15M,"63.992718,-22.614326",0,10,9
1683131258,2023-05-03T16:27:38Z,ICE15M,"63.99295,-22.61434",0,8,354
1683131266,2023-05-03T16:27:46Z,ICE15M,"63.993198,-22.614538",0,7,326
1683131270,2023-05-03T16:27:50Z,ICE15M,"63.993233,-22.614828",0,7,292
1683131273,2023-05-03T16:27:53Z,ICE15M,"63.993233,-22.615093",0,8,275
1683131276,2023-05-03T16:27:56Z,ICE15M,"63.993221,-22.615303",0,8,270
1683131278,2023-05-03T16:27:58Z,ICE15M,"63.993221,-22.61552",0,8,270
1683131283,2023-05-03T16:28:03Z,ICE15M,"63.993221,-22.615831",0,6,270
1683131288,2023-05-03T16:28:08Z,ICE15M,"63.993221,-22.61607",0,4,270
1683131311,2023-05-03T16:28:31Z,ICE15M,"63.991734,-22.615118",0,0,267
