Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1682667218,2023-04-28T07:33:38Z,ICE14T,"63.994228,-22.625208",0,4,90
1682667224,2023-04-28T07:33:44Z,ICE14T,"63.994228,-22.625471",0,4,90
1682667230,2023-04-28T07:33:50Z,ICE14T,"63.994232,-22.625767",0,5,90
1682667236,2023-04-28T07:33:56Z,ICE14T,"63.994217,-22.626104",0,5,95
1682667240,2023-04-28T07:34:00Z,ICE14T,"63.994217,-22.626316",0,4,106
1682667246,2023-04-28T07:34:06Z,ICE14T,"63.994228,-22.626528",0,3,123
1682667254,2023-04-28T07:34:14Z,ICE14T,"63.994267,-22.626728",0,3,140
1682667289,2023-04-28T07:34:49Z,ICE14T,"63.994186,-22.626947",0,3,188
1682667300,2023-04-28T07:35:00Z,ICE14T,"63.993977,-22.627134",0,5,202
1682667310,2023-04-28T07:35:10Z,ICE14T,"63.993748,-22.627346",0,6,202
1682667319,2023-04-28T07:35:19Z,ICE14T,"63.993534,-22.627468",0,6,188
1682667327,2023-04-28T07:35:27Z,ICE14T,"63.99329,-22.627468",0,6,180
1682667336,2023-04-28T07:35:36Z,ICE14T,"63.993057,-22.627497",0,6,180
1682667347,2023-04-28T07:35:47Z,ICE14T,"63.992847,-22.627497",0,1,180
1682667491,2023-04-28T07:38:11Z,ICE14T,"63.992638,-22.627319",0,4,154
1682667498,2023-04-28T07:38:18Z,ICE14T,"63.992512,-22.627111",0,5,146
1682667507,2023-04-28T07:38:27Z,ICE14T,"63.99234,-22.626844",0,5,146
1682667515,2023-04-28T07:38:35Z,ICE14T,"63.992134,-22.626766",0,5,171
1682667523,2023-04-28T07:38:43Z,ICE14T,"63.991905,-22.626781",0,7,182
1682667529,2023-04-28T07:38:49Z,ICE14T,"63.991699,-22.626871",0,8,188
1682667535,2023-04-28T07:38:55Z,ICE14T,"63.991486,-22.626974",0,9,194
1682667540,2023-04-28T07:39:00Z,ICE14T,"63.991253,-22.62714",0,11,196
1682667544,2023-04-28T07:39:04Z,ICE14T,"63.991035,-22.627293",0,12,196
1682667548,2023-04-28T07:39:08Z,ICE14T,"63.990799,-22.627441",0,13,196
1682667553,2023-04-28T07:39:13Z,ICE14T,"63.990498,-22.627661",0,14,196
1682667559,2023-04-28T07:39:19Z,ICE14T,"63.990124,-22.627935",0,15,196
1682667567,2023-04-28T07:39:27Z,ICE14T,"63.989601,-22.628292",0,16,196
1682667572,2023-04-28T07:39:32Z,ICE14T,"63.98917,-22.628567",0,15,196
1682667579,2023-04-28T07:39:39Z,ICE14T,"63.988846,-22.628815",0,10,196
1682667584,2023-04-28T07:39:44Z,ICE14T,"63.988667,-22.629063",0,10,216
1682667587,2023-04-28T07:39:47Z,ICE14T,"63.988586,-22.629353",0,11,239
1682667590,2023-04-28T07:39:50Z,ICE14T,"63.988552,-22.629723",0,11,258
1682667592,2023-04-28T07:39:52Z,ICE14T,"63.988541,-22.629961",0,12,264
1682667594,2023-04-28T07:39:54Z,ICE14T,"63.988541,-22.630224",0,12,270
1682667596,2023-04-28T07:39:56Z,ICE14T,"63.988541,-22.630518",0,13,270
1682667598,2023-04-28T07:39:58Z,ICE14T,"63.988541,-22.630806",0,13,270
1682667600,2023-04-28T07:40:00Z,ICE14T,"63.988541,-22.631094",0,14,270
1682667602,2023-04-28T07:40:02Z,ICE14T,"63.988541,-22.631361",0,14,270
1682667604,2023-04-28T07:40:04Z,ICE14T,"63.988541,-22.631573",0,14,270
1682667605,2023-04-28T07:40:05Z,ICE14T,"63.988541,-22.631783",0,15,270
1682667607,2023-04-28T07:40:07Z,ICE14T,"63.988552,-22.632126",0,15,270
1682667608,2023-04-28T07:40:08Z,ICE14T,"63.988541,-22.632359",0,15,270
1682667614,2023-04-28T07:40:14Z,ICE14T,"63.988541,-22.633341",0,16,270
1682667621,2023-04-28T07:40:21Z,ICE14T,"63.988552,-22.634609",0,19,270
1682667627,2023-04-28T07:40:27Z,ICE14T,"63.988552,-22.635956",0,21,270
1682667633,2023-04-28T07:40:33Z,ICE14T,"63.988541,-22.637466",0,23,270
1682667638,2023-04-28T07:40:38Z,ICE14T,"63.988541,-22.638756",0,24,270
1682667644,2023-04-28T07:40:44Z,ICE14T,"63.988529,-22.640377",0,24,270
1682667650,2023-04-28T07:40:50Z,ICE14T,"63.988541,-22.641924",0,25,270
1682667656,2023-04-28T07:40:56Z,ICE14T,"63.988541,-22.643562",0,25,270
1682667663,2023-04-28T07:41:03Z,ICE14T,"63.988541,-22.645199",0,21,270
1682667669,2023-04-28T07:41:09Z,ICE14T,"63.988541,-22.646414",0,20,270
1682667675,2023-04-28T07:41:15Z,ICE14T,"63.988541,-22.647877",0,22,270
1682667681,2023-04-28T07:41:21Z,ICE14T,"63.988541,-22.649414",0,24,270
1682667686,2023-04-28T07:41:26Z,ICE14T,"63.988541,-22.650761",0,23,270
1682667692,2023-04-28T07:41:32Z,ICE14T,"63.988541,-22.652065",0,19,270
1682667698,2023-04-28T07:41:38Z,ICE14T,"63.988541,-22.653177",0,15,270
1682667704,2023-04-28T07:41:44Z,ICE14T,"63.988529,-22.653835",0,10,264
1682667706,2023-04-28T07:41:46Z,ICE14T,"63.988495,-22.654125",0,10,253
1682667710,2023-04-28T07:41:50Z,ICE14T,"63.988403,-22.654385",0,11,233
1682667714,2023-04-28T07:41:54Z,ICE14T,"63.988209,-22.654627",0,11,202
1682667718,2023-04-28T07:41:58Z,ICE14T,"63.987995,-22.654688",0,11,185
1682667722,2023-04-28T07:42:02Z,ICE14T,"63.987774,-22.654688",0,12,180
1682667726,2023-04-28T07:42:06Z,ICE14T,"63.987553,-22.654688",0,13,180
1682667730,2023-04-28T07:42:10Z,ICE14T,"63.987305,-22.65468",0,14,180
1682667736,2023-04-28T07:42:16Z,ICE14T,"63.986912,-22.654688",0,15,180
1682667741,2023-04-28T07:42:21Z,ICE14T,"63.986572,-22.65468",0,14,180
1682667747,2023-04-28T07:42:27Z,ICE14T,"63.986275,-22.65468",0,8,180
1682667759,2023-04-28T07:42:39Z,ICE14T,"63.986073,-22.654688",0,1,180
1682667791,2023-04-28T07:43:11Z,ICE14T,"63.985851,-22.654688",0,6,177
1682667797,2023-04-28T07:43:17Z,ICE14T,"63.985645,-22.654688",0,8,177
1682667803,2023-04-28T07:43:23Z,ICE14T,"63.985374,-22.654659",0,9,177
1682667809,2023-04-28T07:43:29Z,ICE14T,"63.985119,-22.654627",0,9,171
1682667815,2023-04-28T07:43:35Z,ICE14T,"63.985016,-22.654413",0,4,135
1682667821,2023-04-28T07:43:41Z,ICE14T,"63.985039,-22.654194",0,3,90
1682667896,2023-04-28T07:44:56Z,ICE14T,"63.98505,-22.653809",0,11,90
1682667901,2023-04-28T07:45:01Z,ICE14T,"63.98505,-22.652161",0,38,90
1682667908,2023-04-28T07:45:08Z,ICE14T,"63.985039,-22.648289",0,68,90
1682667915,2023-04-28T07:45:15Z,ICE14T,"63.985027,-22.642822",0,92,90
1682667921,2023-04-28T07:45:21Z,ICE14T,"63.985027,-22.635571",0,113,90
1682667927,2023-04-28T07:45:27Z,ICE14T,"63.985027,-22.627003",0,136,90
1682667933,2023-04-28T07:45:33Z,ICE14T,"63.985062,-22.617786",0,152,89
1682667939,2023-04-28T07:45:39Z,ICE14T,"63.985107,-22.607645",0,156,89
1682667948,2023-04-28T07:45:48Z,ICE14T,"63.985073,-22.593054",325,157,90
1682667954,2023-04-28T07:45:54Z,ICE14T,"63.985027,-22.582617",550,159,90
1682667960,2023-04-28T07:46:00Z,ICE14T,"63.985016,-22.572468",725,162,90
1682667967,2023-04-28T07:46:07Z,ICE14T,"63.985016,-22.561586",850,168,89
1682667973,2023-04-28T07:46:13Z,ICE14T,"63.985153,-22.550495",925,177,88
1682667978,2023-04-28T07:46:18Z,ICE14T,"63.985336,-22.539614",1000,184,88
1682667985,2023-04-28T07:46:25Z,ICE14T,"63.985447,-22.527246",1150,189,88
1682667990,2023-04-28T07:46:30Z,ICE14T,"63.985474,-22.515423",1250,195,90
1682667997,2023-04-28T07:46:37Z,ICE14T,"63.985352,-22.501429",1375,203,91
1682668003,2023-04-28T07:46:43Z,ICE14T,"63.985165,-22.489233",1525,208,91
1682668009,2023-04-28T07:46:49Z,ICE14T,"63.985062,-22.475386",1775,208,90
1682668015,2023-04-28T07:46:55Z,ICE14T,"63.985073,-22.461987",2075,206,90
1682668021,2023-04-28T07:47:01Z,ICE14T,"63.984879,-22.448555",2375,204,93
1682668025,2023-04-28T07:47:05Z,ICE14T,"63.984512,-22.441689",2500,203,97
1682668027,2023-04-28T07:47:07Z,ICE14T,"63.984051,-22.436169",2600,203,101
1682668031,2023-04-28T07:47:11Z,ICE14T,"63.983276,-22.429646",2750,203,105
1682668034,2023-04-28T07:47:14Z,ICE14T,"63.982513,-22.423645",2900,204,106
1682668037,2023-04-28T07:47:17Z,ICE14T,"63.981628,-22.416393",3000,203,105
1682668040,2023-04-28T07:47:20Z,ICE14T,"63.980885,-22.410351",3075,207,105
1682668043,2023-04-28T07:47:23Z,ICE14T,"63.980118,-22.404081",3150,209,105
1682668046,2023-04-28T07:47:26Z,ICE14T,"63.979385,-22.397636",3225,214,104
1682668049,2023-04-28T07:47:29Z,ICE14T,"63.978607,-22.39077",3275,218,104
1682668052,2023-04-28T07:47:32Z,ICE14T,"63.97781,-22.384205",3300,222,104
1682668055,2023-04-28T07:47:35Z,ICE14T,"63.97702,-22.377392",3350,223,105
1682668061,2023-04-28T07:47:41Z,ICE14T,"63.975113,-22.362452",3475,231,106
1682668067,2023-04-28T07:47:47Z,ICE14T,"63.973343,-22.348938",3600,238,106
1682668073,2023-04-28T07:47:53Z,ICE14T,"63.971481,-22.333887",3675,246,105
1682668080,2023-04-28T07:48:00Z,ICE14T,"63.969387,-22.317738",3800,251,106
1682668086,2023-04-28T07:48:06Z,ICE14T,"63.967255,-22.302141",4025,254,107
1682668092,2023-04-28T07:48:12Z,ICE14T,"63.96524,-22.287035",4250,254,106
1682668098,2023-04-28T07:48:18Z,ICE14T,"63.963287,-22.272034",4525,254,105
1682668104,2023-04-28T07:48:24Z,ICE14T,"63.961239,-22.255224",4750,256,105
1682668110,2023-04-28T07:48:30Z,ICE14T,"63.959198,-22.239603",5000,258,106
1682668122,2023-04-28T07:48:42Z,ICE14T,"63.955048,-22.208532",5425,260,106
1682668134,2023-04-28T07:48:54Z,ICE14T,"63.950672,-22.176014",5700,270,106
1682668146,2023-04-28T07:49:06Z,ICE14T,"63.946701,-22.145479",5900,282,106
1682668158,2023-04-28T07:49:18Z,ICE14T,"63.941757,-22.109035",6200,292,107
1682668171,2023-04-28T07:49:31Z,ICE14T,"63.936752,-22.070545",6400,301,106
1682668183,2023-04-28T07:49:43Z,ICE14T,"63.93187,-22.031919",6775,307,106
1682668195,2023-04-28T07:49:55Z,ICE14T,"63.927254,-21.995508",7125,312,106
1682668207,2023-04-28T07:50:07Z,ICE14T,"63.922089,-21.955957",7550,318,106
1682668220,2023-04-28T07:50:20Z,ICE14T,"63.916992,-21.916775",7925,324,106
1682668232,2023-04-28T07:50:32Z,ICE14T,"63.911659,-21.876415",8300,328,106
1682668244,2023-04-28T07:50:44Z,ICE14T,"63.906235,-21.835327",8825,329,106
1682668256,2023-04-28T07:50:56Z,ICE14T,"63.900925,-21.795502",9375,329,106
1682668269,2023-04-28T07:51:09Z,ICE14T,"63.895462,-21.754248",9875,331,106
1682668281,2023-04-28T07:51:21Z,ICE14T,"63.890121,-21.714582",10425,331,107
1682668293,2023-04-28T07:51:33Z,ICE14T,"63.884567,-21.674047",11000,330,107
1682668306,2023-04-28T07:51:46Z,ICE14T,"63.878906,-21.632397",11525,332,107
1682668317,2023-04-28T07:51:57Z,ICE14T,"63.873596,-21.592888",12100,331,107
1682668351,2023-04-28T07:52:31Z,ICE14T,"63.858265,-21.480249",13500,339,107
1682668382,2023-04-28T07:53:02Z,ICE14T,"63.84388,-21.375111",14625,350,107
1682668415,2023-04-28T07:53:35Z,ICE14T,"63.827541,-21.256786",15875,361,107
1682668449,2023-04-28T07:54:09Z,ICE14T,"63.810596,-21.134619",17050,373,107
1682668482,2023-04-28T07:54:42Z,ICE14T,"63.792904,-21.008057",18200,385,107
1682668543,2023-04-28T07:55:43Z,ICE14T,"63.759109,-20.768774",20175,404,107
1682668604,2023-04-28T07:56:44Z,ICE14T,"63.723495,-20.520924",22050,420,108
1682668634,2023-04-28T07:57:14Z,ICE14T,"63.709438,-20.388428",22800,431,98
1682668637,2023-04-28T07:57:17Z,ICE14T,"63.708694,-20.374584",22875,432,97
1682668641,2023-04-28T07:57:21Z,ICE14T,"63.707947,-20.360743",22950,433,96
1682668702,2023-04-28T07:58:22Z,ICE14T,"63.692734,-20.078465",24475,452,97
