Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1682869016,2023-04-30T15:36:56Z,ICE15M,"63.949219,-22.998188",2950,237,359
1682869019,2023-04-30T15:36:59Z,ICE15M,"63.952023,-22.99823",2925,234,359
1682869022,2023-04-30T15:37:02Z,ICE15M,"63.955673,-22.998188",2900,232,359
1682869026,2023-04-30T15:37:06Z,ICE15M,"63.958969,-22.997871",2900,228,3
1682869029,2023-04-30T15:37:09Z,ICE15M,"63.96199,-22.997026",2900,225,7
1682869032,2023-04-30T15:37:12Z,ICE15M,"63.965149,-22.995373",2875,221,14
1682869034,2023-04-30T15:37:14Z,ICE15M,"63.967754,-22.993286",2850,218,20
1682869038,2023-04-30T15:37:18Z,ICE15M,"63.970917,-22.989632",2825,213,29
1682869041,2023-04-30T15:37:21Z,ICE15M,"63.973202,-22.986145",2800,210,33
1682869044,2023-04-30T15:37:24Z,ICE15M,"63.975716,-22.98175",2800,205,39
1682869047,2023-04-30T15:37:27Z,ICE15M,"63.977859,-22.977356",2800,202,42
1682869050,2023-04-30T15:37:30Z,ICE15M,"63.97966,-22.973257",2775,198,47
1682869053,2023-04-30T15:37:33Z,ICE15M,"63.981354,-22.968397",2750,196,53
1682869056,2023-04-30T15:37:36Z,ICE15M,"63.98291,-22.962587",2700,193,61
1682869059,2023-04-30T15:37:39Z,ICE15M,"63.98391,-22.957031",2675,190,69
1682869062,2023-04-30T15:37:42Z,ICE15M,"63.984699,-22.950769",2650,188,76
1682869065,2023-04-30T15:37:45Z,ICE15M,"63.985107,-22.944946",2600,187,81
1682869069,2023-04-30T15:37:49Z,ICE15M,"63.985336,-22.938396",2550,187,86
1682869072,2023-04-30T15:37:52Z,ICE15M,"63.985447,-22.932531",2475,187,87
1682869075,2023-04-30T15:37:55Z,ICE15M,"63.985538,-22.926929",2425,186,88
1682869078,2023-04-30T15:37:58Z,ICE15M,"63.985565,-22.92065",2350,186,89
1682869081,2023-04-30T15:38:01Z,ICE15M,"63.985538,-22.913965",2250,188,90
1682869084,2023-04-30T15:38:04Z,ICE15M,"63.985474,-22.907972",2175,188,91
1682869087,2023-04-30T15:38:07Z,ICE15M,"63.985397,-22.902319",2125,188,92
1682869090,2023-04-30T15:38:10Z,ICE15M,"63.985245,-22.896036",2050,187,92
1682869093,2023-04-30T15:38:13Z,ICE15M,"63.985153,-22.890331",2000,187,92
1682869097,2023-04-30T15:38:17Z,ICE15M,"63.985073,-22.884411",1925,186,92
1682869100,2023-04-30T15:38:20Z,ICE15M,"63.984932,-22.87804",1875,185,92
1682869106,2023-04-30T15:38:26Z,ICE15M,"63.984741,-22.866245",1750,184,92
1682869112,2023-04-30T15:38:32Z,ICE15M,"63.984608,-22.85442",1625,183,91
1682869118,2023-04-30T15:38:38Z,ICE15M,"63.984608,-22.842443",1575,176,89
1682869124,2023-04-30T15:38:44Z,ICE15M,"63.984749,-22.832226",1500,168,88
1682869130,2023-04-30T15:38:50Z,ICE15M,"63.984795,-22.82102",1350,165,90
1682869137,2023-04-30T15:38:57Z,ICE15M,"63.984795,-22.809925",1200,162,90
1682869143,2023-04-30T15:39:03Z,ICE15M,"63.984795,-22.800037",1100,158,89
1682869149,2023-04-30T15:39:09Z,ICE15M,"63.984886,-22.790039",1000,152,88
1682869155,2023-04-30T15:39:15Z,ICE15M,"63.984924,-22.780468",950,147,89
1682869161,2023-04-30T15:39:21Z,ICE15M,"63.984924,-22.770855",875,140,90
1682869167,2023-04-30T15:39:27Z,ICE15M,"63.984833,-22.762722",800,138,91
1682869173,2023-04-30T15:39:33Z,ICE15M,"63.984787,-22.753847",750,136,90
1682869180,2023-04-30T15:39:40Z,ICE15M,"63.984833,-22.744446",675,137,89
1682869185,2023-04-30T15:39:45Z,ICE15M,"63.984879,-22.736206",625,140,89
1682869192,2023-04-30T15:39:52Z,ICE15M,"63.98497,-22.726698",550,142,89
1682869198,2023-04-30T15:39:58Z,ICE15M,"63.985016,-22.717613",425,143,89
1682869204,2023-04-30T15:40:04Z,ICE15M,"63.985016,-22.710642",325,144,90
1682869210,2023-04-30T15:40:10Z,ICE15M,"63.985027,-22.699291",250,143,90
1682869216,2023-04-30T15:40:16Z,ICE15M,"63.984982,-22.690063",175,141,90
1682869223,2023-04-30T15:40:23Z,ICE15M,"63.98497,-22.679901",75,140,89
1682869229,2023-04-30T15:40:29Z,ICE15M,"63.985027,-22.670948",0,140,90
1682869235,2023-04-30T15:40:35Z,ICE15M,"63.985027,-22.662159",0,140,89
1682869241,2023-04-30T15:40:41Z,ICE15M,"63.985073,-22.653149",0,141,89
1682869247,2023-04-30T15:40:47Z,ICE15M,"63.985062,-22.644196",0,138,90
1682869253,2023-04-30T15:40:53Z,ICE15M,"63.985062,-22.636379",0,120,90
1682869259,2023-04-30T15:40:59Z,ICE15M,"63.985073,-22.6292",0,106,90
1682869266,2023-04-30T15:41:06Z,ICE15M,"63.98505,-22.623358",0,84,87
1682869272,2023-04-30T15:41:12Z,ICE15M,"63.98505,-22.618679",0,64,87
1682869278,2023-04-30T15:41:18Z,ICE15M,"63.98505,-22.615026",0,47,87
1682869283,2023-04-30T15:41:23Z,ICE15M,"63.98505,-22.612926",0,35,87
1682869289,2023-04-30T15:41:29Z,ICE15M,"63.985062,-22.611183",0,23,87
1682869292,2023-04-30T15:41:32Z,ICE15M,"63.985085,-22.61055",0,18,81
1682869293,2023-04-30T15:41:33Z,ICE15M,"63.985107,-22.610338",0,17,75
1682869295,2023-04-30T15:41:35Z,ICE15M,"63.985165,-22.610027",0,14,64
1682869298,2023-04-30T15:41:38Z,ICE15M,"63.985268,-22.609758",0,11,50
1682869302,2023-04-30T15:41:42Z,ICE15M,"63.985439,-22.60952",0,12,28
1682869307,2023-04-30T15:41:47Z,ICE15M,"63.98568,-22.609425",0,12,5
1682869311,2023-04-30T15:41:51Z,ICE15M,"63.985909,-22.60944",0,13,355
