Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1682765498,2023-04-29T10:51:38Z,ICE14T,"52.358974,13.506432",0,10,19
1682765503,2023-04-29T10:51:43Z,ICE14T,"52.359211,13.506454",0,10,348
1682765508,2023-04-29T10:51:48Z,ICE14T,"52.359432,13.506374",0,10,343
1682765512,2023-04-29T10:51:52Z,ICE14T,"52.359642,13.506239",0,11,340
1682765518,2023-04-29T10:51:58Z,ICE14T,"52.359909,13.506082",0,11,337
1682765522,2023-04-29T10:52:02Z,ICE14T,"52.360119,13.505944",0,12,337
1682765528,2023-04-29T10:52:08Z,ICE14T,"52.360439,13.505745",0,13,337
1682765535,2023-04-29T10:52:15Z,ICE14T,"52.360817,13.505497",0,14,337
1682765540,2023-04-29T10:52:20Z,ICE14T,"52.361153,13.505297",0,14,337
1682765547,2023-04-29T10:52:27Z,ICE14T,"52.361572,13.505022",0,15,337
1682765552,2023-04-29T10:52:32Z,ICE14T,"52.361927,13.504791",0,15,337
1682765558,2023-04-29T10:52:38Z,ICE14T,"52.362343,13.504532",0,14,337
1682765566,2023-04-29T10:52:46Z,ICE14T,"52.362717,13.504295",0,11,337
1682765574,2023-04-29T10:52:54Z,ICE14T,"52.363117,13.504086",0,9,348
1682765580,2023-04-29T10:53:00Z,ICE14T,"52.363354,13.504179",0,9,19
1682765587,2023-04-29T10:53:07Z,ICE14T,"52.363541,13.504493",0,8,56
1682765593,2023-04-29T10:53:13Z,ICE14T,"52.363609,13.504791",0,7,67
1682765601,2023-04-29T10:53:21Z,ICE14T,"52.363701,13.505135",0,6,70
1682765605,2023-04-29T10:53:25Z,ICE14T,"52.36375,13.505336",0,6,70
1682765610,2023-04-29T10:53:30Z,ICE14T,"52.363796,13.505552",0,7,70
1682765617,2023-04-29T10:53:37Z,ICE14T,"52.363873,13.505859",0,4,67
