Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1682593536,2023-04-27T11:05:36Z,ICE14T,"52.410278,13.665848",1750,159,249
1682593543,2023-04-27T11:05:43Z,ICE14T,"52.408554,13.65836",1650,158,249
1682593549,2023-04-27T11:05:49Z,ICE14T,"52.407028,13.651581",1550,157,249
1682593555,2023-04-27T11:05:55Z,ICE14T,"52.405437,13.644862",1500,153,248
1682593561,2023-04-27T11:06:01Z,ICE14T,"52.4039,13.638663",1425,152,248
1682593567,2023-04-27T11:06:07Z,ICE14T,"52.402451,13.632278",1350,150,249
1682593573,2023-04-27T11:06:13Z,ICE14T,"52.40094,13.62587",1275,150,248
1682593579,2023-04-27T11:06:19Z,ICE14T,"52.399433,13.619437",1225,150,248
1682593585,2023-04-27T11:06:25Z,ICE14T,"52.397896,13.612767",1125,149,249
1682593591,2023-04-27T11:06:31Z,ICE14T,"52.396454,13.606644",1025,149,248
1682593597,2023-04-27T11:06:37Z,ICE14T,"52.394962,13.600289",925,143,248
1682593603,2023-04-27T11:06:43Z,ICE14T,"52.393566,13.594482",850,138,248
1682593609,2023-04-27T11:06:49Z,ICE14T,"52.392307,13.589067",775,135,249
1682593615,2023-04-27T11:06:55Z,ICE14T,"52.390961,13.583025",700,135,250
1682593621,2023-04-27T11:07:01Z,ICE14T,"52.389797,13.577767",650,138,249
1682593626,2023-04-27T11:07:06Z,ICE14T,"52.388443,13.572311",625,140,248
1682593634,2023-04-27T11:07:14Z,ICE14T,"52.38649,13.564348",475,142,247
1682593642,2023-04-27T11:07:22Z,ICE14T,"52.384415,13.555984",350,144,248
1682593647,2023-04-27T11:07:27Z,ICE14T,"52.383137,13.55038",300,143,249
1682593654,2023-04-27T11:07:34Z,ICE14T,"52.382301,13.546692",225,141,249
1682593657,2023-04-27T11:07:37Z,ICE14T,"52.380764,13.540336",175,139,248
1682593669,2023-04-27T11:07:49Z,ICE14T,"52.378372,13.530045",50,138,249
1682593677,2023-04-27T11:07:57Z,ICE14T,"52.37648,13.52213",0,139,248
1682593686,2023-04-27T11:08:06Z,ICE14T,"52.374249,13.512634",0,121,248
1682593695,2023-04-27T11:08:15Z,ICE14T,"52.373222,13.508397",0,105,248
1682593700,2023-04-27T11:08:20Z,ICE14T,"52.371838,13.502531",0,84,250
1682593709,2023-04-27T11:08:29Z,ICE14T,"52.370987,13.499019",0,54,244
1682593710,2023-04-27T11:08:30Z,ICE14T,"52.370762,13.498268",0,45,241
1682593711,2023-04-27T11:08:31Z,ICE14T,"52.37067,13.497982",0,42,239
1682593713,2023-04-27T11:08:33Z,ICE14T,"52.370522,13.497581",0,38,236
1682593714,2023-04-27T11:08:34Z,ICE14T,"52.370384,13.497273",0,32,233
1682593718,2023-04-27T11:08:38Z,ICE14T,"52.370079,13.496684",0,27,225
1682593720,2023-04-27T11:08:40Z,ICE14T,"52.369907,13.496409",0,24,225
1682593724,2023-04-27T11:08:44Z,ICE14T,"52.369629,13.496017",0,22,222
1682593728,2023-04-27T11:08:48Z,ICE14T,"52.369335,13.495625",0,20,219
1682593733,2023-04-27T11:08:53Z,ICE14T,"52.368961,13.495134",0,17,219
1682593736,2023-04-27T11:08:56Z,ICE14T,"52.368767,13.49486",0,14,219
1682593740,2023-04-27T11:09:00Z,ICE14T,"52.368591,13.494644",0,11,219
1682593746,2023-04-27T11:09:06Z,ICE14T,"52.368427,13.494434",0,8,216
1682593756,2023-04-27T11:09:16Z,ICE14T,"52.368206,13.49431",0,5,191
1682593765,2023-04-27T11:09:25Z,ICE14T,"52.367916,13.494507",0,9,149
1682593772,2023-04-27T11:09:32Z,ICE14T,"52.367764,13.494949",0,10,109
1682593775,2023-04-27T11:09:35Z,ICE14T,"52.367764,13.495178",0,11,90
1682593780,2023-04-27T11:09:40Z,ICE14T,"52.367832,13.49556",0,11,70
1682593785,2023-04-27T11:09:45Z,ICE14T,"52.367939,13.496017",0,13,67
1682593790,2023-04-27T11:09:50Z,ICE14T,"52.368042,13.496469",0,13,67
1682593794,2023-04-27T11:09:54Z,ICE14T,"52.368137,13.496861",0,14,67
1682593796,2023-04-27T11:09:56Z,ICE14T,"52.368198,13.497124",0,14,67
1682593799,2023-04-27T11:09:59Z,ICE14T,"52.368256,13.497372",0,15,67
1682593802,2023-04-27T11:10:02Z,ICE14T,"52.368336,13.497696",0,15,67
1682593804,2023-04-27T11:10:04Z,ICE14T,"52.368404,13.49796",0,15,67
1682593812,2023-04-27T11:10:12Z,ICE14T,"52.36861,13.49884",0,14,70
1682593815,2023-04-27T11:10:15Z,ICE14T,"52.368645,13.499069",0,12,73
1682593817,2023-04-27T11:10:17Z,ICE14T,"52.368656,13.499298",0,11,84
1682593820,2023-04-27T11:10:20Z,ICE14T,"52.368633,13.499527",0,11,101
1682593824,2023-04-27T11:10:24Z,ICE14T,"52.368534,13.499764",0,11,123
1682593829,2023-04-27T11:10:29Z,ICE14T,"52.36829,13.500023",0,12,154
1682593834,2023-04-27T11:10:34Z,ICE14T,"52.368027,13.500175",0,13,160
1682593839,2023-04-27T11:10:39Z,ICE14T,"52.367729,13.500347",0,12,160
1682593844,2023-04-27T11:10:44Z,ICE14T,"52.367466,13.500576",0,12,146
1682593850,2023-04-27T11:10:50Z,ICE14T,"52.367249,13.500977",0,13,126
1682593853,2023-04-27T11:10:53Z,ICE14T,"52.367161,13.501197",0,13,123
1682593856,2023-04-27T11:10:56Z,ICE14T,"52.367043,13.501415",0,13,132
1682593860,2023-04-27T11:11:00Z,ICE14T,"52.366798,13.501687",0,14,149
1682593868,2023-04-27T11:11:08Z,ICE14T,"52.366322,13.502021",0,15,160
1682593873,2023-04-27T11:11:13Z,ICE14T,"52.366035,13.502197",0,15,160
1682593877,2023-04-27T11:11:17Z,ICE14T,"52.365704,13.502407",0,15,157
1682593882,2023-04-27T11:11:22Z,ICE14T,"52.365471,13.50257",0,8,154
1682593889,2023-04-27T11:11:29Z,ICE14T,"52.365372,13.502903",0,7,106
1682593895,2023-04-27T11:11:35Z,ICE14T,"52.365417,13.503227",0,7,73
1682593900,2023-04-27T11:11:40Z,ICE14T,"52.365475,13.503437",0,6,67
1682593905,2023-04-27T11:11:45Z,ICE14T,"52.365528,13.503669",0,6,67
1682593911,2023-04-27T11:11:51Z,ICE14T,"52.365589,13.503933",0,6,67
1682593917,2023-04-27T11:11:57Z,ICE14T,"52.365646,13.504159",0,6,67
1682593922,2023-04-27T11:12:02Z,ICE14T,"52.365704,13.504391",0,7,67
1682593928,2023-04-27T11:12:08Z,ICE14T,"52.365749,13.50461",0,5,67
