Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1682782398,2023-04-29T15:33:18Z,ICE15M,"63.985657,-22.87607",2575,196,89
1682782401,2023-04-29T15:33:21Z,ICE15M,"63.98568,-22.869909",2500,194,90
1682782404,2023-04-29T15:33:24Z,ICE15M,"63.98563,-22.863977",2400,191,90
1682782407,2023-04-29T15:33:27Z,ICE15M,"63.985565,-22.857267",2300,190,91
1682782410,2023-04-29T15:33:30Z,ICE15M,"63.985493,-22.851013",2175,189,91
1682782413,2023-04-29T15:33:33Z,ICE15M,"63.985382,-22.845224",2075,188,92
1682782416,2023-04-29T15:33:36Z,ICE15M,"63.985306,-22.839367",1950,188,92
1682782420,2023-04-29T15:33:40Z,ICE15M,"63.985214,-22.833435",1825,188,92
1682782426,2023-04-29T15:33:46Z,ICE15M,"63.984924,-22.82135",1600,186,92
1682782432,2023-04-29T15:33:52Z,ICE15M,"63.984749,-22.809595",1500,180,91
1682782438,2023-04-29T15:33:58Z,ICE15M,"63.984604,-22.798004",1375,174,90
1682782444,2023-04-29T15:34:04Z,ICE15M,"63.984516,-22.787073",1275,167,90
1682782450,2023-04-29T15:34:10Z,ICE15M,"63.984558,-22.776348",1150,164,89
1682782456,2023-04-29T15:34:16Z,ICE15M,"63.98465,-22.766207",975,162,89
1682782462,2023-04-29T15:34:22Z,ICE15M,"63.984699,-22.756092",850,158,88
1682782469,2023-04-29T15:34:29Z,ICE15M,"63.984833,-22.745607",750,153,88
1682782475,2023-04-29T15:34:35Z,ICE15M,"63.984886,-22.736317",650,147,89
1682782481,2023-04-29T15:34:41Z,ICE15M,"63.984795,-22.727087",575,143,91
1682782487,2023-04-29T15:34:47Z,ICE15M,"63.984695,-22.718248",475,140,91
1682782493,2023-04-29T15:34:53Z,ICE15M,"63.984749,-22.708851",375,138,87
1682782499,2023-04-29T15:34:59Z,ICE15M,"63.984982,-22.7005",275,138,85
1682782505,2023-04-29T15:35:05Z,ICE15M,"63.985165,-22.691273",225,138,88
1682782511,2023-04-29T15:35:11Z,ICE15M,"63.985119,-22.683033",150,138,91
1682782517,2023-04-29T15:35:17Z,ICE15M,"63.985073,-22.674463",50,136,90
1682782523,2023-04-29T15:35:23Z,ICE15M,"63.985062,-22.665535",0,135,89
1682782530,2023-04-29T15:35:30Z,ICE15M,"63.985107,-22.656872",0,135,90
1682782536,2023-04-29T15:35:36Z,ICE15M,"63.985073,-22.647985",0,133,90
1682782542,2023-04-29T15:35:42Z,ICE15M,"63.985062,-22.640076",0,117,90
1682782548,2023-04-29T15:35:48Z,ICE15M,"63.985073,-22.633154",0,97,90
1682782554,2023-04-29T15:35:54Z,ICE15M,"63.98505,-22.627796",0,78,90
1682782560,2023-04-29T15:36:00Z,ICE15M,"63.98505,-22.623377",0,63,90
1682782567,2023-04-29T15:36:07Z,ICE15M,"63.98505,-22.619421",0,54,90
1682782572,2023-04-29T15:36:12Z,ICE15M,"63.98505,-22.616676",0,43,90
1682782578,2023-04-29T15:36:18Z,ICE15M,"63.98505,-22.614115",0,33,90
1682782585,2023-04-29T15:36:25Z,ICE15M,"63.98505,-22.612213",0,25,90
1682782591,2023-04-29T15:36:31Z,ICE15M,"63.98505,-22.610907",0,16,90
1682782596,2023-04-29T15:36:36Z,ICE15M,"63.985073,-22.610193",0,13,81
1682782598,2023-04-29T15:36:38Z,ICE15M,"63.985119,-22.60989",0,12,67
1682782601,2023-04-29T15:36:41Z,ICE15M,"63.985245,-22.6096",0,12,45
1682782605,2023-04-29T15:36:45Z,ICE15M,"63.985451,-22.60944",0,13,14
1682782609,2023-04-29T15:36:49Z,ICE15M,"63.985703,-22.609425",0,13,357
1682782613,2023-04-29T15:36:53Z,ICE15M,"63.985954,-22.609415",0,14,4
1682782617,2023-04-29T15:36:57Z,ICE15M,"63.986195,-22.609415",0,15,2
1682782620,2023-04-29T15:37:00Z,ICE15M,"63.986458,-22.609415",0,15,2
1682782626,2023-04-29T15:37:06Z,ICE15M,"63.986923,-22.609425",0,16,359
1682782631,2023-04-29T15:37:11Z,ICE15M,"63.987259,-22.609415",0,16,2
1682782634,2023-04-29T15:37:14Z,ICE15M,"63.98753,-22.609425",0,15,357
1682782640,2023-04-29T15:37:20Z,ICE15M,"63.987888,-22.609415",0,13,3
1682782648,2023-04-29T15:37:28Z,ICE15M,"63.9883,-22.609547",0,11,343
1682782652,2023-04-29T15:37:32Z,ICE15M,"63.988461,-22.609837",0,11,317
1682782654,2023-04-29T15:37:34Z,ICE15M,"63.988506,-22.610056",0,12,303
1682782656,2023-04-29T15:37:36Z,ICE15M,"63.988541,-22.610302",0,12,289
1682782658,2023-04-29T15:37:38Z,ICE15M,"63.988552,-22.610603",0,13,275
1682782660,2023-04-29T15:37:40Z,ICE15M,"63.988552,-22.61088",0,13,270
1682782665,2023-04-29T15:37:45Z,ICE15M,"63.988552,-22.611622",0,15,270
1682782666,2023-04-29T15:37:46Z,ICE15M,"63.988552,-22.61187",0,15,270
1682782668,2023-04-29T15:37:48Z,ICE15M,"63.988552,-22.612087",0,16,270
1682782670,2023-04-29T15:37:50Z,ICE15M,"63.988552,-22.612446",0,17,270
1682782672,2023-04-29T15:37:52Z,ICE15M,"63.988552,-22.612795",0,17,270
1682782673,2023-04-29T15:37:53Z,ICE15M,"63.988552,-22.612995",0,18,270
1682782675,2023-04-29T15:37:55Z,ICE15M,"63.988552,-22.613401",0,19,270
1682782676,2023-04-29T15:37:56Z,ICE15M,"63.988552,-22.613626",0,19,270
1682782680,2023-04-29T15:38:00Z,ICE15M,"63.988552,-22.614616",0,20,270
1682782687,2023-04-29T15:38:07Z,ICE15M,"63.988552,-22.616154",0,22,270
1682782693,2023-04-29T15:38:13Z,ICE15M,"63.988552,-22.617601",0,21,270
1682782699,2023-04-29T15:38:19Z,ICE15M,"63.988552,-22.618954",0,20,270
1682782706,2023-04-29T15:38:26Z,ICE15M,"63.988552,-22.620382",0,19,270
1682782711,2023-04-29T15:38:31Z,ICE15M,"63.988552,-22.621399",0,17,270
1682782718,2023-04-29T15:38:38Z,ICE15M,"63.988552,-22.622498",0,14,270
1682782723,2023-04-29T15:38:43Z,ICE15M,"63.988552,-22.623173",0,12,270
1682782729,2023-04-29T15:38:49Z,ICE15M,"63.988552,-22.623835",0,10,270
1682782735,2023-04-29T15:38:55Z,ICE15M,"63.988541,-22.624393",0,7,270
1682782741,2023-04-29T15:39:01Z,ICE15M,"63.988552,-22.624832",0,6,270
1682782747,2023-04-29T15:39:07Z,ICE15M,"63.988552,-22.625107",0,3,270
1682782784,2023-04-29T15:39:44Z,ICE15M,"63.988552,-22.625366",0,3,270
1682782790,2023-04-29T15:39:50Z,ICE15M,"63.988552,-22.625683",0,5,270
1682782797,2023-04-29T15:39:57Z,ICE15M,"63.988552,-22.626131",0,8,270
1682782803,2023-04-29T15:40:03Z,ICE15M,"63.988552,-22.626686",0,8,270
1682782808,2023-04-29T15:40:08Z,ICE15M,"63.988552,-22.62711",0,9,270
1682782814,2023-04-29T15:40:14Z,ICE15M,"63.988552,-22.627798",0,10,272
1682782816,2023-04-29T15:40:16Z,ICE15M,"63.988575,-22.628006",0,10,278
1682782818,2023-04-29T15:40:18Z,ICE15M,"63.988613,-22.628239",0,10,289
1682782821,2023-04-29T15:40:21Z,ICE15M,"63.988701,-22.628483",0,11,309
1682782828,2023-04-29T15:40:28Z,ICE15M,"63.988998,-22.628666",0,10,354
1682782834,2023-04-29T15:40:34Z,ICE15M,"63.989262,-22.62854",0,10,14
1682782839,2023-04-29T15:40:39Z,ICE15M,"63.989491,-22.628376",0,10,16
1682782844,2023-04-29T15:40:44Z,ICE15M,"63.989727,-22.62821",0,11,16
1682782849,2023-04-29T15:40:49Z,ICE15M,"63.989983,-22.628033",0,12,16
1682782854,2023-04-29T15:40:54Z,ICE15M,"63.990269,-22.627821",0,13,16
1682782860,2023-04-29T15:41:00Z,ICE15M,"63.990612,-22.627605",0,13,16
1682782866,2023-04-29T15:41:06Z,ICE15M,"63.990963,-22.627331",0,13,16
1682782872,2023-04-29T15:41:12Z,ICE15M,"63.991322,-22.627083",0,13,16
1682782878,2023-04-29T15:41:18Z,ICE15M,"63.991673,-22.626892",0,13,14
1682782883,2023-04-29T15:41:23Z,ICE15M,"63.991928,-22.626791",0,13,8
1682782886,2023-04-29T15:41:26Z,ICE15M,"63.992138,-22.626781",0,13,2
1682782890,2023-04-29T15:41:30Z,ICE15M,"63.992348,-22.626892",0,13,345
1682782896,2023-04-29T15:41:36Z,ICE15M,"63.992638,-22.627293",0,13,329
1682782899,2023-04-29T15:41:39Z,ICE15M,"63.992847,-22.627468",0,13,345
1682782904,2023-04-29T15:41:44Z,ICE15M,"63.993137,-22.627523",0,13,355
1682782908,2023-04-29T15:41:48Z,ICE15M,"63.993382,-22.627504",0,12,2
1682782914,2023-04-29T15:41:54Z,ICE15M,"63.993702,-22.627399",0,11,14
1682782920,2023-04-29T15:42:00Z,ICE15M,"63.993942,-22.627161",0,10,22
1682782925,2023-04-29T15:42:05Z,ICE15M,"63.994129,-22.626947",0,8,33
1682782928,2023-04-29T15:42:08Z,ICE15M,"63.994194,-22.62674",0,8,53
1682782931,2023-04-29T15:42:11Z,ICE15M,"63.994217,-22.626501",0,7,70
1682782934,2023-04-29T15:42:14Z,ICE15M,"63.994228,-22.626263",0,7,81
1682782937,2023-04-29T15:42:17Z,ICE15M,"63.994232,-22.626041",0,6,87
1682782941,2023-04-29T15:42:21Z,ICE15M,"63.994232,-22.625793",0,6,87
1682782945,2023-04-29T15:42:25Z,ICE15M,"63.994228,-22.625551",0,5,90
1682782950,2023-04-29T15:42:30Z,ICE15M,"63.994232,-22.625299",0,5,90
1682782956,2023-04-29T15:42:36Z,ICE15M,"63.994232,-22.624996",0,4,90
