Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1683216369,2023-05-04T16:06:09Z,ICE15M,"63.984982,-22.95879",2400,164,88
1683216372,2023-05-04T16:06:12Z,ICE15M,"63.985153,-22.952974",2375,163,86
1683216375,2023-05-04T16:06:15Z,ICE15M,"63.985214,-22.948242",2350,162,87
1683216378,2023-05-04T16:06:18Z,ICE15M,"63.985245,-22.94315",2325,161,88
1683216381,2023-05-04T16:06:21Z,ICE15M,"63.985165,-22.937805",2300,158,91
1683216384,2023-05-04T16:06:24Z,ICE15M,"63.985062,-22.932482",2275,158,93
1683216387,2023-05-04T16:06:27Z,ICE15M,"63.984924,-22.92815",2275,157,93
1683216391,2023-05-04T16:06:31Z,ICE15M,"63.984795,-22.922094",2225,158,92
1683216394,2023-05-04T16:06:34Z,ICE15M,"63.984741,-22.917269",2225,158,92
1683216399,2023-05-04T16:06:39Z,ICE15M,"63.98465,-22.908291",2175,157,91
1683216407,2023-05-04T16:06:47Z,ICE15M,"63.984604,-22.895084",2075,158,90
1683216413,2023-05-04T16:06:53Z,ICE15M,"63.984653,-22.884741",2000,158,89
1683216420,2023-05-04T16:07:00Z,ICE15M,"63.984653,-22.874523",1925,157,89
1683216426,2023-05-04T16:07:06Z,ICE15M,"63.984699,-22.864197",1825,154,89
1683216432,2023-05-04T16:07:12Z,ICE15M,"63.984741,-22.854521",1750,149,89
1683216439,2023-05-04T16:07:19Z,ICE15M,"63.984787,-22.844379",1650,145,89
1683216444,2023-05-04T16:07:24Z,ICE15M,"63.984833,-22.835611",1600,140,89
1683216451,2023-05-04T16:07:31Z,ICE15M,"63.98484,-22.826954",1525,137,89
1683216456,2023-05-04T16:07:36Z,ICE15M,"63.984924,-22.818499",1450,135,89
1683216463,2023-05-04T16:07:43Z,ICE15M,"63.984886,-22.809925",1375,132,90
1683216469,2023-05-04T16:07:49Z,ICE15M,"63.984932,-22.801355",1300,132,89
1683216475,2023-05-04T16:07:55Z,ICE15M,"63.984932,-22.792347",1225,136,90
1683216480,2023-05-04T16:08:00Z,ICE15M,"63.984932,-22.785315",1175,135,89
1683216487,2023-05-04T16:08:07Z,ICE15M,"63.98497,-22.776348",1075,130,90
1683216493,2023-05-04T16:08:13Z,ICE15M,"63.98497,-22.768215",1000,126,90
1683216499,2023-05-04T16:08:19Z,ICE15M,"63.98497,-22.759764",925,124,89
1683216506,2023-05-04T16:08:26Z,ICE15M,"63.985027,-22.751476",850,124,89
1683216512,2023-05-04T16:08:32Z,ICE15M,"63.985062,-22.743601",750,123,89
1683216518,2023-05-04T16:08:38Z,ICE15M,"63.985165,-22.735218",650,124,88
1683216524,2023-05-04T16:08:44Z,ICE15M,"63.985119,-22.727306",575,124,90
1683216530,2023-05-04T16:08:50Z,ICE15M,"63.985062,-22.719303",525,125,91
1683216537,2023-05-04T16:08:57Z,ICE15M,"63.985016,-22.71117",475,126,90
1683216543,2023-05-04T16:09:03Z,ICE15M,"63.985027,-22.702917",400,128,89
1683216549,2023-05-04T16:09:09Z,ICE15M,"63.985027,-22.694458",325,130,90
1683216555,2023-05-04T16:09:15Z,ICE15M,"63.985016,-22.685818",275,130,90
1683216561,2023-05-04T16:09:21Z,ICE15M,"63.985073,-22.677429",200,128,89
1683216568,2023-05-04T16:09:28Z,ICE15M,"63.985027,-22.669079",125,128,90
1683216574,2023-05-04T16:09:34Z,ICE15M,"63.985027,-22.66073",75,129,90
1683216580,2023-05-04T16:09:40Z,ICE15M,"63.985027,-22.65304",0,129,89
1683216586,2023-05-04T16:09:46Z,ICE15M,"63.985062,-22.644512",0,128,90
1683216592,2023-05-04T16:09:52Z,ICE15M,"63.985027,-22.636999",0,109,90
1683216598,2023-05-04T16:09:58Z,ICE15M,"63.985027,-22.631176",0,80,90
1683216604,2023-05-04T16:10:04Z,ICE15M,"63.985027,-22.626755",0,70,90
1683216611,2023-05-04T16:10:11Z,ICE15M,"63.985039,-22.622524",0,61,90
1683216617,2023-05-04T16:10:17Z,ICE15M,"63.985039,-22.618895",0,56,90
1683216623,2023-05-04T16:10:23Z,ICE15M,"63.985027,-22.615515",0,50,90
1683216629,2023-05-04T16:10:29Z,ICE15M,"63.985039,-22.612391",0,43,90
1683216635,2023-05-04T16:10:35Z,ICE15M,"63.98505,-22.61047",0,23,87
1683216637,2023-05-04T16:10:37Z,ICE15M,"63.985073,-22.610165",0,17,81
1683216639,2023-05-04T16:10:39Z,ICE15M,"63.985119,-22.609863",0,15,67
1683216642,2023-05-04T16:10:42Z,ICE15M,"63.98521,-22.609625",0,14,47
1683216645,2023-05-04T16:10:45Z,ICE15M,"63.985397,-22.609425",0,14,19
1683216648,2023-05-04T16:10:48Z,ICE15M,"63.985622,-22.609415",0,15,2
1683216651,2023-05-04T16:10:51Z,ICE15M,"63.985851,-22.609415",0,15,354
1683216654,2023-05-04T16:10:54Z,ICE15M,"63.986073,-22.609396",0,16,5
1683216656,2023-05-04T16:10:56Z,ICE15M,"63.986275,-22.609415",0,17,354
1683216659,2023-05-04T16:10:59Z,ICE15M,"63.986515,-22.609415",0,18,354
1683216663,2023-05-04T16:11:03Z,ICE15M,"63.986877,-22.609425",0,19,353
1683216666,2023-05-04T16:11:06Z,ICE15M,"63.987156,-22.609415",0,19,2
1683216670,2023-05-04T16:11:10Z,ICE15M,"63.987457,-22.609425",0,20,358
1683216672,2023-05-04T16:11:12Z,ICE15M,"63.98774,-22.609425",0,20,358
1683216677,2023-05-04T16:11:17Z,ICE15M,"63.988087,-22.609425",0,16,354
1683216681,2023-05-04T16:11:21Z,ICE15M,"63.988346,-22.609493",0,13,340
1683216684,2023-05-04T16:11:24Z,ICE15M,"63.988438,-22.609732",0,13,317
1683216686,2023-05-04T16:11:26Z,ICE15M,"63.988495,-22.610001",0,13,298
1683216688,2023-05-04T16:11:28Z,ICE15M,"63.988518,-22.610287",0,14,281
1683216690,2023-05-04T16:11:30Z,ICE15M,"63.988529,-22.610605",0,15,272
1683216693,2023-05-04T16:11:33Z,ICE15M,"63.988518,-22.611105",0,15,270
1683216694,2023-05-04T16:11:34Z,ICE15M,"63.988518,-22.611317",0,16,270
1683216696,2023-05-04T16:11:36Z,ICE15M,"63.988518,-22.611704",0,17,270
1683216699,2023-05-04T16:11:39Z,ICE15M,"63.988518,-22.612116",0,18,270
1683216700,2023-05-04T16:11:40Z,ICE15M,"63.988518,-22.612347",0,18,270
1683216701,2023-05-04T16:11:41Z,ICE15M,"63.988518,-22.612665",0,19,270
1683216702,2023-05-04T16:11:42Z,ICE15M,"63.988518,-22.612911",0,20,270
1683216703,2023-05-04T16:11:43Z,ICE15M,"63.988529,-22.613138",0,20,270
1683216704,2023-05-04T16:11:44Z,ICE15M,"63.988529,-22.61335",0,21,270
1683216711,2023-05-04T16:11:51Z,ICE15M,"63.988529,-22.614944",0,23,270
1683216715,2023-05-04T16:11:55Z,ICE15M,"63.988518,-22.616236",0,26,270
1683216721,2023-05-04T16:12:01Z,ICE15M,"63.988529,-22.618023",0,28,270
1683216728,2023-05-04T16:12:08Z,ICE15M,"63.988518,-22.620005",0,29,270
1683216734,2023-05-04T16:12:14Z,ICE15M,"63.988518,-22.621984",0,30,270
1683216740,2023-05-04T16:12:20Z,ICE15M,"63.988529,-22.623898",0,28,270
1683216746,2023-05-04T16:12:26Z,ICE15M,"63.988518,-22.625393",0,23,270
1683216752,2023-05-04T16:12:32Z,ICE15M,"63.988529,-22.626713",0,18,270
1683216759,2023-05-04T16:12:39Z,ICE15M,"63.988529,-22.627689",0,14,270
1683216762,2023-05-04T16:12:42Z,ICE15M,"63.988552,-22.628113",0,11,281
1683216764,2023-05-04T16:12:44Z,ICE15M,"63.988609,-22.628323",0,11,298
1683216767,2023-05-04T16:12:47Z,ICE15M,"63.988728,-22.628567",0,11,323
1683216771,2023-05-04T16:12:51Z,ICE15M,"63.988949,-22.628651",0,12,357
1683216776,2023-05-04T16:12:56Z,ICE15M,"63.989239,-22.628513",0,12,16
1683216780,2023-05-04T16:13:00Z,ICE15M,"63.989479,-22.628349",0,13,19
1683216785,2023-05-04T16:13:05Z,ICE15M,"63.989727,-22.628155",0,13,19
1683216789,2023-05-04T16:13:09Z,ICE15M,"63.989983,-22.627979",0,14,16
1683216794,2023-05-04T16:13:14Z,ICE15M,"63.990311,-22.627771",0,15,19
1683216800,2023-05-04T16:13:20Z,ICE15M,"63.99073,-22.627468",0,15,16
1683216806,2023-05-04T16:13:26Z,ICE15M,"63.9911,-22.627222",0,15,16
1683216812,2023-05-04T16:13:32Z,ICE15M,"63.991486,-22.626947",0,15,16
1683216815,2023-05-04T16:13:35Z,ICE15M,"63.991688,-22.626844",0,14,14
1683216819,2023-05-04T16:13:39Z,ICE15M,"63.99194,-22.626791",0,13,5
1683216823,2023-05-04T16:13:43Z,ICE15M,"63.992161,-22.626781",0,11,2
1683216828,2023-05-04T16:13:48Z,ICE15M,"63.992363,-22.626659",0,8,25
1683216833,2023-05-04T16:13:53Z,ICE15M,"63.992474,-22.626398",0,8,45
1683216836,2023-05-04T16:13:56Z,ICE15M,"63.992546,-22.626179",0,8,50
1683216840,2023-05-04T16:14:00Z,ICE15M,"63.992626,-22.625973",0,6,50
1683216847,2023-05-04T16:14:07Z,ICE15M,"63.992706,-22.625738",0,3,50
