Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1683198696,2023-05-04T11:11:36Z,ICE14T,"52.358849,13.507576",0,15,340
1683198702,2023-05-04T11:11:42Z,ICE14T,"52.359257,13.507318",0,16,340
1683198708,2023-05-04T11:11:48Z,ICE14T,"52.359718,13.507023",0,17,340
1683198716,2023-05-04T11:11:56Z,ICE14T,"52.360352,13.506631",0,18,340
1683198722,2023-05-04T11:12:02Z,ICE14T,"52.360897,13.506279",0,19,340
1683198728,2023-05-04T11:12:08Z,ICE14T,"52.361378,13.505974",0,20,337
1683198735,2023-05-04T11:12:15Z,ICE14T,"52.362083,13.505532",0,21,337
1683198742,2023-05-04T11:12:22Z,ICE14T,"52.362682,13.505154",0,19,340
1683198749,2023-05-04T11:12:29Z,ICE14T,"52.363224,13.504807",0,19,337
1683198754,2023-05-04T11:12:34Z,ICE14T,"52.363701,13.504505",0,19,337
1683198762,2023-05-04T11:12:42Z,ICE14T,"52.364193,13.504198",0,12,337
1683198768,2023-05-04T11:12:48Z,ICE14T,"52.364399,13.504238",0,8,22
1683198772,2023-05-04T11:12:52Z,ICE14T,"52.364479,13.504486",0,8,56
1683198778,2023-05-04T11:12:58Z,ICE14T,"52.364548,13.504791",0,7,67
1683198783,2023-05-04T11:13:03Z,ICE14T,"52.364594,13.505001",0,7,70
1683198787,2023-05-04T11:13:07Z,ICE14T,"52.364647,13.505219",0,7,70
1683198793,2023-05-04T11:13:13Z,ICE14T,"52.364704,13.505434",0,5,70
1683198834,2023-05-04T11:13:54Z,ICE14T,"52.364086,13.504257",0,0,70
