Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1683456382,2023-05-07T10:46:22Z,ICE14T,"52.282307,13.203683",3675,196,78
1683456383,2023-05-07T10:46:23Z,ICE14T,"52.282608,13.205872",3650,197,76
1683456387,2023-05-07T10:46:27Z,ICE14T,"52.283707,13.211899",3550,197,72
1683456391,2023-05-07T10:46:31Z,ICE14T,"52.284679,13.216239",3450,197,70
1683456394,2023-05-07T10:46:34Z,ICE14T,"52.28561,13.220084",3375,198,68
1683456397,2023-05-07T10:46:37Z,ICE14T,"52.286728,13.224479",3275,198,67
1683456400,2023-05-07T10:46:40Z,ICE14T,"52.287918,13.229065",3175,198,67
1683456403,2023-05-07T10:46:43Z,ICE14T,"52.288963,13.23319",3075,199,67
1683456406,2023-05-07T10:46:46Z,ICE14T,"52.29007,13.237381",2975,200,67
1683456408,2023-05-07T10:46:48Z,ICE14T,"52.290985,13.240967",2900,200,67
1683456412,2023-05-07T10:46:52Z,ICE14T,"52.291763,13.243942",2825,199,67
1683456416,2023-05-07T10:46:56Z,ICE14T,"52.293823,13.251953",2725,198,67
1683456426,2023-05-07T10:47:06Z,ICE14T,"52.297119,13.265457",2500,198,67
1683456434,2023-05-07T10:47:14Z,ICE14T,"52.29953,13.275408",2375,194,68
1683456442,2023-05-07T10:47:22Z,ICE14T,"52.302044,13.28608",2225,190,69
1683456450,2023-05-07T10:47:30Z,ICE14T,"52.304745,13.297616",2100,187,69
1683456458,2023-05-07T10:47:38Z,ICE14T,"52.307053,13.307343",1975,182,68
1683456466,2023-05-07T10:47:46Z,ICE14T,"52.309353,13.316999",1825,178,69
1683456474,2023-05-07T10:47:54Z,ICE14T,"52.31163,13.326569",1700,176,68
1683456482,2023-05-07T10:48:02Z,ICE14T,"52.314194,13.337402",1575,173,68
1683456490,2023-05-07T10:48:10Z,ICE14T,"52.316338,13.34627",1450,168,68
1683456496,2023-05-07T10:48:16Z,ICE14T,"52.318314,13.354721",1350,164,69
1683456504,2023-05-07T10:48:24Z,ICE14T,"52.320282,13.363113",1225,158,68
1683456512,2023-05-07T10:48:32Z,ICE14T,"52.322388,13.371887",1100,153,68
1683456517,2023-05-07T10:48:37Z,ICE14T,"52.32383,13.377894",1025,147,68
1683456523,2023-05-07T10:48:43Z,ICE14T,"52.325134,13.383467",950,139,68
1683456531,2023-05-07T10:48:51Z,ICE14T,"52.326763,13.390059",875,136,68
1683456537,2023-05-07T10:48:57Z,ICE14T,"52.328384,13.396912",775,136,69
1683456545,2023-05-07T10:49:05Z,ICE14T,"52.330116,13.404183",675,133,68
1683456553,2023-05-07T10:49:13Z,ICE14T,"52.332024,13.411952",600,134,68
1683456561,2023-05-07T10:49:21Z,ICE14T,"52.333748,13.419329",525,140,69
1683456569,2023-05-07T10:49:29Z,ICE14T,"52.33548,13.426666",425,142,67
1683456577,2023-05-07T10:49:37Z,ICE14T,"52.337238,13.433768",350,143,68
1683456585,2023-05-07T10:49:45Z,ICE14T,"52.339508,13.443451",225,140,68
1683456593,2023-05-07T10:49:53Z,ICE14T,"52.341473,13.451582",100,136,68
1683456600,2023-05-07T10:50:00Z,ICE14T,"52.342987,13.458099",25,138,68
1683456608,2023-05-07T10:50:08Z,ICE14T,"52.344967,13.466256",0,145,68
1683456616,2023-05-07T10:50:16Z,ICE14T,"52.346878,13.474579",0,143,68
1683456625,2023-05-07T10:50:25Z,ICE14T,"52.348938,13.483124",0,124,68
1683456633,2023-05-07T10:50:33Z,ICE14T,"52.350273,13.4887",0,137,69
1683456641,2023-05-07T10:50:41Z,ICE14T,"52.351284,13.493023",0,67,70
1683456647,2023-05-07T10:50:47Z,ICE14T,"52.351891,13.495625",0,52,70
1683456654,2023-05-07T10:50:54Z,ICE14T,"52.352425,13.497764",0,38,70
1683456661,2023-05-07T10:51:01Z,ICE14T,"52.352863,13.49966",0,37,70
1683456668,2023-05-07T10:51:08Z,ICE14T,"52.353275,13.501451",0,36,70
1683456675,2023-05-07T10:51:15Z,ICE14T,"52.353649,13.502923",0,33,67
1683456676,2023-05-07T10:51:16Z,ICE14T,"52.353752,13.503296",0,31,64
1683456680,2023-05-07T10:51:20Z,ICE14T,"52.354031,13.504066",0,27,59
1683456685,2023-05-07T10:51:25Z,ICE14T,"52.354385,13.504829",0,24,50
1683456687,2023-05-07T10:51:27Z,ICE14T,"52.354523,13.505077",0,23,47
1683456691,2023-05-07T10:51:31Z,ICE14T,"52.354797,13.505516",0,23,42
1683456693,2023-05-07T10:51:33Z,ICE14T,"52.355049,13.505859",0,22,42
1683456699,2023-05-07T10:51:39Z,ICE14T,"52.355473,13.506432",0,23,39
1683456702,2023-05-07T10:51:42Z,ICE14T,"52.355789,13.506846",0,23,39
1683456705,2023-05-07T10:51:45Z,ICE14T,"52.355988,13.507102",0,22,39
1683456710,2023-05-07T10:51:50Z,ICE14T,"52.356365,13.507595",0,18,39
1683456714,2023-05-07T10:51:54Z,ICE14T,"52.356583,13.5079",0,16,39
1683456717,2023-05-07T10:51:57Z,ICE14T,"52.356743,13.508102",0,14,39
1683456723,2023-05-07T10:52:03Z,ICE14T,"52.357075,13.508358",0,12,22
1683456728,2023-05-07T10:52:08Z,ICE14T,"52.357315,13.508415",0,12,2
1683456731,2023-05-07T10:52:11Z,ICE14T,"52.357525,13.508377",0,14,351
1683456735,2023-05-07T10:52:15Z,ICE14T,"52.357769,13.50824",0,15,340
1683456739,2023-05-07T10:52:19Z,ICE14T,"52.358025,13.508082",0,15,337
1683456744,2023-05-07T10:52:24Z,ICE14T,"52.358372,13.507867",0,15,340
1683456747,2023-05-07T10:52:27Z,ICE14T,"52.358574,13.507729",0,15,340
1683456754,2023-05-07T10:52:34Z,ICE14T,"52.35902,13.507462",0,16,340
1683456758,2023-05-07T10:52:38Z,ICE14T,"52.359261,13.50729",0,16,340
1683456762,2023-05-07T10:52:42Z,ICE14T,"52.359547,13.507121",0,17,340
1683456769,2023-05-07T10:52:49Z,ICE14T,"52.360096,13.506756",0,18,340
1683456775,2023-05-07T10:52:55Z,ICE14T,"52.360573,13.506454",0,17,340
1683456787,2023-05-07T10:53:07Z,ICE14T,"52.361526,13.505859",0,17,340
1683456799,2023-05-07T10:53:19Z,ICE14T,"52.362503,13.505239",0,19,340
1683456806,2023-05-07T10:53:26Z,ICE14T,"52.36298,13.504944",0,15,340
1683456814,2023-05-07T10:53:34Z,ICE14T,"52.363541,13.504591",0,15,340
1683456820,2023-05-07T10:53:40Z,ICE14T,"52.363899,13.504355",0,14,340
1683456827,2023-05-07T10:53:47Z,ICE14T,"52.364204,13.504159",0,8,343
1683456835,2023-05-07T10:53:55Z,ICE14T,"52.364422,13.504333",0,7,39
1683456839,2023-05-07T10:53:59Z,ICE14T,"52.364471,13.504552",0,7,64
1683456845,2023-05-07T10:54:05Z,ICE14T,"52.36454,13.504786",0,6,67
1683456851,2023-05-07T10:54:11Z,ICE14T,"52.364597,13.505061",0,7,70
1683456860,2023-05-07T10:54:20Z,ICE14T,"52.364674,13.505383",0,4,70
1683456886,2023-05-07T10:54:46Z,ICE14T,"52.364182,13.504162",0,1,70
