Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1683375475,2023-05-06T12:17:55Z,ICE15M,"52.364693,13.505473",0,0,70
1683375503,2023-05-06T12:18:23Z,ICE15M,"52.364647,13.505239",0,3,70
1683375516,2023-05-06T12:18:36Z,ICE15M,"52.364594,13.505001",0,3,70
1683375530,2023-05-06T12:18:50Z,ICE15M,"52.364536,13.504753",0,3,70
1683375539,2023-05-06T12:18:59Z,ICE15M,"52.364494,13.504552",0,3,70
1683375550,2023-05-06T12:19:10Z,ICE15M,"52.364437,13.504335",0,3,67
1683375560,2023-05-06T12:19:20Z,ICE15M,"52.364391,13.50412",0,3,61
1683375569,2023-05-06T12:19:29Z,ICE15M,"52.36433,13.503914",0,3,59
1683375580,2023-05-06T12:19:40Z,ICE15M,"52.36425,13.503688",0,3,47
1683375595,2023-05-06T12:19:55Z,ICE15M,"52.364147,13.503475",0,2,11
1683375630,2023-05-06T12:20:30Z,ICE15M,"52.363941,13.503513",0,1,340
1683375801,2023-05-06T12:23:21Z,ICE15M,"52.36417,13.503361",0,5,337
1683375809,2023-05-06T12:23:29Z,ICE15M,"52.364388,13.503227",0,8,337
1683375817,2023-05-06T12:23:37Z,ICE15M,"52.364738,13.503001",0,11,337
1683375825,2023-05-06T12:23:45Z,ICE15M,"52.365166,13.50275",0,14,340
1683375831,2023-05-06T12:23:51Z,ICE15M,"52.365646,13.502445",0,16,337
1683375838,2023-05-06T12:23:58Z,ICE15M,"52.366089,13.502158",0,17,340
1683375843,2023-05-06T12:24:03Z,ICE15M,"52.366543,13.501863",0,17,337
1683375848,2023-05-06T12:24:08Z,ICE15M,"52.36689,13.50155",0,17,323
1683375851,2023-05-06T12:24:11Z,ICE15M,"52.367065,13.501282",0,17,315
1683375854,2023-05-06T12:24:14Z,ICE15M,"52.367191,13.501053",0,18,312
1683375856,2023-05-06T12:24:16Z,ICE15M,"52.367321,13.500824",0,18,312
1683375860,2023-05-06T12:24:20Z,ICE15M,"52.367615,13.500481",0,19,329
1683375866,2023-05-06T12:24:26Z,ICE15M,"52.368095,13.500118",0,20,340
1683375868,2023-05-06T12:24:28Z,ICE15M,"52.368313,13.499947",0,19,331
1683375871,2023-05-06T12:24:31Z,ICE15M,"52.368507,13.499622",0,18,306
1683375875,2023-05-06T12:24:35Z,ICE15M,"52.368576,13.499241",0,18,281
1683375878,2023-05-06T12:24:38Z,ICE15M,"52.368542,13.49865",0,18,258
1683375882,2023-05-06T12:24:42Z,ICE15M,"52.368439,13.498077",0,20,250
1683375884,2023-05-06T12:24:44Z,ICE15M,"52.368359,13.497753",0,21,247
1683375887,2023-05-06T12:24:47Z,ICE15M,"52.368244,13.497276",0,22,247
1683375891,2023-05-06T12:24:51Z,ICE15M,"52.368118,13.496761",0,23,247
1683375895,2023-05-06T12:24:55Z,ICE15M,"52.367958,13.496094",0,24,247
1683375896,2023-05-06T12:24:56Z,ICE15M,"52.367893,13.495802",0,22,247
1683375900,2023-05-06T12:25:00Z,ICE15M,"52.367775,13.495292",0,17,250
1683375902,2023-05-06T12:25:02Z,ICE15M,"52.367752,13.495036",0,15,261
1683375905,2023-05-06T12:25:05Z,ICE15M,"52.367798,13.494703",0,15,289
1683375908,2023-05-06T12:25:08Z,ICE15M,"52.367935,13.494453",0,14,317
1683375915,2023-05-06T12:25:15Z,ICE15M,"52.36829,13.494358",0,11,2
1683375920,2023-05-06T12:25:20Z,ICE15M,"52.368496,13.494487",0,9,28
1683375927,2023-05-06T12:25:27Z,ICE15M,"52.368706,13.494761",0,8,39
1683375933,2023-05-06T12:25:33Z,ICE15M,"52.368885,13.495007",0,8,39
1683375939,2023-05-06T12:25:39Z,ICE15M,"52.369137,13.495331",0,14,39
1683375942,2023-05-06T12:25:42Z,ICE15M,"52.369331,13.495579",0,20,39
1683375944,2023-05-06T12:25:44Z,ICE15M,"52.369499,13.495802",0,24,39
1683375946,2023-05-06T12:25:46Z,ICE15M,"52.369698,13.496056",0,27,39
1683375947,2023-05-06T12:25:47Z,ICE15M,"52.369858,13.496292",0,31,42
1683375950,2023-05-06T12:25:50Z,ICE15M,"52.37014,13.496763",0,35,47
1683375951,2023-05-06T12:25:51Z,ICE15M,"52.370304,13.497086",0,39,50
1683375952,2023-05-06T12:25:52Z,ICE15M,"52.370487,13.49745",0,41,56
1683375954,2023-05-06T12:25:54Z,ICE15M,"52.370663,13.497881",0,44,59
1683375955,2023-05-06T12:25:55Z,ICE15M,"52.370819,13.498344",0,46,64
1683375956,2023-05-06T12:25:56Z,ICE15M,"52.370934,13.498726",0,50,64
1683375957,2023-05-06T12:25:57Z,ICE15M,"52.371037,13.499078",0,53,67
1683375958,2023-05-06T12:25:58Z,ICE15M,"52.371128,13.499432",0,58,67
1683375960,2023-05-06T12:26:00Z,ICE15M,"52.371304,13.500157",0,66,70
1683375961,2023-05-06T12:26:01Z,ICE15M,"52.371471,13.500862",0,70,70
1683375962,2023-05-06T12:26:02Z,ICE15M,"52.371605,13.501432",0,74,70
1683375963,2023-05-06T12:26:03Z,ICE15M,"52.371758,13.502083",0,78,70
1683375965,2023-05-06T12:26:05Z,ICE15M,"52.371956,13.502904",0,86,67
1683375969,2023-05-06T12:26:09Z,ICE15M,"52.372192,13.503876",0,86,67
1683375973,2023-05-06T12:26:13Z,ICE15M,"52.373291,13.50853",0,99,68
1683375978,2023-05-06T12:26:18Z,ICE15M,"52.37439,13.51326",0,130,68
1683375983,2023-05-06T12:26:23Z,ICE15M,"52.375595,13.518363",0,147,68
1683375992,2023-05-06T12:26:32Z,ICE15M,"52.377785,13.52778",225,152,69
1683375999,2023-05-06T12:26:39Z,ICE15M,"52.379555,13.535627",450,156,69
1683376005,2023-05-06T12:26:45Z,ICE15M,"52.381229,13.542611",675,158,68
1683376011,2023-05-06T12:26:51Z,ICE15M,"52.382767,13.548965",875,160,68
1683376019,2023-05-06T12:26:59Z,ICE15M,"52.385185,13.558541",1150,167,66
1683376025,2023-05-06T12:27:05Z,ICE15M,"52.386795,13.564682",1275,174,66
1683376032,2023-05-06T12:27:12Z,ICE15M,"52.389328,13.574629",1350,192,67
1683376039,2023-05-06T12:27:19Z,ICE15M,"52.391602,13.584213",1450,204,69
1683376045,2023-05-06T12:27:25Z,ICE15M,"52.39357,13.59314",1625,212,70
1683376052,2023-05-06T12:27:32Z,ICE15M,"52.395756,13.60288",1975,213,69
1683376058,2023-05-06T12:27:38Z,ICE15M,"52.398502,13.612296",2275,216,61
1683376062,2023-05-06T12:27:42Z,ICE15M,"52.400688,13.617632",2475,218,54
1683376066,2023-05-06T12:27:46Z,ICE15M,"52.402924,13.62187",2650,220,47
1683376070,2023-05-06T12:27:50Z,ICE15M,"52.406277,13.627049",2875,221,40
1683376074,2023-05-06T12:27:54Z,ICE15M,"52.408813,13.630066",3050,221,35
1683376078,2023-05-06T12:27:58Z,ICE15M,"52.412796,13.633804",3275,221,26
1683376079,2023-05-06T12:27:59Z,ICE15M,"52.414608,13.63521",3375,217,25
1683376083,2023-05-06T12:28:03Z,ICE15M,"52.417912,13.637407",3625,220,22
1683376086,2023-05-06T12:28:06Z,ICE15M,"52.420807,13.639374",3800,220,22
1683376088,2023-05-06T12:28:08Z,ICE15M,"52.422226,13.640366",3925,221,22
1683376092,2023-05-06T12:28:12Z,ICE15M,"52.425503,13.642587",4075,223,23
1683376096,2023-05-06T12:28:16Z,ICE15M,"52.430527,13.646276",4275,225,24
1683376098,2023-05-06T12:28:18Z,ICE15M,"52.431973,13.647295",4350,226,24
1683376100,2023-05-06T12:28:20Z,ICE15M,"52.434856,13.649414",4475,228,23
1683376104,2023-05-06T12:28:24Z,ICE15M,"52.438023,13.651769",4600,230,24
1683376111,2023-05-06T12:28:31Z,ICE15M,"52.444794,13.656693",4900,235,24
1683376118,2023-05-06T12:28:38Z,ICE15M,"52.451664,13.661813",5150,242,24
1683376130,2023-05-06T12:28:50Z,ICE15M,"52.464844,13.671494",5550,254,23
1683376136,2023-05-06T12:28:56Z,ICE15M,"52.471252,13.67485",5825,257,12
1683376139,2023-05-06T12:28:59Z,ICE15M,"52.475124,13.675859",5975,257,8
1683376142,2023-05-06T12:29:02Z,ICE15M,"52.478622,13.676224",6100,258,2
1683376145,2023-05-06T12:29:05Z,ICE15M,"52.481964,13.676071",6275,258,357
1683376148,2023-05-06T12:29:08Z,ICE15M,"52.485626,13.675385",6450,258,351
1683376151,2023-05-06T12:29:11Z,ICE15M,"52.489418,13.673976",6575,258,346
1683376154,2023-05-06T12:29:14Z,ICE15M,"52.492863,13.672172",6725,259,341
1683376157,2023-05-06T12:29:17Z,ICE15M,"52.496166,13.669817",6850,261,334
1683376160,2023-05-06T12:29:20Z,ICE15M,"52.499496,13.666763",7000,261,329
1683376163,2023-05-06T12:29:23Z,ICE15M,"52.502335,13.663788",7125,262,326
1683376166,2023-05-06T12:29:26Z,ICE15M,"52.505199,13.660558",7275,263,325
1683376169,2023-05-06T12:29:29Z,ICE15M,"52.50827,13.656869",7425,265,324
1683376172,2023-05-06T12:29:32Z,ICE15M,"52.511345,13.653259",7575,265,324
1683376175,2023-05-06T12:29:35Z,ICE15M,"52.51442,13.649673",7700,268,324
1683376178,2023-05-06T12:29:38Z,ICE15M,"52.517578,13.646011",7850,270,324
1683376181,2023-05-06T12:29:41Z,ICE15M,"52.520515,13.642665",7950,271,324
1683376184,2023-05-06T12:29:44Z,ICE15M,"52.523678,13.638977",8125,272,325
