Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1682610738,2023-04-27T15:52:18Z,ICE15M,"63.991734,-22.625788",0,11,87
1682610740,2023-04-27T15:52:20Z,ICE15M,"63.99173,-22.625574",0,11,90
1682610742,2023-04-27T15:52:22Z,ICE15M,"63.99173,-22.625326",0,12,90
1682610744,2023-04-27T15:52:24Z,ICE15M,"63.991734,-22.625023",0,12,90
1682610747,2023-04-27T15:52:27Z,ICE15M,"63.991734,-22.62468",0,13,90
1682610748,2023-04-27T15:52:28Z,ICE15M,"63.99173,-22.624475",0,13,90
1682610750,2023-04-27T15:52:30Z,ICE15M,"63.99173,-22.624201",0,13,90
1682610752,2023-04-27T15:52:32Z,ICE15M,"63.991734,-22.623913",0,14,90
1682610758,2023-04-27T15:52:38Z,ICE15M,"63.99173,-22.622992",0,15,90
1682610765,2023-04-27T15:52:45Z,ICE15M,"63.991734,-22.621984",0,15,90
1682610770,2023-04-27T15:52:50Z,ICE15M,"63.99173,-22.621098",0,15,90
1682610776,2023-04-27T15:52:56Z,ICE15M,"63.991753,-22.6203",0,11,81
1682610779,2023-04-27T15:52:59Z,ICE15M,"63.991814,-22.620031",0,8,61
1682610784,2023-04-27T15:53:04Z,ICE15M,"63.99202,-22.6199",0,8,11
1682610792,2023-04-27T15:53:12Z,ICE15M,"63.992249,-22.619951",0,6,351
1682610798,2023-04-27T15:53:18Z,ICE15M,"63.992348,-22.620163",0,5,317
1682610803,2023-04-27T15:53:23Z,ICE15M,"63.992382,-22.620411",0,6,292
1682610806,2023-04-27T15:53:26Z,ICE15M,"63.992386,-22.620638",0,6,278
1682610811,2023-04-27T15:53:31Z,ICE15M,"63.992405,-22.62096",0,6,281
1682610815,2023-04-27T15:53:35Z,ICE15M,"63.992474,-22.621206",0,7,300
1682610820,2023-04-27T15:53:40Z,ICE15M,"63.992569,-22.621431",0,7,312
1682610825,2023-04-27T15:53:45Z,ICE15M,"63.992683,-22.621674",0,6,315
1682610831,2023-04-27T15:53:51Z,ICE15M,"63.992779,-22.621893",0,4,315
1682610861,2023-04-27T15:54:21Z,ICE15M,"63.992546,-22.621351",0,0,315
