Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1682419321,2023-04-25T10:42:01Z,ICE14T,"52.413254,13.755646",3375,169,249
1682419327,2023-04-25T10:42:07Z,ICE14T,"52.411423,13.747864",3275,169,249
1682419333,2023-04-25T10:42:13Z,ICE14T,"52.409866,13.74115",3175,168,249
1682419339,2023-04-25T10:42:19Z,ICE14T,"52.407997,13.733224",3075,166,249
1682419345,2023-04-25T10:42:25Z,ICE14T,"52.406387,13.726349",3000,166,249
1682419351,2023-04-25T10:42:31Z,ICE14T,"52.404644,13.71902",2900,168,248
1682419357,2023-04-25T10:42:37Z,ICE14T,"52.402969,13.711958",2800,170,248
1682419363,2023-04-25T10:42:43Z,ICE14T,"52.40134,13.705052",2700,170,249
1682419369,2023-04-25T10:42:49Z,ICE14T,"52.399612,13.697586",2600,169,249
1682419375,2023-04-25T10:42:55Z,ICE14T,"52.397873,13.690033",2500,169,249
1682419381,2023-04-25T10:43:01Z,ICE14T,"52.396545,13.68454",2400,169,248
1682419388,2023-04-25T10:43:08Z,ICE14T,"52.394451,13.675703",2300,168,249
1682419394,2023-04-25T10:43:14Z,ICE14T,"52.392868,13.669032",2200,165,249
1682419399,2023-04-25T10:43:19Z,ICE14T,"52.391331,13.66244",2125,163,248
1682419406,2023-04-25T10:43:26Z,ICE14T,"52.389542,13.654861",2025,158,248
1682419412,2023-04-25T10:43:32Z,ICE14T,"52.387939,13.648071",1950,156,249
1682419418,2023-04-25T10:43:38Z,ICE14T,"52.386475,13.641815",1850,155,249
1682419424,2023-04-25T10:43:44Z,ICE14T,"52.384964,13.63533",1775,153,248
1682419430,2023-04-25T10:43:50Z,ICE14T,"52.383316,13.628464",1700,150,248
1682419436,2023-04-25T10:43:56Z,ICE14T,"52.381927,13.622655",1625,149,248
1682419442,2023-04-25T10:44:02Z,ICE14T,"52.380341,13.615799",1525,150,249
1682419448,2023-04-25T10:44:08Z,ICE14T,"52.378857,13.609471",1425,149,248
1682419454,2023-04-25T10:44:14Z,ICE14T,"52.377876,13.605155",1350,145,249
1682419460,2023-04-25T10:44:20Z,ICE14T,"52.37611,13.597857",1275,141,248
1682419465,2023-04-25T10:44:25Z,ICE14T,"52.375214,13.594055",1225,136,248
1682419473,2023-04-25T10:44:33Z,ICE14T,"52.373154,13.585281",1125,128,248
1682419479,2023-04-25T10:44:39Z,ICE14T,"52.371826,13.579808",1050,124,248
1682419485,2023-04-25T10:44:45Z,ICE14T,"52.37059,13.574524",975,124,249
1682419491,2023-04-25T10:44:51Z,ICE14T,"52.369446,13.569489",925,125,249
1682419497,2023-04-25T10:44:57Z,ICE14T,"52.368195,13.564506",850,128,247
1682419502,2023-04-25T10:45:02Z,ICE14T,"52.366928,13.559341",800,130,247
1682419509,2023-04-25T10:45:09Z,ICE14T,"52.365646,13.553925",700,132,249
1682419515,2023-04-25T10:45:15Z,ICE14T,"52.36409,13.547134",625,133,249
1682419521,2023-04-25T10:45:21Z,ICE14T,"52.363174,13.543167",550,132,248
1682419526,2023-04-25T10:45:26Z,ICE14T,"52.361725,13.53704",475,132,248
1682419533,2023-04-25T10:45:33Z,ICE14T,"52.360107,13.530273",400,131,249
1682419540,2023-04-25T10:45:40Z,ICE14T,"52.358643,13.52417",325,129,248
1682419548,2023-04-25T10:45:48Z,ICE14T,"52.356857,13.516464",275,129,249
1682419558,2023-04-25T10:45:58Z,ICE14T,"52.355347,13.510201",250,115,248
1682419566,2023-04-25T10:46:06Z,ICE14T,"52.353729,13.503316",0,82,250
1682419573,2023-04-25T10:46:13Z,ICE14T,"52.352943,13.499947",0,54,250
1682419579,2023-04-25T10:46:19Z,ICE14T,"52.352543,13.498156",0,32,250
1682419581,2023-04-25T10:46:21Z,ICE14T,"52.352497,13.497925",0,30,253
1682419582,2023-04-25T10:46:22Z,ICE14T,"52.352448,13.497705",0,29,253
1682419583,2023-04-25T10:46:23Z,ICE14T,"52.352402,13.497352",0,26,255
1682419586,2023-04-25T10:46:26Z,ICE14T,"52.35236,13.497066",0,26,258
1682419588,2023-04-25T10:46:28Z,ICE14T,"52.352337,13.496685",0,24,261
1682419589,2023-04-25T10:46:29Z,ICE14T,"52.352322,13.49639",0,23,264
1682419591,2023-04-25T10:46:31Z,ICE14T,"52.35231,13.496057",0,22,267
1682419593,2023-04-25T10:46:33Z,ICE14T,"52.352314,13.495731",0,21,270
1682419595,2023-04-25T10:46:35Z,ICE14T,"52.352322,13.495409",0,21,272
1682419597,2023-04-25T10:46:37Z,ICE14T,"52.352337,13.495159",0,21,272
1682419599,2023-04-25T10:46:39Z,ICE14T,"52.35236,13.49474",0,20,275
1682419601,2023-04-25T10:46:41Z,ICE14T,"52.35239,13.494429",0,18,278
1682419603,2023-04-25T10:46:43Z,ICE14T,"52.352406,13.494186",0,16,278
1682419605,2023-04-25T10:46:45Z,ICE14T,"52.352425,13.493958",0,14,278
1682419607,2023-04-25T10:46:47Z,ICE14T,"52.352451,13.493748",0,13,278
1682419610,2023-04-25T10:46:50Z,ICE14T,"52.352463,13.493538",0,11,278
1682419616,2023-04-25T10:46:56Z,ICE14T,"52.35252,13.493074",0,11,281
1682419619,2023-04-25T10:46:59Z,ICE14T,"52.352577,13.492859",0,11,289
1682419622,2023-04-25T10:47:02Z,ICE14T,"52.352692,13.492603",0,11,303
1682419627,2023-04-25T10:47:07Z,ICE14T,"52.352924,13.492369",0,12,329
1682419631,2023-04-25T10:47:11Z,ICE14T,"52.353127,13.49226",0,12,337
1682419637,2023-04-25T10:47:17Z,ICE14T,"52.353424,13.492069",0,11,337
1682419642,2023-04-25T10:47:22Z,ICE14T,"52.353653,13.491917",0,10,337
1682419647,2023-04-25T10:47:27Z,ICE14T,"52.353882,13.491799",0,10,340
1682419652,2023-04-25T10:47:32Z,ICE14T,"52.354122,13.491802",0,10,2
1682419657,2023-04-25T10:47:37Z,ICE14T,"52.354328,13.492031",0,10,30
1682419661,2023-04-25T10:47:41Z,ICE14T,"52.354416,13.49227",0,10,50
1682419664,2023-04-25T10:47:44Z,ICE14T,"52.354465,13.492489",0,10,61
1682419668,2023-04-25T10:47:48Z,ICE14T,"52.354546,13.492794",0,11,67
1682419673,2023-04-25T10:47:53Z,ICE14T,"52.354626,13.493114",0,13,67
1682419677,2023-04-25T10:47:57Z,ICE14T,"52.35474,13.493576",0,14,67
1682419680,2023-04-25T10:48:00Z,ICE14T,"52.354813,13.493859",0,14,67
1682419682,2023-04-25T10:48:02Z,ICE14T,"52.35487,13.494134",0,14,67
1682419685,2023-04-25T10:48:05Z,ICE14T,"52.354927,13.49437",0,14,70
1682419687,2023-04-25T10:48:07Z,ICE14T,"52.354992,13.494663",0,15,67
1682419695,2023-04-25T10:48:15Z,ICE14T,"52.355164,13.495388",0,15,67
1682419701,2023-04-25T10:48:21Z,ICE14T,"52.355312,13.496017",0,14,67
1682419707,2023-04-25T10:48:27Z,ICE14T,"52.355476,13.496704",0,15,67
1682419712,2023-04-25T10:48:32Z,ICE14T,"52.355614,13.497273",0,15,67
1682419719,2023-04-25T10:48:39Z,ICE14T,"52.355778,13.49794",0,15,67
1682419725,2023-04-25T10:48:45Z,ICE14T,"52.355942,13.498647",0,16,67
1682419731,2023-04-25T10:48:51Z,ICE14T,"52.356113,13.499374",0,15,67
1682419737,2023-04-25T10:48:57Z,ICE14T,"52.356251,13.499947",0,15,67
1682419743,2023-04-25T10:49:03Z,ICE14T,"52.356411,13.500633",0,15,67
1682419749,2023-04-25T10:49:09Z,ICE14T,"52.356579,13.501353",0,15,67
1682419755,2023-04-25T10:49:15Z,ICE14T,"52.356731,13.501962",0,15,67
1682419761,2023-04-25T10:49:21Z,ICE14T,"52.356857,13.502522",0,14,67
1682419767,2023-04-25T10:49:27Z,ICE14T,"52.35701,13.503139",0,12,67
1682419772,2023-04-25T10:49:32Z,ICE14T,"52.357109,13.503571",0,11,67
1682419779,2023-04-25T10:49:39Z,ICE14T,"52.35722,13.504061",0,11,67
1682419786,2023-04-25T10:49:46Z,ICE14T,"52.357327,13.504512",0,9,67
1682419792,2023-04-25T10:49:52Z,ICE14T,"52.357407,13.504829",0,5,67
1682419800,2023-04-25T10:50:00Z,ICE14T,"52.357464,13.505039",0,3,67
1682419814,2023-04-25T10:50:14Z,ICE14T,"52.35751,13.505258",0,3,67
1682419823,2023-04-25T10:50:23Z,ICE14T,"52.357555,13.505459",0,4,70
1682419831,2023-04-25T10:50:31Z,ICE14T,"52.357624,13.505764",0,6,70
1682419837,2023-04-25T10:50:37Z,ICE14T,"52.357708,13.506063",0,7,64
1682419843,2023-04-25T10:50:43Z,ICE14T,"52.357838,13.506278",0,8,47
1682419850,2023-04-25T10:50:50Z,ICE14T,"52.358093,13.506395",0,8,16
1682419857,2023-04-25T10:50:57Z,ICE14T,"52.35836,13.506278",0,8,345
1682419881,2023-04-25T10:51:21Z,ICE14T,"52.358562,13.506184",0,1,348
1682419893,2023-04-25T10:51:33Z,ICE14T,"52.3587,13.506393",0,4,28
1682419900,2023-04-25T10:51:40Z,ICE14T,"52.358791,13.506631",0,6,50
1682419906,2023-04-25T10:51:46Z,ICE14T,"52.358849,13.506866",0,7,61
1682419911,2023-04-25T10:51:51Z,ICE14T,"52.358921,13.507161",0,7,67
1682419917,2023-04-25T10:51:57Z,ICE14T,"52.358978,13.507416",0,7,67
1682419922,2023-04-25T10:52:02Z,ICE14T,"52.359043,13.507671",0,7,70
1682419926,2023-04-25T10:52:06Z,ICE14T,"52.359089,13.5079",0,8,70
1682419932,2023-04-25T10:52:12Z,ICE14T,"52.359192,13.508301",0,9,67
1682419940,2023-04-25T10:52:20Z,ICE14T,"52.359318,13.508835",0,10,67
1682419945,2023-04-25T10:52:25Z,ICE14T,"52.359409,13.509216",0,10,67
1682419952,2023-04-25T10:52:32Z,ICE14T,"52.359512,13.509652",0,9,67
1682419961,2023-04-25T10:52:41Z,ICE14T,"52.359638,13.51017",0,8,67
1682419967,2023-04-25T10:52:47Z,ICE14T,"52.35973,13.51059",0,9,67
1682419975,2023-04-25T10:52:55Z,ICE14T,"52.359898,13.510927",0,6,45
1682419985,2023-04-25T10:53:05Z,ICE14T,"52.360142,13.510869",0,5,357
1682419993,2023-04-25T10:53:13Z,ICE14T,"52.360348,13.510704",0,6,340
1682420004,2023-04-25T10:53:24Z,ICE14T,"52.3606,13.510532",0,4,337
1682420043,2023-04-25T10:54:03Z,ICE14T,"52.359802,13.51081",0,0,337
