Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1682938138,2023-05-01T10:48:58Z,ICE14T,"52.283146,13.196385",3450,209,99
1682938141,2023-05-01T10:49:01Z,ICE14T,"52.283192,13.20125",3425,207,89
1682938143,2023-05-01T10:49:03Z,ICE14T,"52.283379,13.204232",3400,205,84
1682938147,2023-05-01T10:49:07Z,ICE14T,"52.283936,13.210118",3375,203,80
1682938149,2023-05-01T10:49:09Z,ICE14T,"52.284401,13.213649",3375,202,77
1682938153,2023-05-01T10:49:13Z,ICE14T,"52.285355,13.21907",3325,200,73
1682938156,2023-05-01T10:49:16Z,ICE14T,"52.28627,13.223114",3300,198,70
1682938159,2023-05-01T10:49:19Z,ICE14T,"52.287277,13.227158",3275,197,67
1682938161,2023-05-01T10:49:21Z,ICE14T,"52.288078,13.230286",3225,197,67
1682938165,2023-05-01T10:49:25Z,ICE14T,"52.288651,13.232498",3175,195,66
1682938169,2023-05-01T10:49:29Z,ICE14T,"52.29071,13.239975",3100,193,65
1682938173,2023-05-01T10:49:33Z,ICE14T,"52.292084,13.245163",3025,193,66
1682938177,2023-05-01T10:49:37Z,ICE14T,"52.293594,13.250961",2925,194,66
1682938180,2023-05-01T10:49:40Z,ICE14T,"52.29483,13.255615",2875,193,67
1682938182,2023-05-01T10:49:42Z,ICE14T,"52.295155,13.256967",2825,192,67
1682938189,2023-05-01T10:49:49Z,ICE14T,"52.297855,13.267639",2725,191,67
1682938194,2023-05-01T10:49:54Z,ICE14T,"52.299362,13.273773",2625,191,68
1682938202,2023-05-01T10:50:02Z,ICE14T,"52.302185,13.284982",2475,190,67
1682938210,2023-05-01T10:50:10Z,ICE14T,"52.304653,13.295419",2300,189,69
1682938218,2023-05-01T10:50:18Z,ICE14T,"52.306686,13.304596",2175,188,70
1682938226,2023-05-01T10:50:26Z,ICE14T,"52.309261,13.316293",2025,185,69
1682938234,2023-05-01T10:50:34Z,ICE14T,"52.311726,13.326808",1900,179,69
1682938240,2023-05-01T10:50:40Z,ICE14T,"52.313278,13.33374",1825,176,69
1682938246,2023-05-01T10:50:46Z,ICE14T,"52.315247,13.341904",1700,176,68
1682938252,2023-05-01T10:50:52Z,ICE14T,"52.31694,13.348781",1625,172,67
1682938258,2023-05-01T10:50:58Z,ICE14T,"52.318863,13.3564",1575,170,67
1682938264,2023-05-01T10:51:04Z,ICE14T,"52.320465,13.36319",1450,167,68
1682938270,2023-05-01T10:51:10Z,ICE14T,"52.322205,13.37059",1375,163,68
1682938276,2023-05-01T10:51:16Z,ICE14T,"52.323761,13.376999",1275,156,68
1682938282,2023-05-01T10:51:22Z,ICE14T,"52.325317,13.383713",1175,153,68
1682938288,2023-05-01T10:51:28Z,ICE14T,"52.326763,13.389745",1100,152,68
1682938294,2023-05-01T10:51:34Z,ICE14T,"52.328022,13.394845",1025,152,68
1682938300,2023-05-01T10:51:40Z,ICE14T,"52.329975,13.403163",950,157,68
1682938306,2023-05-01T10:51:46Z,ICE14T,"52.331326,13.408971",875,161,69
1682938312,2023-05-01T10:51:52Z,ICE14T,"52.333099,13.416672",800,163,69
1682938318,2023-05-01T10:51:58Z,ICE14T,"52.33461,13.423004",700,159,68
1682938324,2023-05-01T10:52:04Z,ICE14T,"52.336349,13.430252",600,154,68
1682938333,2023-05-01T10:52:13Z,ICE14T,"52.338589,13.43934",450,153,68
1682938341,2023-05-01T10:52:21Z,ICE14T,"52.340424,13.447189",350,150,69
1682938349,2023-05-01T10:52:29Z,ICE14T,"52.342667,13.456802",250,150,69
1682938357,2023-05-01T10:52:37Z,ICE14T,"52.344635,13.465118",150,150,68
1682938366,2023-05-01T10:52:46Z,ICE14T,"52.346924,13.474808",25,150,69
1682938376,2023-05-01T10:52:56Z,ICE14T,"52.349213,13.484344",25,129,68
1682938385,2023-05-01T10:53:05Z,ICE14T,"52.35041,13.489406",25,111,68
1682938392,2023-05-01T10:53:12Z,ICE14T,"52.351669,13.494742",0,64,70
1682938398,2023-05-01T10:53:18Z,ICE14T,"52.352291,13.4972",0,40,61
1682938400,2023-05-01T10:53:20Z,ICE14T,"52.352428,13.497562",0,36,59
1682938404,2023-05-01T10:53:24Z,ICE14T,"52.352741,13.498332",0,30,53
1682938406,2023-05-01T10:53:26Z,ICE14T,"52.352901,13.498647",0,28,47
1682938408,2023-05-01T10:53:28Z,ICE14T,"52.3531,13.499",0,25,45
1682938411,2023-05-01T10:53:31Z,ICE14T,"52.353413,13.49947",0,25,42
1682938414,2023-05-01T10:53:34Z,ICE14T,"52.353611,13.499745",0,25,39
1682938417,2023-05-01T10:53:37Z,ICE14T,"52.353836,13.500061",0,22,39
1682938420,2023-05-01T10:53:40Z,ICE14T,"52.354076,13.500373",0,20,39
1682938423,2023-05-01T10:53:43Z,ICE14T,"52.354294,13.500652",0,18,39
1682938427,2023-05-01T10:53:47Z,ICE14T,"52.35453,13.500961",0,16,39
1682938430,2023-05-01T10:53:50Z,ICE14T,"52.354729,13.501225",0,15,39
1682938436,2023-05-01T10:53:56Z,ICE14T,"52.355038,13.501606",0,13,39
1682938443,2023-05-01T10:54:03Z,ICE14T,"52.355312,13.501968",0,12,39
1682938451,2023-05-01T10:54:11Z,ICE14T,"52.355648,13.502413",0,14,39
1682938455,2023-05-01T10:54:15Z,ICE14T,"52.355869,13.502767",0,15,47
1682938459,2023-05-01T10:54:19Z,ICE14T,"52.356022,13.503159",0,15,61
1682938463,2023-05-01T10:54:23Z,ICE14T,"52.356171,13.503666",0,16,67
1682938465,2023-05-01T10:54:25Z,ICE14T,"52.356216,13.503876",0,16,70
1682938467,2023-05-01T10:54:27Z,ICE14T,"52.356277,13.50412",0,16,70
1682938471,2023-05-01T10:54:31Z,ICE14T,"52.356377,13.504562",0,17,70
1682938473,2023-05-01T10:54:33Z,ICE14T,"52.356422,13.504772",0,17,70
1682938477,2023-05-01T10:54:37Z,ICE14T,"52.356567,13.505415",0,18,70
1682938482,2023-05-01T10:54:42Z,ICE14T,"52.356697,13.505955",0,18,70
1682938483,2023-05-01T10:54:43Z,ICE14T,"52.356754,13.506184",0,18,70
1682938486,2023-05-01T10:54:46Z,ICE14T,"52.356823,13.50647",0,19,70
1682938487,2023-05-01T10:54:47Z,ICE14T,"52.356873,13.50667",0,19,70
1682938489,2023-05-01T10:54:49Z,ICE14T,"52.356926,13.506927",0,19,70
1682938495,2023-05-01T10:54:55Z,ICE14T,"52.357128,13.50769",0,15,64
1682938498,2023-05-01T10:54:58Z,ICE14T,"52.35722,13.507926",0,14,56
1682938503,2023-05-01T10:55:03Z,ICE14T,"52.357452,13.508201",0,13,28
1682938510,2023-05-01T10:55:10Z,ICE14T,"52.357883,13.50826",0,13,2
1682938514,2023-05-01T10:55:14Z,ICE14T,"52.358093,13.508397",0,13,25
1682938521,2023-05-01T10:55:21Z,ICE14T,"52.358372,13.508946",0,14,61
1682938525,2023-05-01T10:55:25Z,ICE14T,"52.358471,13.509331",0,15,67
1682938526,2023-05-01T10:55:26Z,ICE14T,"52.358528,13.50956",0,15,70
1682938530,2023-05-01T10:55:30Z,ICE14T,"52.358639,13.510005",0,17,70
1682938534,2023-05-01T10:55:34Z,ICE14T,"52.358757,13.510494",0,18,70
1682938539,2023-05-01T10:55:39Z,ICE14T,"52.358932,13.511241",0,20,70
1682938541,2023-05-01T10:55:41Z,ICE14T,"52.358974,13.511486",0,20,70
1682938544,2023-05-01T10:55:44Z,ICE14T,"52.359081,13.511928",0,21,70
1682938553,2023-05-01T10:55:53Z,ICE14T,"52.359386,13.513222",0,21,70
1682938562,2023-05-01T10:56:02Z,ICE14T,"52.359753,13.514767",0,21,67
1682938573,2023-05-01T10:56:13Z,ICE14T,"52.360165,13.516464",0,22,70
1682938582,2023-05-01T10:56:22Z,ICE14T,"52.360466,13.517735",0,17,67
1682938593,2023-05-01T10:56:33Z,ICE14T,"52.360958,13.518422",0,13,11
1682938602,2023-05-01T10:56:42Z,ICE14T,"52.361332,13.517952",0,11,298
1682938608,2023-05-01T10:56:48Z,ICE14T,"52.361355,13.517494",0,11,264
1682938616,2023-05-01T10:56:56Z,ICE14T,"52.361217,13.516846",0,11,250
1682938638,2023-05-01T10:57:18Z,ICE14T,"52.36076,13.514996",0,12,247
1682938647,2023-05-01T10:57:27Z,ICE14T,"52.360584,13.514223",0,13,247
1682938655,2023-05-01T10:57:35Z,ICE14T,"52.360466,13.513655",0,8,258
1682938664,2023-05-01T10:57:44Z,ICE14T,"52.36068,13.513317",0,7,334
1682938671,2023-05-01T10:57:51Z,ICE14T,"52.36092,13.513184",0,8,340
1682938680,2023-05-01T10:58:00Z,ICE14T,"52.361202,13.513007",0,6,340
