Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1682851098,2023-04-30T10:38:18Z,ICE14T,"52.420708,13.788077",3575,181,244
1682851101,2023-04-30T10:38:21Z,ICE14T,"52.419636,13.784154",3500,181,247
1682851104,2023-04-30T10:38:24Z,ICE14T,"52.418659,13.779916",3450,181,248
1682851107,2023-04-30T10:38:27Z,ICE14T,"52.417728,13.775992",3350,180,249
1682851110,2023-04-30T10:38:30Z,ICE14T,"52.416962,13.77243",3300,180,249
1682851113,2023-04-30T10:38:33Z,ICE14T,"52.416096,13.768694",3200,180,249
1682851115,2023-04-30T10:38:35Z,ICE14T,"52.415268,13.764877",3125,180,249
1682851119,2023-04-30T10:38:39Z,ICE14T,"52.414375,13.760768",3075,180,250
1682851122,2023-04-30T10:38:42Z,ICE14T,"52.413666,13.757477",3000,179,250
1682851125,2023-04-30T10:38:45Z,ICE14T,"52.41275,13.753204",2950,180,250
1682851128,2023-04-30T10:38:48Z,ICE14T,"52.411835,13.749237",2875,180,249
1682851134,2023-04-30T10:38:54Z,ICE14T,"52.41,13.741542",2775,178,248
1682851140,2023-04-30T10:39:00Z,ICE14T,"52.408218,13.734055",2700,177,248
1682851146,2023-04-30T10:39:06Z,ICE14T,"52.406525,13.727112",2575,176,248
1682851152,2023-04-30T10:39:12Z,ICE14T,"52.404968,13.720169",2475,174,249
1682851158,2023-04-30T10:39:18Z,ICE14T,"52.403061,13.711958",2400,171,249
1682851163,2023-04-30T10:39:23Z,ICE14T,"52.401672,13.706207",2300,170,247
1682851169,2023-04-30T10:39:29Z,ICE14T,"52.399841,13.698883",2200,168,248
1682851177,2023-04-30T10:39:37Z,ICE14T,"52.397476,13.688651",2075,169,249
1682851185,2023-04-30T10:39:45Z,ICE14T,"52.395401,13.680115",1950,172,247
1682851193,2023-04-30T10:39:53Z,ICE14T,"52.393288,13.670995",1825,171,250
1682851201,2023-04-30T10:40:01Z,ICE14T,"52.390961,13.6604",1700,169,249
1682851209,2023-04-30T10:40:09Z,ICE14T,"52.388672,13.651047",1575,170,248
1682851215,2023-04-30T10:40:15Z,ICE14T,"52.386978,13.643951",1475,168,249
1682851221,2023-04-30T10:40:21Z,ICE14T,"52.385239,13.636475",1375,163,248
1682851227,2023-04-30T10:40:27Z,ICE14T,"52.383556,13.62956",1275,161,248
1682851233,2023-04-30T10:40:33Z,ICE14T,"52.381927,13.62289",1200,157,247
1682851239,2023-04-30T10:40:39Z,ICE14T,"52.38044,13.616533",1100,156,250
1682851245,2023-04-30T10:40:45Z,ICE14T,"52.379044,13.609941",1025,154,250
1682851251,2023-04-30T10:40:51Z,ICE14T,"52.377457,13.603363",950,149,247
1682851257,2023-04-30T10:40:57Z,ICE14T,"52.376129,13.59787",875,145,248
1682851263,2023-04-30T10:41:03Z,ICE14T,"52.374432,13.590795",775,146,248
1682851269,2023-04-30T10:41:09Z,ICE14T,"52.373035,13.585144",700,146,247
1682851275,2023-04-30T10:41:15Z,ICE14T,"52.371639,13.579023",600,142,249
1682851280,2023-04-30T10:41:20Z,ICE14T,"52.37027,13.57338",525,141,248
1682851287,2023-04-30T10:41:27Z,ICE14T,"52.368893,13.567252",450,141,249
1682851293,2023-04-30T10:41:33Z,ICE14T,"52.367432,13.561172",400,139,248
1682851299,2023-04-30T10:41:39Z,ICE14T,"52.366058,13.555298",325,137,248
1682851305,2023-04-30T10:41:45Z,ICE14T,"52.364796,13.550066",250,136,248
1682851311,2023-04-30T10:41:51Z,ICE14T,"52.363678,13.545456",175,137,248
1682851317,2023-04-30T10:41:57Z,ICE14T,"52.362049,13.53861",100,137,249
1682851323,2023-04-30T10:42:03Z,ICE14T,"52.360474,13.532028",25,141,248
1682851329,2023-04-30T10:42:09Z,ICE14T,"52.359676,13.528564",0,142,249
1682851337,2023-04-30T10:42:17Z,ICE14T,"52.357132,13.517532",0,140,249
1682851346,2023-04-30T10:42:26Z,ICE14T,"52.355999,13.51287",0,114,249
1682851352,2023-04-30T10:42:32Z,ICE14T,"52.354252,13.505552",0,84,250
1682851358,2023-04-30T10:42:38Z,ICE14T,"52.353508,13.502433",0,64,250
1682851365,2023-04-30T10:42:45Z,ICE14T,"52.352955,13.50008",0,47,250
1682851370,2023-04-30T10:42:50Z,ICE14T,"52.352612,13.498592",0,41,250
1682851371,2023-04-30T10:42:51Z,ICE14T,"52.352509,13.498137",0,37,253
1682851373,2023-04-30T10:42:53Z,ICE14T,"52.352425,13.497645",0,35,255
1682851376,2023-04-30T10:42:56Z,ICE14T,"52.352345,13.49692",0,32,264
1682851378,2023-04-30T10:42:58Z,ICE14T,"52.352325,13.496513",0,31,267
1682851382,2023-04-30T10:43:02Z,ICE14T,"52.35231,13.495704",0,25,270
1682851383,2023-04-30T10:43:03Z,ICE14T,"52.35231,13.495448",0,22,272
1682851387,2023-04-30T10:43:07Z,ICE14T,"52.352337,13.494968",0,20,275
1682851389,2023-04-30T10:43:09Z,ICE14T,"52.352371,13.49453",0,18,278
1682851391,2023-04-30T10:43:11Z,ICE14T,"52.35239,13.494271",0,17,281
1682851393,2023-04-30T10:43:13Z,ICE14T,"52.352417,13.494053",0,16,278
1682851395,2023-04-30T10:43:15Z,ICE14T,"52.35244,13.493786",0,14,278
1682851397,2023-04-30T10:43:17Z,ICE14T,"52.352459,13.493585",0,12,278
1682851400,2023-04-30T10:43:20Z,ICE14T,"52.352486,13.493366",0,10,278
1682851404,2023-04-30T10:43:24Z,ICE14T,"52.352509,13.493094",0,11,281
1682851406,2023-04-30T10:43:26Z,ICE14T,"52.352554,13.492879",0,12,289
1682851410,2023-04-30T10:43:30Z,ICE14T,"52.352692,13.492603",0,13,312
1682851414,2023-04-30T10:43:34Z,ICE14T,"52.352951,13.492388",0,14,337
