Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1683042947,2023-05-02T15:55:47Z,ICE15M,"63.986202,-22.609396",0,18,5
1683042950,2023-05-02T15:55:50Z,ICE15M,"63.986492,-22.609425",0,19,358
1683042953,2023-05-02T15:55:53Z,ICE15M,"63.986759,-22.609425",0,19,358
1683042957,2023-05-02T15:55:57Z,ICE15M,"63.987064,-22.609425",0,20,358
1683042959,2023-05-02T15:55:59Z,ICE15M,"63.987305,-22.609415",0,21,2
1683042963,2023-05-02T15:56:03Z,ICE15M,"63.987705,-22.609396",0,20,4
1683042966,2023-05-02T15:56:06Z,ICE15M,"63.987957,-22.609415",0,16,2
1683042971,2023-05-02T15:56:11Z,ICE15M,"63.988266,-22.609493",0,14,345
1683042974,2023-05-02T15:56:14Z,ICE15M,"63.988438,-22.609781",0,15,323
1683042976,2023-05-02T15:56:16Z,ICE15M,"63.988518,-22.610056",0,15,300
1683042978,2023-05-02T15:56:18Z,ICE15M,"63.988552,-22.610386",0,15,284
1683042980,2023-05-02T15:56:20Z,ICE15M,"63.988552,-22.610708",0,16,272
1683042981,2023-05-02T15:56:21Z,ICE15M,"63.988564,-22.61092",0,16,270
1683042983,2023-05-02T15:56:23Z,ICE15M,"63.988564,-22.611263",0,17,267
1683042985,2023-05-02T15:56:25Z,ICE15M,"63.988552,-22.611712",0,18,267
1683042987,2023-05-02T15:56:27Z,ICE15M,"63.988552,-22.612135",0,19,267
1683042989,2023-05-02T15:56:29Z,ICE15M,"63.988541,-22.612391",0,20,267
1683042990,2023-05-02T15:56:30Z,ICE15M,"63.988541,-22.61269",0,0,267
1683042994,2023-05-02T15:56:34Z,ICE15M,"63.988541,-22.613508",0,22,270
1683042995,2023-05-02T15:56:35Z,ICE15M,"63.988541,-22.613708",0,22,272
1683042996,2023-05-02T15:56:36Z,ICE15M,"63.988541,-22.613983",0,23,272
1683042997,2023-05-02T15:56:37Z,ICE15M,"63.988541,-22.614285",0,23,272
1683042998,2023-05-02T15:56:38Z,ICE15M,"63.988541,-22.614532",0,24,272
1683043004,2023-05-02T15:56:44Z,ICE15M,"63.988552,-22.61607",0,26,270
1683043009,2023-05-02T15:56:49Z,ICE15M,"63.988552,-22.617601",0,27,270
1683043015,2023-05-02T15:56:55Z,ICE15M,"63.988552,-22.619394",0,28,270
1683043021,2023-05-02T15:57:01Z,ICE15M,"63.988552,-22.62114",0,27,270
1683043027,2023-05-02T15:57:07Z,ICE15M,"63.988552,-22.622854",0,26,270
1683043033,2023-05-02T15:57:13Z,ICE15M,"63.988552,-22.624584",0,24,270
1683043040,2023-05-02T15:57:20Z,ICE15M,"63.988552,-22.625986",0,20,270
1683043046,2023-05-02T15:57:26Z,ICE15M,"63.988552,-22.62711",0,15,270
1683043051,2023-05-02T15:57:31Z,ICE15M,"63.988552,-22.627796",0,13,270
1683043054,2023-05-02T15:57:34Z,ICE15M,"63.988586,-22.628128",0,12,284
1683043056,2023-05-02T15:57:36Z,ICE15M,"63.988689,-22.628429",0,13,306
1683043060,2023-05-02T15:57:40Z,ICE15M,"63.988907,-22.628641",0,14,343
1683043064,2023-05-02T15:57:44Z,ICE15M,"63.989136,-22.628595",0,14,8
1683043067,2023-05-02T15:57:47Z,ICE15M,"63.989368,-22.628429",0,14,16
1683043070,2023-05-02T15:57:50Z,ICE15M,"63.989578,-22.628292",0,15,16
1683043074,2023-05-02T15:57:54Z,ICE15M,"63.989788,-22.628139",0,15,19
1683043077,2023-05-02T15:57:57Z,ICE15M,"63.99004,-22.627979",0,15,16
1683043084,2023-05-02T15:58:04Z,ICE15M,"63.990475,-22.627661",0,15,16
1683043090,2023-05-02T15:58:10Z,ICE15M,"63.990887,-22.627373",0,15,16
1683043095,2023-05-02T15:58:15Z,ICE15M,"63.991196,-22.627167",0,14,16
1683043101,2023-05-02T15:58:21Z,ICE15M,"63.991554,-22.626919",0,12,22
1683043104,2023-05-02T15:58:24Z,ICE15M,"63.991665,-22.626659",0,12,45
1683043106,2023-05-02T15:58:26Z,ICE15M,"63.991711,-22.626423",0,12,61
1683043108,2023-05-02T15:58:28Z,ICE15M,"63.991722,-22.626184",0,12,75
1683043110,2023-05-02T15:58:30Z,ICE15M,"63.991734,-22.625895",0,12,87
1683043112,2023-05-02T15:58:32Z,ICE15M,"63.991734,-22.625629",0,12,90
1683043114,2023-05-02T15:58:34Z,ICE15M,"63.991734,-22.625393",0,11,92
1683043116,2023-05-02T15:58:36Z,ICE15M,"63.991722,-22.625154",0,11,90
1683043119,2023-05-02T15:58:39Z,ICE15M,"63.99173,-22.624859",0,12,90
1683043122,2023-05-02T15:58:42Z,ICE15M,"63.99173,-22.624531",0,12,90
1683043127,2023-05-02T15:58:47Z,ICE15M,"63.991722,-22.623859",0,12,92
1683043133,2023-05-02T15:58:53Z,ICE15M,"63.991718,-22.623102",0,12,90
1683043139,2023-05-02T15:58:59Z,ICE15M,"63.991722,-22.622303",0,13,90
1683043145,2023-05-02T15:59:05Z,ICE15M,"63.991722,-22.62151",0,13,90
1683043151,2023-05-02T15:59:11Z,ICE15M,"63.99173,-22.620657",0,13,90
1683043158,2023-05-02T15:59:18Z,ICE15M,"63.991734,-22.619688",0,14,90
1683043164,2023-05-02T15:59:24Z,ICE15M,"63.99173,-22.61879",0,14,90
1683043170,2023-05-02T15:59:30Z,ICE15M,"63.991722,-22.617971",0,14,90
1683043176,2023-05-02T15:59:36Z,ICE15M,"63.991722,-22.616968",0,14,90
1683043182,2023-05-02T15:59:42Z,ICE15M,"63.991722,-22.61607",0,14,90
1683043189,2023-05-02T15:59:49Z,ICE15M,"63.991734,-22.615171",0,13,84
1683043191,2023-05-02T15:59:51Z,ICE15M,"63.991764,-22.614889",0,12,75
1683043194,2023-05-02T15:59:54Z,ICE15M,"63.991848,-22.614614",0,12,59
1683043198,2023-05-02T15:59:58Z,ICE15M,"63.992008,-22.61438",0,10,28
1683043203,2023-05-02T16:00:03Z,ICE15M,"63.992241,-22.61434",0,10,5
1683043208,2023-05-02T16:00:08Z,ICE15M,"63.992451,-22.614231",0,10,16
1683043212,2023-05-02T16:00:12Z,ICE15M,"63.992558,-22.61393",0,9,53
1683043215,2023-05-02T16:00:15Z,ICE15M,"63.992569,-22.61364",0,8,78
1683043220,2023-05-02T16:00:20Z,ICE15M,"63.992569,-22.613297",0,7,87
1683043223,2023-05-02T16:00:23Z,ICE15M,"63.992569,-22.613077",0,6,90
1683043227,2023-05-02T16:00:27Z,ICE15M,"63.992569,-22.612829",0,5,90
1683043232,2023-05-02T16:00:32Z,ICE15M,"63.992569,-22.612583",0,5,90
1683043257,2023-05-02T16:00:57Z,ICE15M,"63.992569,-22.612371",0,1,90
