Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1683543100,2023-05-08T10:51:40Z,NBT60Y,"52.725906,10.748062",31050,446,94
1683543163,2023-05-08T10:52:43Z,NBT60Y,"52.715569,10.954546",28975,432,94
1683543226,2023-05-08T10:53:46Z,NBT60Y,"52.705235,11.160069",26900,418,94
1683543289,2023-05-08T10:54:49Z,NBT60Y,"52.694916,11.357727",24800,407,94
1683543352,2023-05-08T10:55:52Z,NBT60Y,"52.684517,11.549535",22700,396,95
1683543413,2023-05-08T10:56:53Z,NBT60Y,"52.674774,11.725235",20700,386,95
1683543476,2023-05-08T10:57:56Z,NBT60Y,"52.664036,11.911063",18725,374,95
1683543538,2023-05-08T10:58:58Z,NBT60Y,"52.653839,12.083156",16925,361,95
1683543569,2023-05-08T10:59:29Z,NBT60Y,"52.648727,12.16568",16125,355,96
1683543583,2023-05-08T10:59:43Z,NBT60Y,"52.643555,12.204361",15750,350,105
1683543587,2023-05-08T10:59:47Z,NBT60Y,"52.641922,12.213265",15625,349,107
1683543589,2023-05-08T10:59:49Z,NBT60Y,"52.641129,12.217026",15575,349,108
1683543593,2023-05-08T10:59:53Z,NBT60Y,"52.638664,12.228254",15450,313,107
1683543612,2023-05-08T11:00:12Z,NBT60Y,"52.625015,12.272263",14850,347,122
1683543616,2023-05-08T11:00:16Z,NBT60Y,"52.621628,12.280579",14700,346,124
1683543620,2023-05-08T11:00:20Z,NBT60Y,"52.617249,12.290641",14550,347,125
1683543654,2023-05-08T11:00:54Z,NBT60Y,"52.585918,12.363622",13275,349,125
1683543687,2023-05-08T11:01:27Z,NBT60Y,"52.556732,12.43103",12125,348,125
1683543720,2023-05-08T11:02:00Z,NBT60Y,"52.525314,12.502975",11075,342,125
1683543738,2023-05-08T11:02:18Z,NBT60Y,"52.507507,12.544098",10550,337,125
1683543750,2023-05-08T11:02:30Z,NBT60Y,"52.496841,12.568817",10375,330,125
1683543762,2023-05-08T11:02:42Z,NBT60Y,"52.486588,12.592316",10275,319,125
1683543785,2023-05-08T11:03:05Z,NBT60Y,"52.468781,12.632904",10100,303,125
1683543797,2023-05-08T11:03:17Z,NBT60Y,"52.45776,12.657976",10000,294,125
1683543808,2023-05-08T11:03:28Z,NBT60Y,"52.449417,12.677002",9975,286,125
1683543820,2023-05-08T11:03:40Z,NBT60Y,"52.440445,12.697527",9875,278,125
1683543832,2023-05-08T11:03:52Z,NBT60Y,"52.431461,12.718009",9500,279,125
1683543844,2023-05-08T11:04:04Z,NBT60Y,"52.422546,12.738113",9200,280,126
1683543855,2023-05-08T11:04:15Z,NBT60Y,"52.413399,12.758894",8900,279,125
1683543867,2023-05-08T11:04:27Z,NBT60Y,"52.404785,12.778778",8550,281,125
1683543879,2023-05-08T11:04:39Z,NBT60Y,"52.395264,12.800522",8250,280,125
1683543892,2023-05-08T11:04:52Z,NBT60Y,"52.386063,12.82135",7925,278,125
1683543904,2023-05-08T11:05:04Z,NBT60Y,"52.377041,12.841841",7525,275,125
1683543917,2023-05-08T11:05:17Z,NBT60Y,"52.367661,12.86293",7100,270,125
1683543929,2023-05-08T11:05:29Z,NBT60Y,"52.358826,12.883148",6675,268,125
1683543939,2023-05-08T11:05:39Z,NBT60Y,"52.351318,12.900238",6350,266,125
1683543952,2023-05-08T11:05:52Z,NBT60Y,"52.342312,12.920549",6075,263,126
1683543964,2023-05-08T11:06:04Z,NBT60Y,"52.333652,12.939933",5775,247,126
1683543980,2023-05-08T11:06:20Z,NBT60Y,"52.323624,12.962646",5450,236,125
1683543992,2023-05-08T11:06:32Z,NBT60Y,"52.316429,12.979091",5175,225,125
1683544012,2023-05-08T11:06:52Z,NBT60Y,"52.305313,13.003998",4825,216,126
1683544026,2023-05-08T11:07:06Z,NBT60Y,"52.297249,13.024135",4650,213,116
1683544034,2023-05-08T11:07:14Z,NBT60Y,"52.29451,13.037415",4550,215,105
1683544038,2023-05-08T11:07:18Z,NBT60Y,"52.293823,13.04184",4500,215,102
1683544042,2023-05-08T11:07:22Z,NBT60Y,"52.292999,13.048248",4450,215,102
1683544047,2023-05-08T11:07:27Z,NBT60Y,"52.292084,13.055496",4425,213,100
1683544051,2023-05-08T11:07:31Z,NBT60Y,"52.291199,13.063607",4375,212,100
1683544055,2023-05-08T11:07:35Z,NBT60Y,"52.290638,13.068944",4325,212,100
1683544059,2023-05-08T11:07:39Z,NBT60Y,"52.289894,13.076085",4300,209,99
1683544068,2023-05-08T11:07:48Z,NBT60Y,"52.288544,13.089269",4225,204,99
1683544074,2023-05-08T11:07:54Z,NBT60Y,"52.287643,13.098755",4200,201,98
1683544082,2023-05-08T11:08:02Z,NBT60Y,"52.286449,13.111633",4150,198,98
1683544089,2023-05-08T11:08:09Z,NBT60Y,"52.285564,13.12105",4100,197,98
1683544094,2023-05-08T11:08:14Z,NBT60Y,"52.285007,13.129683",4075,200,91
1683544098,2023-05-08T11:08:18Z,NBT60Y,"52.285145,13.134547",4050,202,84
1683544100,2023-05-08T11:08:20Z,NBT60Y,"52.285355,13.137436",4050,202,84
1683544104,2023-05-08T11:08:24Z,NBT60Y,"52.286263,13.143886",4025,205,75
1683544108,2023-05-08T11:08:28Z,NBT60Y,"52.28738,13.14985",4025,204,71
1683544112,2023-05-08T11:08:32Z,NBT60Y,"52.288788,13.156281",4025,202,70
1683544116,2023-05-08T11:08:36Z,NBT60Y,"52.28994,13.161229",4000,200,69
1683544119,2023-05-08T11:08:39Z,NBT60Y,"52.290985,13.165512",4000,197,68
1683544121,2023-05-08T11:08:41Z,NBT60Y,"52.29158,13.16803",3975,197,68
1683544125,2023-05-08T11:08:45Z,NBT60Y,"52.29245,13.171616",3950,196,68
1683544129,2023-05-08T11:08:49Z,NBT60Y,"52.293945,13.177709",3875,193,68
1683544133,2023-05-08T11:08:53Z,NBT60Y,"52.295574,13.184221",3825,194,68
1683544141,2023-05-08T11:09:01Z,NBT60Y,"52.298134,13.194737",3650,192,68
1683544149,2023-05-08T11:09:09Z,NBT60Y,"52.300873,13.205872",3475,192,68
1683544155,2023-05-08T11:09:15Z,NBT60Y,"52.303024,13.214493",3350,192,68
1683544161,2023-05-08T11:09:21Z,NBT60Y,"52.305023,13.222673",3225,191,68
1683544167,2023-05-08T11:09:27Z,NBT60Y,"52.306885,13.230443",3100,190,68
1683544172,2023-05-08T11:09:32Z,NBT60Y,"52.308235,13.235936",3050,187,68
1683544180,2023-05-08T11:09:40Z,NBT60Y,"52.311028,13.24755",2925,181,68
1683544188,2023-05-08T11:09:48Z,NBT60Y,"52.312984,13.255554",2775,178,68
1683544195,2023-05-08T11:09:55Z,NBT60Y,"52.315311,13.264971",2675,175,68
1683544200,2023-05-08T11:10:00Z,NBT60Y,"52.316895,13.271563",2600,173,68
1683544209,2023-05-08T11:10:09Z,NBT60Y,"52.319221,13.281529",2450,171,68
1683544217,2023-05-08T11:10:17Z,NBT60Y,"52.321781,13.292045",2300,168,68
1683544225,2023-05-08T11:10:25Z,NBT60Y,"52.323971,13.301383",2175,164,69
1683544230,2023-05-08T11:10:30Z,NBT60Y,"52.325455,13.307648",2100,161,68
1683544237,2023-05-08T11:10:37Z,NBT60Y,"52.327183,13.31488",2000,158,68
1683544243,2023-05-08T11:10:43Z,NBT60Y,"52.3283,13.319589",1925,158,68
1683544251,2023-05-08T11:10:51Z,NBT60Y,"52.330536,13.328691",1800,157,68
1683544259,2023-05-08T11:10:59Z,NBT60Y,"52.332962,13.339081",1675,154,69
1683544267,2023-05-08T11:11:07Z,NBT60Y,"52.335068,13.347931",1550,150,69
1683544273,2023-05-08T11:11:13Z,NBT60Y,"52.33654,13.354196",1475,151,68
1683544280,2023-05-08T11:11:20Z,NBT60Y,"52.338272,13.361206",1400,153,68
1683544288,2023-05-08T11:11:28Z,NBT60Y,"52.340469,13.370438",1275,152,68
1683544294,2023-05-08T11:11:34Z,NBT60Y,"52.342072,13.377228",1175,150,68
1683544300,2023-05-08T11:11:40Z,NBT60Y,"52.343616,13.383623",1100,148,68
1683544306,2023-05-08T11:11:46Z,NBT60Y,"52.344727,13.388214",1000,144,68
1683544313,2023-05-08T11:11:53Z,NBT60Y,"52.34655,13.395944",925,139,68
1683544319,2023-05-08T11:11:59Z,NBT60Y,"52.347946,13.40183",850,139,68
1683544325,2023-05-08T11:12:05Z,NBT60Y,"52.349155,13.40693",800,139,68
1683544331,2023-05-08T11:12:11Z,NBT60Y,"52.350586,13.412933",700,141,68
1683544337,2023-05-08T11:12:17Z,NBT60Y,"52.352089,13.419172",625,140,68
1683544342,2023-05-08T11:12:22Z,NBT60Y,"52.353577,13.42545",550,138,68
1683544349,2023-05-08T11:12:29Z,NBT60Y,"52.354507,13.429374",475,137,69
1683544357,2023-05-08T11:12:37Z,NBT60Y,"52.356743,13.438712",400,137,69
1683544363,2023-05-08T11:12:43Z,NBT60Y,"52.358326,13.445618",300,136,68
1683544370,2023-05-08T11:12:50Z,NBT60Y,"52.359695,13.451233",225,137,69
1683544376,2023-05-08T11:12:56Z,NBT60Y,"52.360748,13.455819",150,137,68
1683544382,2023-05-08T11:13:02Z,NBT60Y,"52.362469,13.46296",75,138,68
1683544387,2023-05-08T11:13:07Z,NBT60Y,"52.363445,13.467119",0,140,68
1683544395,2023-05-08T11:13:15Z,NBT60Y,"52.365509,13.475723",0,141,68
1683544403,2023-05-08T11:13:23Z,NBT60Y,"52.367432,13.483887",0,140,68
1683544411,2023-05-08T11:13:31Z,NBT60Y,"52.369358,13.491918",0,139,68
1683544421,2023-05-08T11:13:41Z,NBT60Y,"52.370773,13.498077",0,109,68
1683544429,2023-05-08T11:13:49Z,NBT60Y,"52.372673,13.505955",0,82,64
1683544430,2023-05-08T11:13:50Z,NBT60Y,"52.372875,13.506788",0,80,64
1683544432,2023-05-08T11:13:52Z,NBT60Y,"52.373047,13.507533",0,74,64
1683544436,2023-05-08T11:13:56Z,NBT60Y,"52.373512,13.509496",0,66,64
1683544436,2023-05-08T11:13:56Z,NBT60Y,"52.373585,13.50977",0,66,64
1683544443,2023-05-08T11:14:03Z,NBT60Y,"52.374165,13.512222",0,51,64
1683544449,2023-05-08T11:14:09Z,NBT60Y,"52.37455,13.514125",0,31,73
1683544451,2023-05-08T11:14:11Z,NBT60Y,"52.374561,13.514366",0,30,75
1683544452,2023-05-08T11:14:12Z,NBT60Y,"52.374573,13.514616",0,30,78
1683544454,2023-05-08T11:14:14Z,NBT60Y,"52.374584,13.515091",0,30,84
1683544455,2023-05-08T11:14:15Z,NBT60Y,"52.374573,13.51544",0,30,87
1683544458,2023-05-08T11:14:18Z,NBT60Y,"52.37455,13.516006",0,30,90
1683544462,2023-05-08T11:14:22Z,NBT60Y,"52.374481,13.516793",0,27,95
1683544466,2023-05-08T11:14:26Z,NBT60Y,"52.374413,13.51759",0,23,95
1683544469,2023-05-08T11:14:29Z,NBT60Y,"52.374363,13.518088",0,21,95
1683544473,2023-05-08T11:14:33Z,NBT60Y,"52.374298,13.518715",0,17,95
1683544475,2023-05-08T11:14:35Z,NBT60Y,"52.374271,13.518991",0,16,95
1683544478,2023-05-08T11:14:38Z,NBT60Y,"52.374229,13.519268",0,15,95
1683544481,2023-05-08T11:14:41Z,NBT60Y,"52.374172,13.519554",0,13,101
1683544484,2023-05-08T11:14:44Z,NBT60Y,"52.374069,13.519859",0,13,115
1683544488,2023-05-08T11:14:48Z,NBT60Y,"52.373909,13.520069",0,14,129
1683544492,2023-05-08T11:14:52Z,NBT60Y,"52.373634,13.520298",0,14,149
1683544498,2023-05-08T11:14:58Z,NBT60Y,"52.373352,13.520462",0,12,154
1683544503,2023-05-08T11:15:03Z,NBT60Y,"52.373108,13.520565",0,10,163
1683544508,2023-05-08T11:15:08Z,NBT60Y,"52.37289,13.520451",0,10,188
1683544512,2023-05-08T11:15:12Z,NBT60Y,"52.372757,13.520226",0,10,213
1683544516,2023-05-08T11:15:16Z,NBT60Y,"52.372673,13.519993",0,10,227
1683544519,2023-05-08T11:15:19Z,NBT60Y,"52.372616,13.519745",0,11,239
1683544524,2023-05-08T11:15:24Z,NBT60Y,"52.372547,13.519402",0,12,244
1683544527,2023-05-08T11:15:27Z,NBT60Y,"52.372478,13.519115",0,13,244
1683544532,2023-05-08T11:15:32Z,NBT60Y,"52.372353,13.5186",0,14,244
1683544534,2023-05-08T11:15:34Z,NBT60Y,"52.372307,13.518391",0,15,244
1683544537,2023-05-08T11:15:37Z,NBT60Y,"52.372246,13.518127",0,15,244
1683544545,2023-05-08T11:15:45Z,NBT60Y,"52.372021,13.517189",0,16,244
1683544551,2023-05-08T11:15:51Z,NBT60Y,"52.371849,13.516502",0,17,244
1683544557,2023-05-08T11:15:57Z,NBT60Y,"52.371666,13.51572",0,18,244
1683544563,2023-05-08T11:16:03Z,NBT60Y,"52.371471,13.5149",0,19,244
1683544570,2023-05-08T11:16:10Z,NBT60Y,"52.371269,13.514028",0,20,244
1683544577,2023-05-08T11:16:17Z,NBT60Y,"52.371025,13.512993",0,20,244
1683544584,2023-05-08T11:16:24Z,NBT60Y,"52.370785,13.511982",0,21,244
1683544590,2023-05-08T11:16:30Z,NBT60Y,"52.370533,13.510952",0,22,244
1683544596,2023-05-08T11:16:36Z,NBT60Y,"52.370327,13.510017",0,23,244
1683544602,2023-05-08T11:16:42Z,NBT60Y,"52.370075,13.509007",0,23,244
1683544608,2023-05-08T11:16:48Z,NBT60Y,"52.369823,13.507938",0,24,244
1683544614,2023-05-08T11:16:54Z,NBT60Y,"52.369556,13.506788",0,25,244
1683544620,2023-05-08T11:17:00Z,NBT60Y,"52.369358,13.505964",0,22,244
1683544626,2023-05-08T11:17:06Z,NBT60Y,"52.369148,13.505096",0,19,244
1683544631,2023-05-08T11:17:11Z,NBT60Y,"52.368999,13.504429",0,15,244
1683544638,2023-05-08T11:17:18Z,NBT60Y,"52.368847,13.503825",0,10,244
1683544644,2023-05-08T11:17:24Z,NBT60Y,"52.368759,13.503437",0,11,244
1683544653,2023-05-08T11:17:33Z,NBT60Y,"52.368591,13.502747",0,12,244
1683544659,2023-05-08T11:17:39Z,NBT60Y,"52.368473,13.502235",0,10,244
1683544666,2023-05-08T11:17:46Z,NBT60Y,"52.368275,13.501844",0,8,225
1683544672,2023-05-08T11:17:52Z,NBT60Y,"52.36805,13.501797",0,7,191
1683544683,2023-05-08T11:18:03Z,NBT60Y,"52.367752,13.501903",0,6,168
1683544691,2023-05-08T11:18:11Z,NBT60Y,"52.367455,13.501816",0,8,185
1683544696,2023-05-08T11:18:16Z,NBT60Y,"52.367252,13.501707",0,8,194
1683544706,2023-05-08T11:18:26Z,NBT60Y,"52.366962,13.501648",0,7,180
1683544712,2023-05-08T11:18:32Z,NBT60Y,"52.366753,13.501765",0,8,160
1683544718,2023-05-08T11:18:38Z,NBT60Y,"52.366486,13.501943",0,9,154
1683544724,2023-05-08T11:18:44Z,NBT60Y,"52.366241,13.502102",0,10,154
1683544729,2023-05-08T11:18:49Z,NBT60Y,"52.36602,13.502236",0,11,154
1683544735,2023-05-08T11:18:55Z,NBT60Y,"52.365715,13.502426",0,11,154
1683544741,2023-05-08T11:19:01Z,NBT60Y,"52.36544,13.502617",0,9,154
1683544750,2023-05-08T11:19:10Z,NBT60Y,"52.365261,13.502884",0,6,132
1683544755,2023-05-08T11:19:15Z,NBT60Y,"52.365257,13.503113",0,6,106
1683544760,2023-05-08T11:19:20Z,NBT60Y,"52.365295,13.503316",0,6,84
1683544765,2023-05-08T11:19:25Z,NBT60Y,"52.365356,13.503531",0,6,70
1683544771,2023-05-08T11:19:31Z,NBT60Y,"52.365429,13.50378",0,6,64
1683544777,2023-05-08T11:19:37Z,NBT60Y,"52.365498,13.504066",0,7,64
1683544785,2023-05-08T11:19:45Z,NBT60Y,"52.365578,13.504395",0,5,64
1683544791,2023-05-08T11:19:51Z,NBT60Y,"52.365623,13.504601",0,4,64
1683544802,2023-05-08T11:20:02Z,NBT60Y,"52.365681,13.504866",0,3,64
1683544820,2023-05-08T11:20:20Z,NBT60Y,"52.365726,13.505077",0,1,64
