Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1683459252,2023-05-07T11:34:12Z,NBT60Y,"52.37207,13.503453",0,86,64
1683459253,2023-05-07T11:34:13Z,NBT60Y,"52.372215,13.504086",0,84,64
1683459254,2023-05-07T11:34:14Z,NBT60Y,"52.372353,13.504658",0,80,64
1683459255,2023-05-07T11:34:15Z,NBT60Y,"52.372421,13.504924",0,78,64
1683459257,2023-05-07T11:34:17Z,NBT60Y,"52.372711,13.50618",0,72,64
1683459257,2023-05-07T11:34:17Z,NBT60Y,"52.37265,13.505917",0,72,64
1683459258,2023-05-07T11:34:18Z,NBT60Y,"52.372845,13.506699",0,69,64
1683459265,2023-05-07T11:34:25Z,NBT60Y,"52.373508,13.509521",0,51,64
1683459271,2023-05-07T11:34:31Z,NBT60Y,"52.373955,13.511353",0,38,64
1683459276,2023-05-07T11:34:36Z,NBT60Y,"52.374218,13.512497",0,31,64
1683459282,2023-05-07T11:34:42Z,NBT60Y,"52.374443,13.513655",0,26,70
1683459284,2023-05-07T11:34:44Z,NBT60Y,"52.374504,13.51408",0,25,75
1683459286,2023-05-07T11:34:46Z,NBT60Y,"52.374538,13.514459",0,25,78
1683459287,2023-05-07T11:34:47Z,NBT60Y,"52.37455,13.514671",0,25,78
1683459289,2023-05-07T11:34:49Z,NBT60Y,"52.374561,13.515106",0,25,84
1683459293,2023-05-07T11:34:53Z,NBT60Y,"52.374538,13.515911",0,25,90
1683459295,2023-05-07T11:34:55Z,NBT60Y,"52.374516,13.516322",0,25,92
1683459298,2023-05-07T11:34:58Z,NBT60Y,"52.374481,13.516712",0,24,92
1683459300,2023-05-07T11:35:00Z,NBT60Y,"52.374447,13.517056",0,21,92
1683459302,2023-05-07T11:35:02Z,NBT60Y,"52.374413,13.517437",0,19,95
1683459304,2023-05-07T11:35:04Z,NBT60Y,"52.37439,13.517723",0,16,95
1683459308,2023-05-07T11:35:08Z,NBT60Y,"52.37434,13.518088",0,14,95
1683459312,2023-05-07T11:35:12Z,NBT60Y,"52.37431,13.518467",0,13,95
1683459316,2023-05-07T11:35:16Z,NBT60Y,"52.374271,13.518853",0,13,95
1683459319,2023-05-07T11:35:19Z,NBT60Y,"52.374241,13.519173",0,12,95
1683459322,2023-05-07T11:35:22Z,NBT60Y,"52.374184,13.51944",0,12,101
1683459327,2023-05-07T11:35:27Z,NBT60Y,"52.374058,13.519802",0,12,115
1683459331,2023-05-07T11:35:31Z,NBT60Y,"52.373886,13.52003",0,13,132
1683459335,2023-05-07T11:35:35Z,NBT60Y,"52.373653,13.520226",0,12,146
1683459340,2023-05-07T11:35:40Z,NBT60Y,"52.373417,13.520393",0,11,151
1683459346,2023-05-07T11:35:46Z,NBT60Y,"52.373154,13.520521",0,10,160
1683459351,2023-05-07T11:35:51Z,NBT60Y,"52.372925,13.52047",0,9,180
1683459356,2023-05-07T11:35:56Z,NBT60Y,"52.372787,13.52026",0,9,205
1683459360,2023-05-07T11:36:00Z,NBT60Y,"52.372688,13.520011",0,9,225
1683459364,2023-05-07T11:36:04Z,NBT60Y,"52.372616,13.519755",0,9,236
1683459368,2023-05-07T11:36:08Z,NBT60Y,"52.37257,13.51954",0,10,241
1683459371,2023-05-07T11:36:11Z,NBT60Y,"52.372513,13.519304",0,10,241
1683459374,2023-05-07T11:36:14Z,NBT60Y,"52.372444,13.519077",0,11,244
1683459378,2023-05-07T11:36:18Z,NBT60Y,"52.372364,13.518715",0,13,244
1683459382,2023-05-07T11:36:22Z,NBT60Y,"52.372292,13.518382",0,14,244
1683459384,2023-05-07T11:36:24Z,NBT60Y,"52.372238,13.518162",0,15,244
1683459390,2023-05-07T11:36:30Z,NBT60Y,"52.37207,13.517461",0,16,244
1683459396,2023-05-07T11:36:36Z,NBT60Y,"52.371918,13.516788",0,17,244
1683459401,2023-05-07T11:36:41Z,NBT60Y,"52.371758,13.516088",0,17,244
1683459408,2023-05-07T11:36:48Z,NBT60Y,"52.371548,13.515264",0,18,244
1683459414,2023-05-07T11:36:54Z,NBT60Y,"52.371346,13.514404",0,19,244
1683459420,2023-05-07T11:37:00Z,NBT60Y,"52.371162,13.513641",0,20,244
1683459426,2023-05-07T11:37:06Z,NBT60Y,"52.370953,13.512733",0,18,244
1683459432,2023-05-07T11:37:12Z,NBT60Y,"52.370762,13.511944",0,17,244
1683459438,2023-05-07T11:37:18Z,NBT60Y,"52.370602,13.511257",0,17,244
1683459444,2023-05-07T11:37:24Z,NBT60Y,"52.370407,13.510437",0,18,244
1683459450,2023-05-07T11:37:30Z,NBT60Y,"52.370224,13.509636",0,18,244
1683459455,2023-05-07T11:37:35Z,NBT60Y,"52.370064,13.508968",0,18,244
1683459462,2023-05-07T11:37:42Z,NBT60Y,"52.369869,13.508167",0,16,244
1683459468,2023-05-07T11:37:48Z,NBT60Y,"52.369732,13.507612",0,14,244
1683459474,2023-05-07T11:37:54Z,NBT60Y,"52.369591,13.506984",0,12,244
1683459479,2023-05-07T11:37:59Z,NBT60Y,"52.369492,13.506584",0,11,244
1683459486,2023-05-07T11:38:06Z,NBT60Y,"52.369358,13.506022",0,12,244
1683459492,2023-05-07T11:38:12Z,NBT60Y,"52.369232,13.505473",0,13,244
1683459498,2023-05-07T11:38:18Z,NBT60Y,"52.369102,13.504905",0,14,244
1683459504,2023-05-07T11:38:24Z,NBT60Y,"52.368931,13.504219",0,15,244
1683459510,2023-05-07T11:38:30Z,NBT60Y,"52.368778,13.503551",0,15,244
1683459518,2023-05-07T11:38:38Z,NBT60Y,"52.368591,13.502786",0,13,244
1683459524,2023-05-07T11:38:44Z,NBT60Y,"52.368473,13.502254",0,11,244
1683459528,2023-05-07T11:38:48Z,NBT60Y,"52.368393,13.501982",0,9,239
1683459535,2023-05-07T11:38:55Z,NBT60Y,"52.368187,13.501759",0,8,213
1683459541,2023-05-07T11:39:01Z,NBT60Y,"52.36797,13.501816",0,7,177
1683459549,2023-05-07T11:39:09Z,NBT60Y,"52.367729,13.501873",0,7,168
1683459555,2023-05-07T11:39:15Z,NBT60Y,"52.367489,13.501816",0,8,182
1683459560,2023-05-07T11:39:20Z,NBT60Y,"52.367287,13.501707",0,9,191
1683459566,2023-05-07T11:39:26Z,NBT60Y,"52.367077,13.501628",0,9,188
1683459572,2023-05-07T11:39:32Z,NBT60Y,"52.366821,13.501707",0,9,168
1683459577,2023-05-07T11:39:37Z,NBT60Y,"52.366585,13.501835",0,10,157
1683459584,2023-05-07T11:39:44Z,NBT60Y,"52.366276,13.50204",0,11,154
1683459590,2023-05-07T11:39:50Z,NBT60Y,"52.366032,13.502197",0,11,154
1683459595,2023-05-07T11:39:55Z,NBT60Y,"52.365795,13.50235",0,10,154
1683459600,2023-05-07T11:40:00Z,NBT60Y,"52.365578,13.502483",0,9,154
1683459606,2023-05-07T11:40:06Z,NBT60Y,"52.365372,13.502617",0,7,154
1683459613,2023-05-07T11:40:13Z,NBT60Y,"52.365192,13.502845",0,6,137
1683459618,2023-05-07T11:40:18Z,NBT60Y,"52.3652,13.503056",0,5,112
1683459629,2023-05-07T11:40:29Z,NBT60Y,"52.365311,13.503355",0,4,70
1683459636,2023-05-07T11:40:36Z,NBT60Y,"52.36536,13.503571",0,5,67
1683459644,2023-05-07T11:40:44Z,NBT60Y,"52.365437,13.503865",0,5,64
1683459650,2023-05-07T11:40:50Z,NBT60Y,"52.365486,13.504086",0,5,64
1683459657,2023-05-07T11:40:57Z,NBT60Y,"52.365543,13.504296",0,4,64
1683459664,2023-05-07T11:41:04Z,NBT60Y,"52.365601,13.504562",0,6,64
1683459671,2023-05-07T11:41:11Z,NBT60Y,"52.365646,13.504767",0,4,64
1683459682,2023-05-07T11:41:22Z,NBT60Y,"52.365704,13.504983",0,2,64
