Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1683286679,2023-05-05T11:37:59Z,NBT60Y,"52.372261,13.514194",0,15,244
1683286686,2023-05-05T11:38:06Z,NBT60Y,"52.372047,13.513321",0,16,244
1683286693,2023-05-05T11:38:13Z,NBT60Y,"52.371849,13.512516",0,17,244
1683286699,2023-05-05T11:38:19Z,NBT60Y,"52.371685,13.51181",0,17,244
1683286708,2023-05-05T11:38:28Z,NBT60Y,"52.371418,13.510673",0,18,244
1683286716,2023-05-05T11:38:36Z,NBT60Y,"52.371174,13.509633",0,18,244
1683286720,2023-05-05T11:38:40Z,NBT60Y,"52.371002,13.508911",0,19,244
1683286729,2023-05-05T11:38:49Z,NBT60Y,"52.370739,13.507786",0,20,244
1683286734,2023-05-05T11:38:54Z,NBT60Y,"52.370544,13.506966",0,21,244
1683286743,2023-05-05T11:39:03Z,NBT60Y,"52.370232,13.50567",0,22,244
1683286748,2023-05-05T11:39:08Z,NBT60Y,"52.370052,13.504906",0,21,244
1683286755,2023-05-05T11:39:15Z,NBT60Y,"52.369801,13.503865",0,19,244
1683286760,2023-05-05T11:39:20Z,NBT60Y,"52.369663,13.503237",0,16,244
1683286766,2023-05-05T11:39:26Z,NBT60Y,"52.369514,13.502636",0,13,244
1683286772,2023-05-05T11:39:32Z,NBT60Y,"52.369389,13.502064",0,11,244
1683286778,2023-05-05T11:39:38Z,NBT60Y,"52.369286,13.501644",0,9,244
1683286784,2023-05-05T11:39:44Z,NBT60Y,"52.369198,13.501373",0,9,239
1683286790,2023-05-05T11:39:50Z,NBT60Y,"52.368954,13.501205",0,10,202
1683286794,2023-05-05T11:39:54Z,NBT60Y,"52.368725,13.50132",0,12,168
1683286802,2023-05-05T11:40:02Z,NBT60Y,"52.368313,13.501587",0,12,154
1683286808,2023-05-05T11:40:08Z,NBT60Y,"52.368031,13.501746",0,11,154
1683286813,2023-05-05T11:40:13Z,NBT60Y,"52.367809,13.501892",0,10,157
1683286817,2023-05-05T11:40:17Z,NBT60Y,"52.367603,13.501903",0,10,168
1683286822,2023-05-05T11:40:22Z,NBT60Y,"52.367371,13.501765",0,10,191
1683286827,2023-05-05T11:40:27Z,NBT60Y,"52.367149,13.501648",0,10,191
1683286832,2023-05-05T11:40:32Z,NBT60Y,"52.36694,13.501648",0,10,180
1683286836,2023-05-05T11:40:36Z,NBT60Y,"52.366734,13.501759",0,11,163
1683286841,2023-05-05T11:40:41Z,NBT60Y,"52.366508,13.501903",0,11,157
1683286846,2023-05-05T11:40:46Z,NBT60Y,"52.36623,13.50208",0,12,154
1683286850,2023-05-05T11:40:50Z,NBT60Y,"52.36602,13.502217",0,12,154
1683286854,2023-05-05T11:40:54Z,NBT60Y,"52.365788,13.502355",0,13,154
1683286859,2023-05-05T11:40:59Z,NBT60Y,"52.365528,13.502511",0,11,154
1683286866,2023-05-05T11:41:06Z,NBT60Y,"52.365273,13.502687",0,7,151
1683286874,2023-05-05T11:41:14Z,NBT60Y,"52.365204,13.503041",0,6,112
1683286880,2023-05-05T11:41:20Z,NBT60Y,"52.365292,13.503284",0,5,75
1683286886,2023-05-05T11:41:26Z,NBT60Y,"52.365345,13.503492",0,5,67
1683286893,2023-05-05T11:41:33Z,NBT60Y,"52.365402,13.503728",0,5,67
1683286899,2023-05-05T11:41:39Z,NBT60Y,"52.365459,13.503983",0,5,64
1683286906,2023-05-05T11:41:46Z,NBT60Y,"52.36552,13.504238",0,5,64
1683286912,2023-05-05T11:41:52Z,NBT60Y,"52.365578,13.504448",0,6,64
1683286920,2023-05-05T11:42:00Z,NBT60Y,"52.365646,13.504747",0,4,64
1683286930,2023-05-05T11:42:10Z,NBT60Y,"52.365692,13.504964",0,2,64
