Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1683826718,2023-05-11T17:38:38Z,SAS554,"52.306389,4.778805",0,0,2
1683826728,2023-05-11T17:38:48Z,SAS554,"52.307808,4.778919",0,25,3
1683826734,2023-05-11T17:38:54Z,SAS554,"52.308495,4.778805",0,23,348
1683826739,2023-05-11T17:38:59Z,SAS554,"52.308952,4.778576",0,24,337
1683826741,2023-05-11T17:39:01Z,SAS554,"52.309166,4.778405",0,24,334
1683826744,2023-05-11T17:39:04Z,SAS554,"52.309547,4.778118",0,24,331
1683826749,2023-05-11T17:39:09Z,SAS554,"52.309982,4.777758",0,24,334
1683826754,2023-05-11T17:39:14Z,SAS554,"52.310528,4.777307",0,24,334
1683826758,2023-05-11T17:39:18Z,SAS554,"52.310886,4.777012",0,19,334
1683826762,2023-05-11T17:39:22Z,SAS554,"52.311161,4.776745",0,15,329
1683826780,2023-05-11T17:39:40Z,SAS554,"52.311401,4.775143",0,0,239
1683826816,2023-05-11T17:40:16Z,SAS554,"52.308807,4.774717",0,0,182
