Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1683835681,2023-05-11T20:08:01Z,KLM97K,"45.201664,7.64702",0,25,182
1683835687,2023-05-11T20:08:07Z,KLM97K,"45.20089,7.646975",0,27,182
1683835693,2023-05-11T20:08:13Z,KLM97K,"45.2001,7.646926",0,28,182
1683835698,2023-05-11T20:08:18Z,KLM97K,"45.19939,7.646877",0,28,182
1683835705,2023-05-11T20:08:25Z,KLM97K,"45.198544,7.646819",0,25,182
1683835709,2023-05-11T20:08:29Z,KLM97K,"45.198109,7.646795",0,24,177
1683835711,2023-05-11T20:08:31Z,KLM97K,"45.197811,7.646853",0,24,165
1683835714,2023-05-11T20:08:34Z,KLM97K,"45.197487,7.646953",0,25,168
1683835721,2023-05-11T20:08:41Z,KLM97K,"45.196609,7.646942",0,25,182
1683835742,2023-05-11T20:09:02Z,KLM97K,"45.194077,7.646786",0,0,182
1683835765,2023-05-11T20:09:25Z,KLM97K,"45.192062,7.646602",0,0,194
1683835779,2023-05-11T20:09:39Z,KLM97K,"45.191784,7.645831",0,8,258
1683835785,2023-05-11T20:09:45Z,KLM97K,"45.191746,7.645585",0,0,255
