Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1683836833,2023-05-11T20:27:13Z,KLM1595,"44.536385,11.28604",150,60,296
1683836839,2023-05-11T20:27:19Z,KLM1595,"44.536957,11.2845",0,43,298
1683836845,2023-05-11T20:27:25Z,KLM1595,"44.537422,11.283194",0,28,295
1683836851,2023-05-11T20:27:31Z,KLM1595,"44.537678,11.28239",0,21,286
1683836853,2023-05-11T20:27:33Z,KLM1595,"44.537712,11.282104",0,21,278
1683836855,2023-05-11T20:27:35Z,KLM1595,"44.537724,11.28182",0,22,272
1683836857,2023-05-11T20:27:37Z,KLM1595,"44.537727,11.281504",0,22,267
1683836859,2023-05-11T20:27:39Z,KLM1595,"44.537701,11.281301",0,21,258
1683836860,2023-05-11T20:27:40Z,KLM1595,"44.537655,11.2811",0,21,253
1683836862,2023-05-11T20:27:42Z,KLM1595,"44.537598,11.280899",0,20,241
1683836864,2023-05-11T20:27:44Z,KLM1595,"44.537491,11.280698",0,18,233
1683836867,2023-05-11T20:27:47Z,KLM1595,"44.537315,11.280474",0,16,216
1683836870,2023-05-11T20:27:50Z,KLM1595,"44.537098,11.280346",0,16,199
1683836873,2023-05-11T20:27:53Z,KLM1595,"44.536835,11.280311",0,16,177
1683836877,2023-05-11T20:27:57Z,KLM1595,"44.536572,11.280441",0,16,154
1683836881,2023-05-11T20:28:01Z,KLM1595,"44.536362,11.280715",0,15,129
1683836884,2023-05-11T20:28:04Z,KLM1595,"44.536259,11.28095",0,15,118
1683836886,2023-05-11T20:28:06Z,KLM1595,"44.536179,11.28115",0,15,118
1683836889,2023-05-11T20:28:09Z,KLM1595,"44.536091,11.281389",0,13,118
1683836893,2023-05-11T20:28:13Z,KLM1595,"44.535999,11.281634",0,10,118
1683836899,2023-05-11T20:28:19Z,KLM1595,"44.535919,11.281871",0,6,118
1683836906,2023-05-11T20:28:26Z,KLM1595,"44.535839,11.282104",0,5,118
1683836913,2023-05-11T20:28:33Z,KLM1595,"44.535759,11.282321",0,6,118
1683836919,2023-05-11T20:28:39Z,KLM1595,"44.535664,11.282574",0,8,118
1683836925,2023-05-11T20:28:45Z,KLM1595,"44.535549,11.282892",0,10,118
1683836931,2023-05-11T20:28:51Z,KLM1595,"44.535404,11.283302",0,12,118
1683836937,2023-05-11T20:28:57Z,KLM1595,"44.535244,11.283746",0,14,118
1683836943,2023-05-11T20:29:03Z,KLM1595,"44.535061,11.284266",0,15,115
1683836949,2023-05-11T20:29:09Z,KLM1595,"44.534851,11.284851",0,17,118
1683836955,2023-05-11T20:29:15Z,KLM1595,"44.534615,11.285493",0,18,115
1683836961,2023-05-11T20:29:21Z,KLM1595,"44.534374,11.286163",0,19,118
1683836967,2023-05-11T20:29:27Z,KLM1595,"44.534134,11.286834",0,19,118
1683836973,2023-05-11T20:29:33Z,KLM1595,"44.533897,11.28748",0,20,118
1683836979,2023-05-11T20:29:39Z,KLM1595,"44.533638,11.288201",0,21,115
1683836984,2023-05-11T20:29:44Z,KLM1595,"44.533379,11.288942",0,21,118
1683836990,2023-05-11T20:29:50Z,KLM1595,"44.533104,11.289675",0,21,118
1683836997,2023-05-11T20:29:57Z,KLM1595,"44.532825,11.290462",0,21,118
1683837003,2023-05-11T20:30:03Z,KLM1595,"44.532558,11.291199",0,21,118
1683837010,2023-05-11T20:30:10Z,KLM1595,"44.532211,11.292147",0,20,118
1683837016,2023-05-11T20:30:16Z,KLM1595,"44.531994,11.292752",0,16,118
1683837022,2023-05-11T20:30:22Z,KLM1595,"44.531822,11.293242",0,12,115
1683837028,2023-05-11T20:30:28Z,KLM1595,"44.531673,11.29356",0,9,135
1683837034,2023-05-11T20:30:34Z,KLM1595,"44.531445,11.293618",0,7,182
1683837041,2023-05-11T20:30:41Z,KLM1595,"44.531242,11.29366",0,6,160
1683837048,2023-05-11T20:30:48Z,KLM1595,"44.531113,11.293863",0,5,126
1683837075,2023-05-11T20:31:15Z,KLM1595,"44.530903,11.293979",0,2,188
1683837090,2023-05-11T20:31:30Z,KLM1595,"44.530701,11.293863",0,4,202
1683837110,2023-05-11T20:31:50Z,KLM1595,"44.531067,11.293962",0,0,205
