Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1683833532,2023-05-11T19:32:12Z,KLM21H,"50.050781,8.59223",0,13,270
1683833535,2023-05-11T19:32:15Z,KLM21H,"50.050743,8.591903",0,14,255
1683833538,2023-05-11T19:32:18Z,KLM21H,"50.050674,8.591587",0,15,250
1683833541,2023-05-11T19:32:21Z,KLM21H,"50.05061,8.591327",0,15,250
1683833543,2023-05-11T19:32:23Z,KLM21H,"50.050564,8.59111",0,15,250
1683833546,2023-05-11T19:32:26Z,KLM21H,"50.050484,8.590802",0,15,247
1683833549,2023-05-11T19:32:29Z,KLM21H,"50.050407,8.590473",0,15,250
1683833551,2023-05-11T19:32:31Z,KLM21H,"50.050346,8.590214",0,15,247
1683833554,2023-05-11T19:32:34Z,KLM21H,"50.050278,8.589953",0,12,250
1683833561,2023-05-11T19:32:41Z,KLM21H,"50.050175,8.58949",0,7,250
1683833568,2023-05-11T19:32:48Z,KLM21H,"50.050106,8.589212",0,4,247
1683833583,2023-05-11T19:33:03Z,KLM21H,"50.049889,8.589104",0,6,174
1683833589,2023-05-11T19:33:09Z,KLM21H,"50.049683,8.589194",0,7,160
1683833597,2023-05-11T19:33:17Z,KLM21H,"50.049473,8.589323",0,6,160
1683834240,2023-05-11T19:44:00Z,KLM21H,"50.050095,8.589176",0,0,160
1683834275,2023-05-11T19:44:35Z,KLM21H,"50.049301,8.589435",0,0,160
