Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1683838404,2023-05-11T20:53:24Z,KLM83H,"43.646393,7.196556",325,127,45
1683838409,2023-05-11T20:53:29Z,KLM83H,"43.649006,7.200165",250,130,45
1683838415,2023-05-11T20:53:35Z,KLM83H,"43.651569,7.203696",200,131,45
1683838422,2023-05-11T20:53:42Z,KLM83H,"43.654175,7.207293",125,135,44
1683838428,2023-05-11T20:53:48Z,KLM83H,"43.656921,7.211055",100,129,44
1683838433,2023-05-11T20:53:53Z,KLM83H,"43.659027,7.213994",75,105,44
1683838439,2023-05-11T20:53:59Z,KLM83H,"43.66069,7.216252",100,76,45
1683838446,2023-05-11T20:54:06Z,KLM83H,"43.661995,7.218018",100,48,45
1683838451,2023-05-11T20:54:11Z,KLM83H,"43.662682,7.218933",0,34,39
1683838454,2023-05-11T20:54:14Z,KLM83H,"43.66301,7.219279",0,34,36
1683838456,2023-05-11T20:54:16Z,KLM83H,"43.663216,7.219487",0,34,33
1683838458,2023-05-11T20:54:18Z,KLM83H,"43.663521,7.219718",0,34,28
1683838460,2023-05-11T20:54:20Z,KLM83H,"43.663799,7.219914",0,33,25
1683838461,2023-05-11T20:54:21Z,KLM83H,"43.66404,7.220062",0,30,22
1683838463,2023-05-11T20:54:23Z,KLM83H,"43.66428,7.220189",0,27,22
1683838465,2023-05-11T20:54:25Z,KLM83H,"43.664497,7.220301",0,24,19
1683838468,2023-05-11T20:54:28Z,KLM83H,"43.664772,7.220445",0,19,19
1683838471,2023-05-11T20:54:31Z,KLM83H,"43.665012,7.220541",0,15,16
1683838476,2023-05-11T20:54:36Z,KLM83H,"43.665264,7.220557",0,10,354
1683838481,2023-05-11T20:54:41Z,KLM83H,"43.66547,7.220413",0,10,329
1683838486,2023-05-11T20:54:46Z,KLM83H,"43.665619,7.220205",0,9,315
1683838491,2023-05-11T20:54:51Z,KLM83H,"43.665768,7.219996",0,10,312
1683838496,2023-05-11T20:54:56Z,KLM83H,"43.665916,7.219774",0,12,312
1683838502,2023-05-11T20:55:02Z,KLM83H,"43.666168,7.219407",0,13,315
1683838506,2023-05-11T20:55:06Z,KLM83H,"43.66634,7.219135",0,12,309
1683838510,2023-05-11T20:55:10Z,KLM83H,"43.666405,7.218933",0,12,292
1683838513,2023-05-11T20:55:13Z,KLM83H,"43.666405,7.218655",0,12,267
1683838517,2023-05-11T20:55:17Z,KLM83H,"43.666317,7.218401",0,12,239
1683838521,2023-05-11T20:55:21Z,KLM83H,"43.666149,7.218148",0,13,225
1683838526,2023-05-11T20:55:26Z,KLM83H,"43.665928,7.217842",0,14,225
1683838529,2023-05-11T20:55:29Z,KLM83H,"43.665791,7.217641",0,15,225
1683838532,2023-05-11T20:55:32Z,KLM83H,"43.66563,7.217427",0,16,225
1683838535,2023-05-11T20:55:35Z,KLM83H,"43.665451,7.2172",0,17,225
1683838540,2023-05-11T20:55:40Z,KLM83H,"43.665138,7.216759",0,19,225
1683838547,2023-05-11T20:55:47Z,KLM83H,"43.664707,7.216154",0,20,225
1683838553,2023-05-11T20:55:53Z,KLM83H,"43.664299,7.215598",0,20,225
1683838559,2023-05-11T20:55:59Z,KLM83H,"43.663937,7.215111",0,17,225
1683838565,2023-05-11T20:56:05Z,KLM83H,"43.663647,7.214683",0,15,230
1683838568,2023-05-11T20:56:08Z,KLM83H,"43.663502,7.214393",0,16,233
1683838571,2023-05-11T20:56:11Z,KLM83H,"43.663345,7.214143",0,17,230
1683838577,2023-05-11T20:56:17Z,KLM83H,"43.66301,7.213669",0,17,225
1683838583,2023-05-11T20:56:23Z,KLM83H,"43.662659,7.213178",0,18,225
1683838586,2023-05-11T20:56:26Z,KLM83H,"43.662472,7.212924",0,18,225
1683838592,2023-05-11T20:56:32Z,KLM83H,"43.662094,7.212397",0,19,225
1683838598,2023-05-11T20:56:38Z,KLM83H,"43.661705,7.211871",0,20,225
1683838604,2023-05-11T20:56:44Z,KLM83H,"43.661293,7.211295",0,20,225
1683838610,2023-05-11T20:56:50Z,KLM83H,"43.660881,7.210752",0,19,225
1683838616,2023-05-11T20:56:56Z,KLM83H,"43.660515,7.210241",0,17,225
1683838621,2023-05-11T20:57:01Z,KLM83H,"43.66024,7.209857",0,15,225
1683838628,2023-05-11T20:57:08Z,KLM83H,"43.659931,7.209443",0,13,225
1683838632,2023-05-11T20:57:12Z,KLM83H,"43.659771,7.209203",0,11,230
1683838636,2023-05-11T20:57:16Z,KLM83H,"43.659691,7.208961",0,11,247
1683838639,2023-05-11T20:57:19Z,KLM83H,"43.659679,7.20874",0,11,267
1683838643,2023-05-11T20:57:23Z,KLM83H,"43.659748,7.208486",0,8,292
1683838650,2023-05-11T20:57:30Z,KLM83H,"43.659863,7.208229",0,7,300
1683838655,2023-05-11T20:57:35Z,KLM83H,"43.659946,7.208012",0,8,298
1683838661,2023-05-11T20:57:41Z,KLM83H,"43.66,7.207766",0,6,284
1683838666,2023-05-11T20:57:46Z,KLM83H,"43.66,7.207558",0,7,267
1683838674,2023-05-11T20:57:54Z,KLM83H,"43.659966,7.207287",0,4,258
