Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1683836671,2023-05-11T20:24:31Z,AFR34JN,"43.387711,5.284552",1750,114,313
1683836677,2023-05-11T20:24:37Z,AFR34JN,"43.389851,5.281547",1675,116,314
1683836683,2023-05-11T20:24:43Z,AFR34JN,"43.392273,5.278211",1575,116,314
1683836689,2023-05-11T20:24:49Z,AFR34JN,"43.394459,5.275007",1500,116,314
1683836695,2023-05-11T20:24:55Z,AFR34JN,"43.39674,5.271868",1400,118,314
1683836700,2023-05-11T20:25:00Z,AFR34JN,"43.398926,5.268775",1325,116,313
1683836707,2023-05-11T20:25:07Z,AFR34JN,"43.401257,5.26546",1225,117,314
1683836713,2023-05-11T20:25:13Z,AFR34JN,"43.403584,5.262189",1150,120,313
1683836719,2023-05-11T20:25:19Z,AFR34JN,"43.405865,5.25892",1050,118,313
1683836724,2023-05-11T20:25:24Z,AFR34JN,"43.407822,5.256108",975,116,313
1683836730,2023-05-11T20:25:30Z,AFR34JN,"43.409683,5.253492",900,118,314
1683836737,2023-05-11T20:25:37Z,AFR34JN,"43.412613,5.249293",825,120,314
1683836748,2023-05-11T20:25:48Z,AFR34JN,"43.417007,5.243097",650,121,314
1683836773,2023-05-11T20:26:13Z,AFR34JN,"43.426674,5.229362",300,118,312
1683836779,2023-05-11T20:26:19Z,AFR34JN,"43.429047,5.225979",225,120,314
1683836785,2023-05-11T20:26:25Z,AFR34JN,"43.431519,5.222402",150,122,313
1683836791,2023-05-11T20:26:31Z,AFR34JN,"43.433899,5.219081",50,120,314
1683836797,2023-05-11T20:26:37Z,AFR34JN,"43.436031,5.216021",50,106,313
1683836803,2023-05-11T20:26:43Z,AFR34JN,"43.437698,5.213652",50,83,314
1683836809,2023-05-11T20:26:49Z,AFR34JN,"43.438965,5.21177",50,53,313
1683836815,2023-05-11T20:26:55Z,AFR34JN,"43.439713,5.210713",50,38,313
1683836821,2023-05-11T20:27:01Z,AFR34JN,"43.440502,5.209643",0,37,315
1683836827,2023-05-11T20:27:07Z,AFR34JN,"43.441166,5.208669",0,31,315
1683836833,2023-05-11T20:27:13Z,AFR34JN,"43.441647,5.207999",0,18,315
1683836837,2023-05-11T20:27:17Z,AFR34JN,"43.441841,5.207759",0,14,323
1683836840,2023-05-11T20:27:20Z,AFR34JN,"43.442059,5.207599",0,15,337
1683836844,2023-05-11T20:27:24Z,AFR34JN,"43.44231,5.207535",0,15,357
1683836847,2023-05-11T20:27:27Z,AFR34JN,"43.442551,5.207599",0,16,14
1683836850,2023-05-11T20:27:30Z,AFR34JN,"43.44278,5.207743",0,16,30
1683836853,2023-05-11T20:27:33Z,AFR34JN,"43.442932,5.207961",0,15,50
1683836858,2023-05-11T20:27:38Z,AFR34JN,"43.443039,5.208222",0,10,67
1683836862,2023-05-11T20:27:42Z,AFR34JN,"43.443077,5.208477",0,8,78
1683836867,2023-05-11T20:27:47Z,AFR34JN,"43.443073,5.208729",0,9,92
1683836872,2023-05-11T20:27:52Z,AFR34JN,"43.443024,5.208991",0,10,109
1683836876,2023-05-11T20:27:56Z,AFR34JN,"43.442944,5.20922",0,11,118
1683836880,2023-05-11T20:28:00Z,AFR34JN,"43.442841,5.209481",0,12,120
1683836883,2023-05-11T20:28:03Z,AFR34JN,"43.442722,5.209739",0,13,123
1683836887,2023-05-11T20:28:07Z,AFR34JN,"43.442585,5.209988",0,15,126
1683836898,2023-05-11T20:28:18Z,AFR34JN,"43.441956,5.210953",0,23,132
1683836904,2023-05-11T20:28:24Z,AFR34JN,"43.44136,5.211799",0,27,135
1683836907,2023-05-11T20:28:27Z,AFR34JN,"43.441132,5.212102",0,27,135
1683836908,2023-05-11T20:28:28Z,AFR34JN,"43.440994,5.21231",0,27,132
1683836910,2023-05-11T20:28:30Z,AFR34JN,"43.440857,5.212518",0,27,135
1683836913,2023-05-11T20:28:33Z,AFR34JN,"43.440628,5.212833",0,27,132
1683836915,2023-05-11T20:28:35Z,AFR34JN,"43.440441,5.213094",0,27,135
1683836917,2023-05-11T20:28:37Z,AFR34JN,"43.440296,5.213316",0,27,135
1683836922,2023-05-11T20:28:42Z,AFR34JN,"43.439816,5.214003",0,22,135
1683836929,2023-05-11T20:28:49Z,AFR34JN,"43.439484,5.214466",0,13,135
1683836933,2023-05-11T20:28:53Z,AFR34JN,"43.439312,5.214737",0,14,126
1683836935,2023-05-11T20:28:55Z,AFR34JN,"43.439232,5.214942",0,14,115
1683836939,2023-05-11T20:28:59Z,AFR34JN,"43.439198,5.215248",0,14,92
1683836942,2023-05-11T20:29:02Z,AFR34JN,"43.439243,5.215514",0,15,70
1683836945,2023-05-11T20:29:05Z,AFR34JN,"43.439358,5.215743",0,15,50
1683836949,2023-05-11T20:29:09Z,AFR34JN,"43.439541,5.215999",0,13,42
1683836952,2023-05-11T20:29:12Z,AFR34JN,"43.43969,5.216238",0,13,53
1683836955,2023-05-11T20:29:15Z,AFR34JN,"43.439777,5.216479",0,14,70
1683836958,2023-05-11T20:29:18Z,AFR34JN,"43.439804,5.216702",0,14,87
1683836961,2023-05-11T20:29:21Z,AFR34JN,"43.43977,5.216957",0,14,106
1683836964,2023-05-11T20:29:24Z,AFR34JN,"43.439674,5.217182",0,14,126
1683836967,2023-05-11T20:29:27Z,AFR34JN,"43.439533,5.217411",0,15,132
1683836971,2023-05-11T20:29:31Z,AFR34JN,"43.439323,5.217708",0,18,135
1683836974,2023-05-11T20:29:34Z,AFR34JN,"43.439137,5.217967",0,19,135
1683836978,2023-05-11T20:29:38Z,AFR34JN,"43.438881,5.218326",0,20,135
1683836982,2023-05-11T20:29:42Z,AFR34JN,"43.438625,5.218702",0,20,135
1683836985,2023-05-11T20:29:45Z,AFR34JN,"43.438465,5.218931",0,21,135
1683836986,2023-05-11T20:29:46Z,AFR34JN,"43.438305,5.219145",0,21,135
1683836994,2023-05-11T20:29:54Z,AFR34JN,"43.437847,5.219815",0,19,135
1683836996,2023-05-11T20:29:56Z,AFR34JN,"43.437675,5.220023",0,19,140
1683837000,2023-05-11T20:30:00Z,AFR34JN,"43.437378,5.220294",0,16,149
1683837007,2023-05-11T20:30:07Z,AFR34JN,"43.437023,5.220694",0,15,126
1683837013,2023-05-11T20:30:13Z,AFR34JN,"43.436966,5.2213",0,15,75
1683837052,2023-05-11T20:30:52Z,AFR34JN,"43.437469,5.223951",0,0,73
1683837058,2023-05-11T20:30:58Z,AFR34JN,"43.437546,5.224342",0,13,73
1683837063,2023-05-11T20:31:03Z,AFR34JN,"43.437653,5.224813",0,14,73
1683837066,2023-05-11T20:31:06Z,AFR34JN,"43.437756,5.225069",0,14,53
1683837070,2023-05-11T20:31:10Z,AFR34JN,"43.437973,5.225291",0,15,33
1683837075,2023-05-11T20:31:15Z,AFR34JN,"43.438259,5.2255",0,15,25
1683837078,2023-05-11T20:31:18Z,AFR34JN,"43.438477,5.225564",0,14,5
1683837083,2023-05-11T20:31:23Z,AFR34JN,"43.438694,5.225516",0,7,345
1683837094,2023-05-11T20:31:34Z,AFR34JN,"43.438847,5.225291",0,5,284
1683837101,2023-05-11T20:31:41Z,AFR34JN,"43.438831,5.225053",0,7,264
1683837106,2023-05-11T20:31:46Z,AFR34JN,"43.438824,5.224833",0,5,264
1683837115,2023-05-11T20:31:55Z,AFR34JN,"43.437672,5.224865",0,2,264
