Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1683835323,2023-05-11T20:02:03Z,EJU36MD,"45.413525,12.234482",2275,175,41
1683835329,2023-05-11T20:02:09Z,EJU36MD,"45.417156,12.239038",2175,173,41
1683835335,2023-05-11T20:02:15Z,EJU36MD,"45.420692,12.24366",2075,172,41
1683835341,2023-05-11T20:02:21Z,EJU36MD,"45.424465,12.248416",1975,169,41
1683835347,2023-05-11T20:02:27Z,EJU36MD,"45.42791,12.25277",1875,167,42
1683835353,2023-05-11T20:02:33Z,EJU36MD,"45.431122,12.256884",1800,160,42
1683835359,2023-05-11T20:02:39Z,EJU36MD,"45.434517,12.261345",1725,155,42
1683835365,2023-05-11T20:02:45Z,EJU36MD,"45.437439,12.264993",1650,150,41
1683835372,2023-05-11T20:02:52Z,EJU36MD,"45.440758,12.269183",1575,140,41
1683835378,2023-05-11T20:02:58Z,EJU36MD,"45.443619,12.272905",1475,133,42
1683835384,2023-05-11T20:03:04Z,EJU36MD,"45.446365,12.276437",1400,126,42
1683835390,2023-05-11T20:03:10Z,EJU36MD,"45.448997,12.279902",1325,123,42
1683835396,2023-05-11T20:03:16Z,EJU36MD,"45.451447,12.282976",1250,121,41
1683835402,2023-05-11T20:03:22Z,EJU36MD,"45.453976,12.286131",1200,119,41
1683835408,2023-05-11T20:03:28Z,EJU36MD,"45.456253,12.289124",1150,118,42
1683835414,2023-05-11T20:03:34Z,EJU36MD,"45.458866,12.292562",1075,119,42
1683835420,2023-05-11T20:03:40Z,EJU36MD,"45.461334,12.295729",1000,119,41
1683835426,2023-05-11T20:03:46Z,EJU36MD,"45.463799,12.29886",950,119,41
1683835432,2023-05-11T20:03:52Z,EJU36MD,"45.466095,12.301744",875,118,42
1683835438,2023-05-11T20:03:58Z,EJU36MD,"45.468594,12.304955",800,116,41
1683835444,2023-05-11T20:04:04Z,EJU36MD,"45.471107,12.308171",750,116,41
1683835450,2023-05-11T20:04:10Z,EJU36MD,"45.473557,12.311293",675,116,41
1683835456,2023-05-11T20:04:16Z,EJU36MD,"45.4758,12.31417",600,116,42
1683835462,2023-05-11T20:04:22Z,EJU36MD,"45.478184,12.317282",550,116,42
1683835468,2023-05-11T20:04:28Z,EJU36MD,"45.480743,12.320579",475,117,42
1683835474,2023-05-11T20:04:34Z,EJU36MD,"45.48262,12.322998",425,116,41
1683835480,2023-05-11T20:04:40Z,EJU36MD,"45.485355,12.326459",350,117,42
1683835486,2023-05-11T20:04:46Z,EJU36MD,"45.487495,12.329206",300,116,41
1683835491,2023-05-11T20:04:51Z,EJU36MD,"45.489944,12.33235",225,117,42
1683835497,2023-05-11T20:04:57Z,EJU36MD,"45.492325,12.335423",175,117,42
1683835502,2023-05-11T20:05:02Z,EJU36MD,"45.494476,12.338182",100,118,42
1683835510,2023-05-11T20:05:10Z,EJU36MD,"45.497543,12.342093",25,116,41
1683835517,2023-05-11T20:05:17Z,EJU36MD,"45.499901,12.345151",0,84,42
1683835523,2023-05-11T20:05:23Z,EJU36MD,"45.501484,12.347159",0,66,42
1683835529,2023-05-11T20:05:29Z,EJU36MD,"45.502647,12.348665",0,53,42
1683835535,2023-05-11T20:05:35Z,EJU36MD,"45.503506,12.349777",0,32,42
1683835540,2023-05-11T20:05:40Z,EJU36MD,"45.50386,12.350203",0,16,36
1683835543,2023-05-11T20:05:43Z,EJU36MD,"45.504078,12.350325",0,16,22
1683835546,2023-05-11T20:05:46Z,EJU36MD,"45.504295,12.350398",0,16,14
1683835549,2023-05-11T20:05:49Z,EJU36MD,"45.50452,12.350475",0,15,11
1683835552,2023-05-11T20:05:52Z,EJU36MD,"45.50473,12.35053",0,16,14
1683835555,2023-05-11T20:05:55Z,EJU36MD,"45.504982,12.350611",0,17,14
1683835558,2023-05-11T20:05:58Z,EJU36MD,"45.505207,12.350693",0,17,14
1683835564,2023-05-11T20:06:04Z,EJU36MD,"45.505592,12.350793",0,11,8
1683835569,2023-05-11T20:06:09Z,EJU36MD,"45.505825,12.35076",0,10,351
1683835575,2023-05-11T20:06:15Z,EJU36MD,"45.506046,12.350546",0,10,320
1683835579,2023-05-11T20:06:19Z,EJU36MD,"45.506138,12.350317",0,10,300
1683835583,2023-05-11T20:06:23Z,EJU36MD,"45.506161,12.350057",0,10,278
1683835586,2023-05-11T20:06:26Z,EJU36MD,"45.506149,12.349843",0,11,267
1683835589,2023-05-11T20:06:29Z,EJU36MD,"45.506126,12.349621",0,12,264
1683835593,2023-05-11T20:06:33Z,EJU36MD,"45.506126,12.349368",0,13,270
1683835595,2023-05-11T20:06:35Z,EJU36MD,"45.506126,12.349139",0,13,270
1683835598,2023-05-11T20:06:38Z,EJU36MD,"45.506126,12.348927",0,14,270
1683835603,2023-05-11T20:06:43Z,EJU36MD,"45.506115,12.348398",0,12,267
1683835610,2023-05-11T20:06:50Z,EJU36MD,"45.506115,12.347963",0,11,275
1683835613,2023-05-11T20:06:53Z,EJU36MD,"45.506176,12.347712",0,11,286
1683835617,2023-05-11T20:06:57Z,EJU36MD,"45.506268,12.34751",0,12,300
1683835620,2023-05-11T20:07:00Z,EJU36MD,"45.506409,12.347293",0,12,312
1683835625,2023-05-11T20:07:05Z,EJU36MD,"45.506573,12.347031",0,12,315
1683835629,2023-05-11T20:07:09Z,EJU36MD,"45.506721,12.346786",0,13,312
1683835632,2023-05-11T20:07:12Z,EJU36MD,"45.506874,12.346556",0,14,312
1683835639,2023-05-11T20:07:19Z,EJU36MD,"45.507153,12.346121",0,14,312
1683835645,2023-05-11T20:07:25Z,EJU36MD,"45.50742,12.345718",0,13,312
1683835652,2023-05-11T20:07:32Z,EJU36MD,"45.507694,12.345282",0,12,312
1683835658,2023-05-11T20:07:38Z,EJU36MD,"45.507919,12.344932",0,11,312
1683835665,2023-05-11T20:07:45Z,EJU36MD,"45.508141,12.344597",0,11,312
1683835671,2023-05-11T20:07:51Z,EJU36MD,"45.508301,12.344333",0,3,309
1683835700,2023-05-11T20:08:20Z,EJU36MD,"45.508198,12.344128",0,1,239
1683835888,2023-05-11T20:11:28Z,EJU36MD,"45.508026,12.343926",0,3,225
1683835905,2023-05-11T20:11:45Z,EJU36MD,"45.507805,12.343625",0,4,222
