Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1683839853,2023-05-11T21:17:33Z,KLM87Y,"41.055584,-8.458286",6050,274,199
1683839865,2023-05-11T21:17:45Z,KLM87Y,"41.04129,-8.464904",5925,267,199
1683839874,2023-05-11T21:17:54Z,KLM87Y,"41.031746,-8.471021",5850,259,212
1683839877,2023-05-11T21:17:57Z,KLM87Y,"41.028999,-8.473705",5825,256,217
1683839880,2023-05-11T21:18:00Z,KLM87Y,"41.026207,-8.477201",5825,253,225
1683839883,2023-05-11T21:18:03Z,KLM87Y,"41.023956,-8.480713",5800,249,231
1683839886,2023-05-11T21:18:06Z,KLM87Y,"41.021988,-8.484619",5775,246,237
1683839890,2023-05-11T21:18:10Z,KLM87Y,"41.02039,-8.488499",5725,243,243
1683839892,2023-05-11T21:18:12Z,KLM87Y,"41.019131,-8.492307",5700,240,248
1683839895,2023-05-11T21:18:15Z,KLM87Y,"41.018108,-8.496614",5625,238,253
1683839898,2023-05-11T21:18:18Z,KLM87Y,"41.017365,-8.501099",5575,236,259
1683839901,2023-05-11T21:18:21Z,KLM87Y,"41.017036,-8.505291",5525,234,265
1683839905,2023-05-11T21:18:25Z,KLM87Y,"41.016998,-8.509277",5475,233,270
1683839907,2023-05-11T21:18:27Z,KLM87Y,"41.017273,-8.513611",5425,230,276
1683839910,2023-05-11T21:18:30Z,KLM87Y,"41.01783,-8.5179",5375,228,281
1683839913,2023-05-11T21:18:33Z,KLM87Y,"41.018665,-8.521895",5325,227,286
1683839916,2023-05-11T21:18:36Z,KLM87Y,"41.019737,-8.525827",5275,224,291
1683839920,2023-05-11T21:18:40Z,KLM87Y,"41.020889,-8.529175",5200,222,296
1683839922,2023-05-11T21:18:42Z,KLM87Y,"41.022438,-8.533131",5150,221,298
1683839925,2023-05-11T21:18:45Z,KLM87Y,"41.023926,-8.536627",5100,222,298
1683839928,2023-05-11T21:18:48Z,KLM87Y,"41.025372,-8.540247",5075,222,298
1683839931,2023-05-11T21:18:51Z,KLM87Y,"41.02684,-8.543945",5025,222,297
1683839935,2023-05-11T21:18:55Z,KLM87Y,"41.028305,-8.547607",5000,223,297
1683839938,2023-05-11T21:18:58Z,KLM87Y,"41.029724,-8.55127",4975,222,297
1683839941,2023-05-11T21:19:01Z,KLM87Y,"41.031143,-8.554916",4925,222,297
1683839943,2023-05-11T21:19:03Z,KLM87Y,"41.032379,-8.558044",4875,222,297
1683839947,2023-05-11T21:19:07Z,KLM87Y,"41.033844,-8.561783",4825,221,297
1683839953,2023-05-11T21:19:13Z,KLM87Y,"41.036774,-8.569336",4675,220,296
1683839959,2023-05-11T21:19:19Z,KLM87Y,"41.03952,-8.576639",4525,219,296
1683839965,2023-05-11T21:19:25Z,KLM87Y,"41.042362,-8.58388",4450,216,297
1683839970,2023-05-11T21:19:30Z,KLM87Y,"41.04483,-8.590247",4350,214,297
1683839977,2023-05-11T21:19:37Z,KLM87Y,"41.047668,-8.597675",4200,213,297
1683839982,2023-05-11T21:19:42Z,KLM87Y,"41.050323,-8.604355",4075,212,297
1683839989,2023-05-11T21:19:49Z,KLM87Y,"41.053116,-8.611471",3950,210,297
1683839995,2023-05-11T21:19:55Z,KLM87Y,"41.055721,-8.61815",3850,209,296
1683840000,2023-05-11T21:20:00Z,KLM87Y,"41.058517,-8.624939",3725,206,300
1683840004,2023-05-11T21:20:04Z,KLM87Y,"41.060303,-8.628052",3650,204,307
1683840007,2023-05-11T21:20:07Z,KLM87Y,"41.062042,-8.630432",3600,200,315
1683840010,2023-05-11T21:20:10Z,KLM87Y,"41.064522,-8.632944",3525,195,327
1683840012,2023-05-11T21:20:12Z,KLM87Y,"41.06657,-8.63438",3475,193,334
1683840016,2023-05-11T21:20:16Z,KLM87Y,"41.069408,-8.635816",3425,190,341
1683840019,2023-05-11T21:20:19Z,KLM87Y,"41.071838,-8.636658",3350,187,345
1683840022,2023-05-11T21:20:22Z,KLM87Y,"41.07431,-8.63739",3300,186,348
1683840025,2023-05-11T21:20:25Z,KLM87Y,"41.076965,-8.638062",3250,184,349
1683840028,2023-05-11T21:20:28Z,KLM87Y,"41.079483,-8.638611",3200,183,350
1683840031,2023-05-11T21:20:31Z,KLM87Y,"41.081882,-8.639124",3150,181,351
1683840034,2023-05-11T21:20:34Z,KLM87Y,"41.084381,-8.639648",3100,180,351
1683840037,2023-05-11T21:20:37Z,KLM87Y,"41.08699,-8.640137",3050,178,351
1683840040,2023-05-11T21:20:40Z,KLM87Y,"41.089378,-8.640622",3000,177,351
1683840043,2023-05-11T21:20:43Z,KLM87Y,"41.091843,-8.641113",2925,176,351
1683840046,2023-05-11T21:20:46Z,KLM87Y,"41.093941,-8.641496",2875,175,351
1683840049,2023-05-11T21:20:49Z,KLM87Y,"41.096409,-8.641995",2825,174,351
1683840055,2023-05-11T21:20:55Z,KLM87Y,"41.101456,-8.643005",2700,172,351
1683840060,2023-05-11T21:21:00Z,KLM87Y,"41.105812,-8.64393",2625,170,350
1683840067,2023-05-11T21:21:07Z,KLM87Y,"41.110748,-8.64502",2525,167,350
1683840073,2023-05-11T21:21:13Z,KLM87Y,"41.115189,-8.646118",2425,165,349
1683840079,2023-05-11T21:21:19Z,KLM87Y,"41.119637,-8.647239",2350,163,349
1683840084,2023-05-11T21:21:24Z,KLM87Y,"41.123966,-8.648425",2250,161,348
1683840091,2023-05-11T21:21:31Z,KLM87Y,"41.128418,-8.649658",2150,158,348
1683840096,2023-05-11T21:21:36Z,KLM87Y,"41.132584,-8.650818",2050,155,347
1683840104,2023-05-11T21:21:44Z,KLM87Y,"41.137794,-8.652233",1950,149,348
1683840110,2023-05-11T21:21:50Z,KLM87Y,"41.141563,-8.653294",1875,144,348
1683840116,2023-05-11T21:21:56Z,KLM87Y,"41.145523,-8.654293",1800,140,348
1683840122,2023-05-11T21:22:02Z,KLM87Y,"41.149246,-8.655273",1725,138,348
1683840128,2023-05-11T21:22:08Z,KLM87Y,"41.153061,-8.65629",1650,136,348
1683840134,2023-05-11T21:22:14Z,KLM87Y,"41.156754,-8.657288",1600,134,348
1683840140,2023-05-11T21:22:20Z,KLM87Y,"41.160511,-8.65835",1550,130,348
1683840146,2023-05-11T21:22:26Z,KLM87Y,"41.164124,-8.659302",1475,130,348
1683840152,2023-05-11T21:22:32Z,KLM87Y,"41.166702,-8.659973",1425,130,348
1683840159,2023-05-11T21:22:39Z,KLM87Y,"41.171452,-8.661222",1325,129,348
1683840168,2023-05-11T21:22:48Z,KLM87Y,"41.176666,-8.662598",1200,128,349
1683840176,2023-05-11T21:22:56Z,KLM87Y,"41.181229,-8.663718",1100,126,349
1683840184,2023-05-11T21:23:04Z,KLM87Y,"41.185928,-8.664842",1000,124,349
1683840190,2023-05-11T21:23:10Z,KLM87Y,"41.189438,-8.665771",925,125,348
1683840196,2023-05-11T21:23:16Z,KLM87Y,"41.192772,-8.666653",850,125,348
1683840202,2023-05-11T21:23:22Z,KLM87Y,"41.196404,-8.667588",800,126,348
1683840208,2023-05-11T21:23:28Z,KLM87Y,"41.199829,-8.668518",725,127,348
1683840214,2023-05-11T21:23:34Z,KLM87Y,"41.203262,-8.669495",675,127,348
1683840220,2023-05-11T21:23:40Z,KLM87Y,"41.206787,-8.67041",600,129,349
1683840226,2023-05-11T21:23:46Z,KLM87Y,"41.210323,-8.671271",525,130,349
1683840232,2023-05-11T21:23:52Z,KLM87Y,"41.213814,-8.672146",450,130,348
1683840238,2023-05-11T21:23:58Z,KLM87Y,"41.217491,-8.673206",375,131,347
1683840244,2023-05-11T21:24:04Z,KLM87Y,"41.221169,-8.674206",300,132,348
1683840250,2023-05-11T21:24:10Z,KLM87Y,"41.224686,-8.67511",225,133,348
1683840256,2023-05-11T21:24:16Z,KLM87Y,"41.228432,-8.676141",150,133,348
1683840262,2023-05-11T21:24:22Z,KLM87Y,"41.231735,-8.677014",75,134,348
1683840268,2023-05-11T21:24:28Z,KLM87Y,"41.235626,-8.677979",0,136,349
1683840274,2023-05-11T21:24:34Z,KLM87Y,"41.239105,-8.678894",0,131,349
1683840281,2023-05-11T21:24:41Z,KLM87Y,"41.242538,-8.67981",0,109,348
1683840286,2023-05-11T21:24:46Z,KLM87Y,"41.245216,-8.680511",0,82,348
1683840292,2023-05-11T21:24:52Z,KLM87Y,"41.247196,-8.681015",0,62,348
1683840298,2023-05-11T21:24:58Z,KLM87Y,"41.248547,-8.681366",0,45,348
1683840304,2023-05-11T21:25:04Z,KLM87Y,"41.249672,-8.681649",0,34,351
1683840306,2023-05-11T21:25:06Z,KLM87Y,"41.249973,-8.681696",0,32,354
1683840308,2023-05-11T21:25:08Z,KLM87Y,"41.250275,-8.681727",0,29,357
1683840310,2023-05-11T21:25:10Z,KLM87Y,"41.250538,-8.681686",0,26,8
1683840312,2023-05-11T21:25:12Z,KLM87Y,"41.250801,-8.681702",0,26,2
1683840315,2023-05-11T21:25:15Z,KLM87Y,"41.251137,-8.681649",0,25,5
1683840317,2023-05-11T21:25:17Z,KLM87Y,"41.251369,-8.681602",0,24,8
1683840319,2023-05-11T21:25:19Z,KLM87Y,"41.251591,-8.681534",0,23,11
1683840322,2023-05-11T21:25:22Z,KLM87Y,"41.25182,-8.681442",0,22,14
1683840325,2023-05-11T21:25:25Z,KLM87Y,"41.252106,-8.681335",0,20,16
1683840327,2023-05-11T21:25:27Z,KLM87Y,"41.252312,-8.681244",0,18,16
1683840330,2023-05-11T21:25:30Z,KLM87Y,"41.252541,-8.681137",0,15,19
1683840334,2023-05-11T21:25:34Z,KLM87Y,"41.252743,-8.681009",0,11,28
1683840339,2023-05-11T21:25:39Z,KLM87Y,"41.252907,-8.680697",0,11,67
1683840343,2023-05-11T21:25:43Z,KLM87Y,"41.252884,-8.680479",0,11,95
1683840347,2023-05-11T21:25:47Z,KLM87Y,"41.252766,-8.680276",0,9,129
1683840354,2023-05-11T21:25:54Z,KLM87Y,"41.252541,-8.68013",0,9,157
1683840359,2023-05-11T21:25:59Z,KLM87Y,"41.252323,-8.680058",0,10,165
1683840365,2023-05-11T21:26:05Z,KLM87Y,"41.252056,-8.679979",0,11,168
1683840370,2023-05-11T21:26:10Z,KLM87Y,"41.251789,-8.679917",0,12,168
1683840376,2023-05-11T21:26:16Z,KLM87Y,"41.251453,-8.679825",0,13,168
1683840382,2023-05-11T21:26:22Z,KLM87Y,"41.251068,-8.679729",0,14,168
1683840388,2023-05-11T21:26:28Z,KLM87Y,"41.250671,-8.679621",0,15,168
1683840396,2023-05-11T21:26:36Z,KLM87Y,"41.250069,-8.679474",0,18,168
1683840402,2023-05-11T21:26:42Z,KLM87Y,"41.249531,-8.679339",0,19,168
1683840407,2023-05-11T21:26:47Z,KLM87Y,"41.24905,-8.679184",0,20,163
1683840411,2023-05-11T21:26:51Z,KLM87Y,"41.24868,-8.678996",0,20,154
1683840418,2023-05-11T21:26:58Z,KLM87Y,"41.248089,-8.678558",0,21,151
1683840423,2023-05-11T21:27:03Z,KLM87Y,"41.247681,-8.678326",0,22,160
1683840425,2023-05-11T21:27:05Z,KLM87Y,"41.247459,-8.678231",0,22,163
1683840431,2023-05-11T21:27:11Z,KLM87Y,"41.246841,-8.67807",0,23,168
1683840435,2023-05-11T21:27:15Z,KLM87Y,"41.246361,-8.677933",0,23,168
1683840439,2023-05-11T21:27:19Z,KLM87Y,"41.245956,-8.677826",0,24,168
1683840441,2023-05-11T21:27:21Z,KLM87Y,"41.245735,-8.677779",0,24,168
1683840443,2023-05-11T21:27:23Z,KLM87Y,"41.24548,-8.677704",0,24,168
1683840448,2023-05-11T21:27:28Z,KLM87Y,"41.244896,-8.677567",0,24,168
1683840454,2023-05-11T21:27:34Z,KLM87Y,"41.244221,-8.677383",0,23,168
1683840461,2023-05-11T21:27:41Z,KLM87Y,"41.243629,-8.677233",0,18,168
1683840464,2023-05-11T21:27:44Z,KLM87Y,"41.243362,-8.677139",0,17,163
1683840468,2023-05-11T21:27:48Z,KLM87Y,"41.243065,-8.676956",0,16,149
1683840472,2023-05-11T21:27:52Z,KLM87Y,"41.242874,-8.676702",0,16,135
1683840475,2023-05-11T21:27:55Z,KLM87Y,"41.242733,-8.676484",0,15,126
1683840478,2023-05-11T21:27:58Z,KLM87Y,"41.242619,-8.676266",0,14,126
1683840482,2023-05-11T21:28:02Z,KLM87Y,"41.242443,-8.676016",0,13,135
1683840486,2023-05-11T21:28:06Z,KLM87Y,"41.242241,-8.675842",0,12,149
1683840490,2023-05-11T21:28:10Z,KLM87Y,"41.242023,-8.675751",0,12,163
1683840494,2023-05-11T21:28:14Z,KLM87Y,"41.241802,-8.675688",0,13,168
1683840498,2023-05-11T21:28:18Z,KLM87Y,"41.241554,-8.675629",0,14,168
1683840502,2023-05-11T21:28:22Z,KLM87Y,"41.241302,-8.675563",0,14,168
1683840506,2023-05-11T21:28:26Z,KLM87Y,"41.241047,-8.675501",0,15,168
1683840512,2023-05-11T21:28:32Z,KLM87Y,"41.240627,-8.675376",0,15,168
1683840518,2023-05-11T21:28:38Z,KLM87Y,"41.240158,-8.675262",0,16,168
1683840524,2023-05-11T21:28:44Z,KLM87Y,"41.239697,-8.675141",0,17,168
1683840530,2023-05-11T21:28:50Z,KLM87Y,"41.239243,-8.675017",0,18,168
1683840536,2023-05-11T21:28:56Z,KLM87Y,"41.238708,-8.674892",0,18,168
1683840542,2023-05-11T21:29:02Z,KLM87Y,"41.238201,-8.674744",0,18,168
1683840548,2023-05-11T21:29:08Z,KLM87Y,"41.237751,-8.674643",0,18,168
1683840554,2023-05-11T21:29:14Z,KLM87Y,"41.237183,-8.674486",0,18,168
1683840563,2023-05-11T21:29:23Z,KLM87Y,"41.236496,-8.674301",0,17,168
1683840569,2023-05-11T21:29:29Z,KLM87Y,"41.236038,-8.674179",0,13,168
1683840576,2023-05-11T21:29:36Z,KLM87Y,"41.235729,-8.674103",0,9,168
1683840583,2023-05-11T21:29:43Z,KLM87Y,"41.235519,-8.674111",0,5,188
1683840591,2023-05-11T21:29:51Z,KLM87Y,"41.235413,-8.674331",0,5,239
1683840601,2023-05-11T21:30:01Z,KLM87Y,"41.235378,-8.67458",0,4,258
1683840614,2023-05-11T21:30:14Z,KLM87Y,"41.235344,-8.674814",0,3,258
1683840846,2023-05-11T21:34:06Z,KLM87Y,"41.235657,-8.674081",0,0,258
