Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1659072333,2022-07-29T05:25:33Z,WZZ8KZ,"52.301254,13.159659",2850,204,91
1659072336,2022-07-29T05:25:36Z,WZZ8KZ,"52.301193,13.164444",2850,204,91
1659072342,2022-07-29T05:25:42Z,WZZ8KZ,"52.301067,13.173706",2850,203,91
1659072348,2022-07-29T05:25:48Z,WZZ8KZ,"52.30101,13.182907",2875,204,90
1659072354,2022-07-29T05:25:54Z,WZZ8KZ,"52.301346,13.19152",2875,204,85
1659072359,2022-07-29T05:25:59Z,WZZ8KZ,"52.301971,13.198624",2875,206,80
1659072362,2022-07-29T05:26:02Z,WZZ8KZ,"52.302612,13.203888",2875,205,78
1659072365,2022-07-29T05:26:05Z,WZZ8KZ,"52.303345,13.208847",2875,204,76
1659072370,2022-07-29T05:26:10Z,WZZ8KZ,"52.304214,13.214111",2875,199,74
1659072374,2022-07-29T05:26:14Z,WZZ8KZ,"52.305359,13.220367",2875,196,72
1659072378,2022-07-29T05:26:18Z,WZZ8KZ,"52.305908,13.22319",2875,196,72
1659072381,2022-07-29T05:26:21Z,WZZ8KZ,"52.307373,13.230286",2875,191,71
1659072384,2022-07-29T05:26:24Z,WZZ8KZ,"52.308197,13.234253",2875,190,71
1659072387,2022-07-29T05:26:27Z,WZZ8KZ,"52.308933,13.237741",2875,189,70
1659072391,2022-07-29T05:26:31Z,WZZ8KZ,"52.310284,13.243861",2900,188,70
1659072392,2022-07-29T05:26:32Z,WZZ8KZ,"52.310669,13.245392",2900,188,70
1659072396,2022-07-29T05:26:36Z,WZZ8KZ,"52.311768,13.250122",2900,180,69
1659072399,2022-07-29T05:26:39Z,WZZ8KZ,"52.312729,13.254242",2900,177,69
1659072405,2022-07-29T05:26:45Z,WZZ8KZ,"52.314426,13.261597",2825,175,68
1659072410,2022-07-29T05:26:50Z,WZZ8KZ,"52.316025,13.26828",2750,173,69
1659072417,2022-07-29T05:26:57Z,WZZ8KZ,"52.317398,13.274231",2650,171,68
1659072423,2022-07-29T05:27:03Z,WZZ8KZ,"52.319454,13.282706",2575,170,68
1659072429,2022-07-29T05:27:09Z,WZZ8KZ,"52.321178,13.290004",2475,170,68
1659072435,2022-07-29T05:27:15Z,WZZ8KZ,"52.322891,13.297119",2375,170,68
1659072442,2022-07-29T05:27:22Z,WZZ8KZ,"52.324993,13.305934",2275,170,68
1659072448,2022-07-29T05:27:28Z,WZZ8KZ,"52.32653,13.312212",2175,170,68
1659072455,2022-07-29T05:27:35Z,WZZ8KZ,"52.328812,13.321864",2050,169,68
1659072461,2022-07-29T05:27:41Z,WZZ8KZ,"52.330444,13.328552",1975,168,68
1659072467,2022-07-29T05:27:47Z,WZZ8KZ,"52.332211,13.335912",1900,163,68
1659072473,2022-07-29T05:27:53Z,WZZ8KZ,"52.33374,13.342438",1825,159,69
1659072479,2022-07-29T05:27:59Z,WZZ8KZ,"52.335144,13.348231",1750,154,68
1659072485,2022-07-29T05:28:05Z,WZZ8KZ,"52.336678,13.354667",1700,145,68
1659072491,2022-07-29T05:28:11Z,WZZ8KZ,"52.338356,13.361572",1600,140,68
1659072497,2022-07-29T05:28:17Z,WZZ8KZ,"52.339565,13.366752",1500,136,68
1659072503,2022-07-29T05:28:23Z,WZZ8KZ,"52.341019,13.372803",1425,132,68
1659072509,2022-07-29T05:28:29Z,WZZ8KZ,"52.342403,13.378601",1375,128,69
1659072515,2022-07-29T05:28:35Z,WZZ8KZ,"52.343708,13.384094",1300,127,68
1659072521,2022-07-29T05:28:41Z,WZZ8KZ,"52.344826,13.388881",1250,126,69
1659072527,2022-07-29T05:28:47Z,WZZ8KZ,"52.346054,13.394089",1175,125,68
1659072533,2022-07-29T05:28:53Z,WZZ8KZ,"52.347427,13.399811",1125,125,68
1659072539,2022-07-29T05:28:59Z,WZZ8KZ,"52.348755,13.40538",1050,125,68
1659072545,2022-07-29T05:29:05Z,WZZ8KZ,"52.349899,13.410263",975,125,68
1659072551,2022-07-29T05:29:11Z,WZZ8KZ,"52.351017,13.414778",925,125,68
1659072557,2022-07-29T05:29:17Z,WZZ8KZ,"52.352509,13.421212",850,124,68
1659072566,2022-07-29T05:29:26Z,WZZ8KZ,"52.354275,13.428667",750,124,68
1659072574,2022-07-29T05:29:34Z,WZZ8KZ,"52.35585,13.435211",675,124,68
1659072581,2022-07-29T05:29:41Z,WZZ8KZ,"52.357315,13.441467",600,123,69
1659072587,2022-07-29T05:29:47Z,WZZ8KZ,"52.358597,13.446808",525,122,68
1659072593,2022-07-29T05:29:53Z,WZZ8KZ,"52.359787,13.45192",450,122,68
1659072599,2022-07-29T05:29:59Z,WZZ8KZ,"52.361023,13.456879",400,121,68
1659072605,2022-07-29T05:30:05Z,WZZ8KZ,"52.362305,13.462219",325,122,68
1659072611,2022-07-29T05:30:11Z,WZZ8KZ,"52.363449,13.467026",275,121,69
1659072617,2022-07-29T05:30:17Z,WZZ8KZ,"52.364796,13.472848",200,122,68
1659072623,2022-07-29T05:30:23Z,WZZ8KZ,"52.365543,13.475908",125,123,68
1659072626,2022-07-29T05:30:26Z,WZZ8KZ,"52.366707,13.480931",100,123,68
1659072635,2022-07-29T05:30:35Z,WZZ8KZ,"52.368393,13.48793",0,123,68
1659072645,2022-07-29T05:30:45Z,WZZ8KZ,"52.370361,13.496323",0,108,68
1659072652,2022-07-29T05:30:52Z,WZZ8KZ,"52.37149,13.500961",0,78,67
1659072661,2022-07-29T05:31:01Z,WZZ8KZ,"52.37241,13.504848",0,56,70
1659072668,2022-07-29T05:31:08Z,WZZ8KZ,"52.372902,13.50708",0,36,73
1659072669,2022-07-29T05:31:09Z,WZZ8KZ,"52.372948,13.507328",0,35,75
1659072671,2022-07-29T05:31:11Z,WZZ8KZ,"52.373028,13.508072",0,33,81
1659072674,2022-07-29T05:31:14Z,WZZ8KZ,"52.373062,13.508663",0,30,84
1659072676,2022-07-29T05:31:16Z,WZZ8KZ,"52.373074,13.50914",0,30,90
1659072680,2022-07-29T05:31:20Z,WZZ8KZ,"52.373062,13.509865",0,27,92
1659072682,2022-07-29T05:31:22Z,WZZ8KZ,"52.373024,13.510359",0,24,95
1659072684,2022-07-29T05:31:24Z,WZZ8KZ,"52.37299,13.510692",0,21,98
1659072686,2022-07-29T05:31:26Z,WZZ8KZ,"52.372967,13.510947",0,19,98
1659072690,2022-07-29T05:31:30Z,WZZ8KZ,"52.372921,13.511477",0,14,95
1659072693,2022-07-29T05:31:33Z,WZZ8KZ,"52.372902,13.511677",0,13,95
1659072697,2022-07-29T05:31:37Z,WZZ8KZ,"52.372868,13.511982",0,10,98
1659072701,2022-07-29T05:31:41Z,WZZ8KZ,"52.372845,13.512249",0,7,98
1659072707,2022-07-29T05:31:47Z,WZZ8KZ,"52.37281,13.512573",0,8,98
1659072714,2022-07-29T05:31:54Z,WZZ8KZ,"52.372765,13.513031",0,9,98
1659072717,2022-07-29T05:31:57Z,WZZ8KZ,"52.372723,13.513262",0,10,106
1659072722,2022-07-29T05:32:02Z,WZZ8KZ,"52.372616,13.513556",0,11,118
1659072727,2022-07-29T05:32:07Z,WZZ8KZ,"52.372421,13.51387",0,11,137
1659072732,2022-07-29T05:32:12Z,WZZ8KZ,"52.3722,13.514047",0,9,151
1659072738,2022-07-29T05:32:18Z,WZZ8KZ,"52.371998,13.514175",0,7,157
1659072748,2022-07-29T05:32:28Z,WZZ8KZ,"52.371674,13.51438",0,9,157
1659072756,2022-07-29T05:32:36Z,WZZ8KZ,"52.371349,13.514596",0,10,157
1659072762,2022-07-29T05:32:42Z,WZZ8KZ,"52.371048,13.514772",0,9,157
1659072769,2022-07-29T05:32:49Z,WZZ8KZ,"52.370808,13.514881",0,9,168
1659072774,2022-07-29T05:32:54Z,WZZ8KZ,"52.370594,13.514812",0,9,188
1659072781,2022-07-29T05:33:01Z,WZZ8KZ,"52.37043,13.514557",0,8,222
1659072785,2022-07-29T05:33:05Z,WZZ8KZ,"52.370361,13.514341",0,8,239
1659072789,2022-07-29T05:33:09Z,WZZ8KZ,"52.370304,13.514099",0,8,247
1659072793,2022-07-29T05:33:13Z,WZZ8KZ,"52.370243,13.51385",0,9,247
1659072796,2022-07-29T05:33:16Z,WZZ8KZ,"52.370201,13.513641",0,10,250
1659072799,2022-07-29T05:33:19Z,WZZ8KZ,"52.370144,13.513374",0,11,250
1659072805,2022-07-29T05:33:25Z,WZZ8KZ,"52.370033,13.512948",0,12,247
1659072811,2022-07-29T05:33:31Z,WZZ8KZ,"52.369907,13.512399",0,13,247
1659072816,2022-07-29T05:33:36Z,WZZ8KZ,"52.369789,13.511906",0,14,247
1659072823,2022-07-29T05:33:43Z,WZZ8KZ,"52.369591,13.511065",0,15,247
1659072830,2022-07-29T05:33:50Z,WZZ8KZ,"52.369434,13.510437",0,15,247
1659072836,2022-07-29T05:33:56Z,WZZ8KZ,"52.369286,13.509789",0,13,247
1659072842,2022-07-29T05:34:02Z,WZZ8KZ,"52.369183,13.50935",0,12,247
1659072848,2022-07-29T05:34:08Z,WZZ8KZ,"52.369068,13.508887",0,11,247
1659072853,2022-07-29T05:34:13Z,WZZ8KZ,"52.368954,13.508377",0,12,250
1659072861,2022-07-29T05:34:21Z,WZZ8KZ,"52.368793,13.507729",0,12,247
1659072870,2022-07-29T05:34:30Z,WZZ8KZ,"52.368633,13.507042",0,8,247
1659072879,2022-07-29T05:34:39Z,WZZ8KZ,"52.368427,13.506965",0,5,191
1659072889,2022-07-29T05:34:49Z,WZZ8KZ,"52.368256,13.507175",0,5,154
1659072899,2022-07-29T05:34:59Z,WZZ8KZ,"52.368031,13.507318",0,5,157
1659072914,2022-07-29T05:35:14Z,WZZ8KZ,"52.367825,13.507436",0,2,157
