Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1668084184,2022-11-10T12:43:04Z,WZZ81RZ,"52.372139,13.504198",0,23,236
1668084189,2022-11-10T12:43:09Z,WZZ81RZ,"52.371735,13.503304",0,24,230
1668084193,2022-11-10T12:43:13Z,WZZ81RZ,"52.37149,13.502904",0,24,225
1668084197,2022-11-10T12:43:17Z,WZZ81RZ,"52.371162,13.502426",0,21,222
1668084199,2022-11-10T12:43:19Z,WZZ81RZ,"52.370979,13.502178",0,21,219
1668084203,2022-11-10T12:43:23Z,WZZ81RZ,"52.370754,13.501884",0,21,219
1668084208,2022-11-10T12:43:28Z,WZZ81RZ,"52.370316,13.501301",0,20,219
1668084212,2022-11-10T12:43:32Z,WZZ81RZ,"52.370079,13.501",0,15,219
1668084219,2022-11-10T12:43:39Z,WZZ81RZ,"52.369823,13.500748",0,9,205
1668084224,2022-11-10T12:43:44Z,WZZ81RZ,"52.369583,13.500805",0,10,168
1668084230,2022-11-10T12:43:50Z,WZZ81RZ,"52.369324,13.500981",0,11,160
1668084235,2022-11-10T12:43:55Z,WZZ81RZ,"52.369034,13.501158",0,13,160
1668084240,2022-11-10T12:44:00Z,WZZ81RZ,"52.368771,13.501339",0,14,157
1668084245,2022-11-10T12:44:05Z,WZZ81RZ,"52.368523,13.501491",0,11,157
1668084251,2022-11-10T12:44:11Z,WZZ81RZ,"52.368221,13.501682",0,12,160
1668084257,2022-11-10T12:44:17Z,WZZ81RZ,"52.367912,13.501873",0,11,160
1668084262,2022-11-10T12:44:22Z,WZZ81RZ,"52.367706,13.502121",0,10,140
1668084266,2022-11-10T12:44:26Z,WZZ81RZ,"52.367615,13.502407",0,11,118
1668084269,2022-11-10T12:44:29Z,WZZ81RZ,"52.367615,13.502668",0,11,95
1668084273,2022-11-10T12:44:33Z,WZZ81RZ,"52.367672,13.502884",0,11,75
1668084278,2022-11-10T12:44:38Z,WZZ81RZ,"52.367764,13.503355",0,12,70
1668084281,2022-11-10T12:44:41Z,WZZ81RZ,"52.367821,13.503609",0,12,70
1668084284,2022-11-10T12:44:44Z,WZZ81RZ,"52.367882,13.503884",0,13,70
1668084287,2022-11-10T12:44:47Z,WZZ81RZ,"52.36795,13.504159",0,13,70
1668084290,2022-11-10T12:44:50Z,WZZ81RZ,"52.368027,13.504486",0,13,70
1668084293,2022-11-10T12:44:53Z,WZZ81RZ,"52.368095,13.504772",0,13,67
1668084299,2022-11-10T12:44:59Z,WZZ81RZ,"52.368256,13.50544",0,15,67
1668084306,2022-11-10T12:45:06Z,WZZ81RZ,"52.368416,13.506082",0,16,67
1668084312,2022-11-10T12:45:12Z,WZZ81RZ,"52.367825,13.506827",0,12,70
1668084318,2022-11-10T12:45:18Z,WZZ81RZ,"52.36861,13.506927",0,5,70
1668084330,2022-11-10T12:45:30Z,WZZ81RZ,"52.368393,13.507121",0,5,149
1668084339,2022-11-10T12:45:39Z,WZZ81RZ,"52.36816,13.507278",0,6,157
1668084349,2022-11-10T12:45:49Z,WZZ81RZ,"52.367958,13.507404",0,4,157
