Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1651729154,2022-05-05T05:39:14Z,WZZ8BF,"52.370686,13.514832",0,11,182
1651729158,2022-05-05T05:39:18Z,WZZ8BF,"52.370464,13.514614",0,13,210
1651729162,2022-05-05T05:39:22Z,WZZ8BF,"52.370384,13.51438",0,13,230
1651729164,2022-05-05T05:39:24Z,WZZ8BF,"52.370323,13.514165",0,13,241
1651729166,2022-05-05T05:39:26Z,WZZ8BF,"52.37027,13.513947",0,13,244
1651729169,2022-05-05T05:39:29Z,WZZ8BF,"52.370209,13.513713",0,13,247
1651729172,2022-05-05T05:39:32Z,WZZ8BF,"52.370152,13.513458",0,14,247
1651729175,2022-05-05T05:39:35Z,WZZ8BF,"52.370079,13.513164",0,14,250
1651729179,2022-05-05T05:39:39Z,WZZ8BF,"52.369995,13.512821",0,14,247
1651729184,2022-05-05T05:39:44Z,WZZ8BF,"52.369858,13.512242",0,14,247
1651729187,2022-05-05T05:39:47Z,WZZ8BF,"52.369789,13.511928",0,15,247
1651729191,2022-05-05T05:39:51Z,WZZ8BF,"52.369686,13.511497",0,15,250
1651729198,2022-05-05T05:39:58Z,WZZ8BF,"52.369526,13.510818",0,13,247
1651729204,2022-05-05T05:40:04Z,WZZ8BF,"52.369381,13.510221",0,13,250
1651729210,2022-05-05T05:40:10Z,WZZ8BF,"52.369251,13.509693",0,13,247
1651729216,2022-05-05T05:40:16Z,WZZ8BF,"52.369148,13.50924",0,13,247
1651729222,2022-05-05T05:40:22Z,WZZ8BF,"52.369022,13.508691",0,13,250
1651729228,2022-05-05T05:40:28Z,WZZ8BF,"52.36887,13.508082",0,13,247
1651729233,2022-05-05T05:40:33Z,WZZ8BF,"52.368759,13.507614",0,13,247
1651729240,2022-05-05T05:40:40Z,WZZ8BF,"52.368633,13.507061",0,11,247
1651729246,2022-05-05T05:40:46Z,WZZ8BF,"52.368523,13.506592",0,9,250
1651729251,2022-05-05T05:40:51Z,WZZ8BF,"52.368427,13.506355",0,8,236
1651729258,2022-05-05T05:40:58Z,WZZ8BF,"52.368217,13.506434",0,8,182
1651729265,2022-05-05T05:41:05Z,WZZ8BF,"52.368008,13.506631",0,7,160
1651729274,2022-05-05T05:41:14Z,WZZ8BF,"52.367786,13.506768",0,5,160
1651729307,2022-05-05T05:41:47Z,WZZ8BF,"52.368473,13.506434",0,1,160
