Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1680781214,2023-04-06T11:40:14Z,WZZ51,"52.367912,13.504028",0,13,67
1680781217,2023-04-06T11:40:17Z,WZZ51,"52.367981,13.504314",0,13,70
1680781220,2023-04-06T11:40:20Z,WZZ51,"52.368038,13.504562",0,13,67
1680781222,2023-04-06T11:40:22Z,WZZ51,"52.368092,13.504767",0,13,67
1680781228,2023-04-06T11:40:28Z,WZZ51,"52.368221,13.505325",0,13,70
1680781234,2023-04-06T11:40:34Z,WZZ51,"52.368347,13.50584",0,11,67
1680781239,2023-04-06T11:40:39Z,WZZ51,"52.368404,13.506184",0,8,75
1680781247,2023-04-06T11:40:47Z,WZZ51,"52.368267,13.506489",0,7,120
1680781255,2023-04-06T11:40:55Z,WZZ51,"52.367992,13.50666",0,8,154
1680781262,2023-04-06T11:41:02Z,WZZ51,"52.367729,13.506827",0,5,157
1680781285,2023-04-06T11:41:25Z,WZZ51,"52.368404,13.506107",0,1,157
