Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1651822653,2022-05-06T07:37:33Z,WZZ5VX,"47.428059,19.280062",0,20,312
1651822656,2022-05-06T07:37:36Z,WZZ5VX,"47.428234,19.279774",0,20,312
1651822658,2022-05-06T07:37:38Z,WZZ5VX,"47.428356,19.279564",0,20,312
1651822660,2022-05-06T07:37:40Z,WZZ5VX,"47.428513,19.279316",0,20,312
1651822662,2022-05-06T07:37:42Z,WZZ5VX,"47.428642,19.2791",0,20,312
1651822665,2022-05-06T07:37:45Z,WZZ5VX,"47.428825,19.278809",0,19,312
1651822671,2022-05-06T07:37:51Z,WZZ5VX,"47.429192,19.278225",0,19,312
1651822677,2022-05-06T07:37:57Z,WZZ5VX,"47.42955,19.27766",0,18,312
1651822683,2022-05-06T07:38:03Z,WZZ5VX,"47.429886,19.277098",0,18,312
1651822689,2022-05-06T07:38:09Z,WZZ5VX,"47.430222,19.27656",0,17,312
1651822695,2022-05-06T07:38:15Z,WZZ5VX,"47.430573,19.27597",0,17,312
1651822701,2022-05-06T07:38:21Z,WZZ5VX,"47.430897,19.275461",0,16,312
1651822707,2022-05-06T07:38:27Z,WZZ5VX,"47.431206,19.274963",0,17,312
1651822713,2022-05-06T07:38:33Z,WZZ5VX,"47.431553,19.274403",0,18,312
1651822719,2022-05-06T07:38:39Z,WZZ5VX,"47.431923,19.273806",0,20,312
1651822725,2022-05-06T07:38:45Z,WZZ5VX,"47.43232,19.273136",0,20,312
1651822731,2022-05-06T07:38:51Z,WZZ5VX,"47.432705,19.272537",0,20,312
1651822737,2022-05-06T07:38:57Z,WZZ5VX,"47.433075,19.271955",0,18,312
1651822741,2022-05-06T07:39:01Z,WZZ5VX,"47.433277,19.271599",0,15,306
1651822743,2022-05-06T07:39:03Z,WZZ5VX,"47.433323,19.271393",0,15,292
1651822745,2022-05-06T07:39:05Z,WZZ5VX,"47.433323,19.27117",0,15,275
1651822748,2022-05-06T07:39:08Z,WZZ5VX,"47.433266,19.270912",0,14,258
1651822751,2022-05-06T07:39:11Z,WZZ5VX,"47.433186,19.270655",0,14,250
1651822754,2022-05-06T07:39:14Z,WZZ5VX,"47.433117,19.270397",0,13,247
1651822758,2022-05-06T07:39:18Z,WZZ5VX,"47.433037,19.27014",0,13,247
1651822761,2022-05-06T07:39:21Z,WZZ5VX,"47.43298,19.269899",0,12,250
1651822765,2022-05-06T07:39:25Z,WZZ5VX,"47.432968,19.269608",0,12,264
1651822768,2022-05-06T07:39:28Z,WZZ5VX,"47.433029,19.269386",0,11,284
1651822772,2022-05-06T07:39:32Z,WZZ5VX,"47.433151,19.269161",0,10,303
1651822777,2022-05-06T07:39:37Z,WZZ5VX,"47.433311,19.268921",0,10,312
1651822781,2022-05-06T07:39:41Z,WZZ5VX,"47.433437,19.268715",0,9,312
1651822785,2022-05-06T07:39:45Z,WZZ5VX,"47.433563,19.268509",0,10,312
1651822791,2022-05-06T07:39:51Z,WZZ5VX,"47.43375,19.268206",0,10,312
1651822797,2022-05-06T07:39:57Z,WZZ5VX,"47.433937,19.267906",0,11,312
1651822803,2022-05-06T07:40:03Z,WZZ5VX,"47.434158,19.267536",0,11,312
1651822809,2022-05-06T07:40:09Z,WZZ5VX,"47.434376,19.267187",0,12,312
1651822816,2022-05-06T07:40:16Z,WZZ5VX,"47.434616,19.266827",0,9,312
1651822821,2022-05-06T07:40:21Z,WZZ5VX,"47.434612,19.266586",0,8,281
1651822827,2022-05-06T07:40:27Z,WZZ5VX,"47.434425,19.266375",0,7,230
1651822837,2022-05-06T07:40:37Z,WZZ5VX,"47.434216,19.266123",0,4,222
1651822851,2022-05-06T07:40:51Z,WZZ5VX,"47.434624,19.266798",0,1,222
