Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1683004202,2023-05-02T05:10:02Z,AAL27,"35.358612,139.811432",3075,173,32
1683004210,2023-05-02T05:10:10Z,AAL27,"35.363892,139.815506",2975,174,32
1683004219,2023-05-02T05:10:19Z,AAL27,"35.370346,139.82048",2850,175,31
1683004227,2023-05-02T05:10:27Z,AAL27,"35.375153,139.824203",2775,174,32
1683004235,2023-05-02T05:10:35Z,AAL27,"35.380051,139.828033",2675,174,32
1683004243,2023-05-02T05:10:43Z,AAL27,"35.386265,139.83287",2575,174,32
1683004251,2023-05-02T05:10:51Z,AAL27,"35.391571,139.837021",2475,175,32
1683004257,2023-05-02T05:10:57Z,AAL27,"35.392269,139.837555",2450,174,32
1683004265,2023-05-02T05:11:05Z,AAL27,"35.401382,139.844513",2300,174,31
1683004273,2023-05-02T05:11:13Z,AAL27,"35.407631,139.848938",2200,170,28
1683004281,2023-05-02T05:11:21Z,AAL27,"35.412781,139.850922",2125,163,13
1683004285,2023-05-02T05:11:25Z,AAL27,"35.413513,139.851044",2075,158,5
1683004288,2023-05-02T05:11:28Z,AAL27,"35.418571,139.851517",2050,155,4
1683004291,2023-05-02T05:11:31Z,AAL27,"35.420528,139.851456",2050,153,358
1683004294,2023-05-02T05:11:34Z,AAL27,"35.422714,139.851379",2050,149,357
1683004298,2023-05-02T05:11:38Z,AAL27,"35.424671,139.851288",2025,147,359
1683004300,2023-05-02T05:11:40Z,AAL27,"35.42672,139.851334",2025,146,1
1683004304,2023-05-02T05:11:44Z,AAL27,"35.429031,139.851379",2025,143,2
1683004307,2023-05-02T05:11:47Z,AAL27,"35.431049,139.851517",2000,142,2
1683004313,2023-05-02T05:11:53Z,AAL27,"35.434864,139.851578",1975,141,1
1683004316,2023-05-02T05:11:56Z,AAL27,"35.436821,139.851517",1975,141,359
1683004322,2023-05-02T05:12:02Z,AAL27,"35.440796,139.851318",1925,139,354
1683004325,2023-05-02T05:12:05Z,AAL27,"35.442734,139.850815",1900,139,345
1683004329,2023-05-02T05:12:09Z,AAL27,"35.44487,139.849838",1850,139,337
1683004333,2023-05-02T05:12:13Z,AAL27,"35.447342,139.848343",1800,141,333
1683004337,2023-05-02T05:12:17Z,AAL27,"35.449577,139.846893",1750,141,332
1683004341,2023-05-02T05:12:21Z,AAL27,"35.452194,139.8452",1700,141,331
1683004345,2023-05-02T05:12:25Z,AAL27,"35.454136,139.843918",1650,142,331
1683004349,2023-05-02T05:12:29Z,AAL27,"35.454987,139.843369",1600,141,330
1683004353,2023-05-02T05:12:33Z,AAL27,"35.458878,139.840683",1525,138,330
1683004357,2023-05-02T05:12:37Z,AAL27,"35.460796,139.839355",1500,135,330
1683004365,2023-05-02T05:12:45Z,AAL27,"35.46489,139.836502",1400,128,330
1683004373,2023-05-02T05:12:53Z,AAL27,"35.469177,139.833405",1325,120,330
1683004381,2023-05-02T05:13:01Z,AAL27,"35.473022,139.830719",1250,119,330
1683004389,2023-05-02T05:13:09Z,AAL27,"35.476856,139.827972",1175,118,329
1683004397,2023-05-02T05:13:17Z,AAL27,"35.480022,139.825745",1100,118,330
1683004405,2023-05-02T05:13:25Z,AAL27,"35.484421,139.822601",1275,124,328
1683004413,2023-05-02T05:13:33Z,AAL27,"35.48822,139.819672",1525,126,327
1683004421,2023-05-02T05:13:41Z,AAL27,"35.491882,139.816879",1900,126,326
1683004429,2023-05-02T05:13:49Z,AAL27,"35.49614,139.813385",2225,131,325
1683004437,2023-05-02T05:13:57Z,AAL27,"35.500504,139.809677",2500,126,324
1683004445,2023-05-02T05:14:05Z,AAL27,"35.505157,139.805725",2850,155,326
1683004453,2023-05-02T05:14:13Z,AAL27,"35.51033,139.801773",3175,173,329
1683004461,2023-05-02T05:14:21Z,AAL27,"35.516098,139.797699",3375,191,330
1683004465,2023-05-02T05:14:25Z,AAL27,"35.517262,139.796875",3450,193,330
1683004473,2023-05-02T05:14:33Z,AAL27,"35.525986,139.790787",3600,200,331
1683004477,2023-05-02T05:14:37Z,AAL27,"35.528778,139.788956",3700,201,332
1683004485,2023-05-02T05:14:45Z,AAL27,"35.535828,139.784607",3750,201,333
1683004493,2023-05-02T05:14:53Z,AAL27,"35.542587,139.780579",3800,200,334
1683004497,2023-05-02T05:14:57Z,AAL27,"35.546219,139.778427",3800,201,334
1683004504,2023-05-02T05:15:04Z,AAL27,"35.552177,139.774902",3800,201,334
1683004510,2023-05-02T05:15:10Z,AAL27,"35.557297,139.771988",3800,202,334
1683004516,2023-05-02T05:15:16Z,AAL27,"35.562744,139.768768",3800,203,334
1683004522,2023-05-02T05:15:22Z,AAL27,"35.567493,139.765961",3775,205,334
1683004528,2023-05-02T05:15:28Z,AAL27,"35.57254,139.76297",3775,205,334
1683004534,2023-05-02T05:15:34Z,AAL27,"35.578339,139.759598",3775,206,334
1683004541,2023-05-02T05:15:41Z,AAL27,"35.583435,139.756561",3775,207,334
1683004549,2023-05-02T05:15:49Z,AAL27,"35.586113,139.754974",3800,207,334
1683004558,2023-05-02T05:15:58Z,AAL27,"35.598728,139.747208",3775,215,333
1683004566,2023-05-02T05:16:06Z,AAL27,"35.605087,139.743225",3775,217,332
1683004570,2023-05-02T05:16:10Z,AAL27,"35.608879,139.740601",3775,216,329
1683004574,2023-05-02T05:16:14Z,AAL27,"35.612,139.738144",3800,215,327
1683004578,2023-05-02T05:16:18Z,AAL27,"35.615814,139.73494",3850,212,324
1683004582,2023-05-02T05:16:22Z,AAL27,"35.619118,139.731888",3925,210,322
1683004586,2023-05-02T05:16:26Z,AAL27,"35.622147,139.729034",3975,208,322
1683004590,2023-05-02T05:16:30Z,AAL27,"35.625217,139.726105",4025,207,322
1683004594,2023-05-02T05:16:34Z,AAL27,"35.628242,139.723251",4075,207,322
1683004598,2023-05-02T05:16:38Z,AAL27,"35.629036,139.722488",4150,207,322
1683004602,2023-05-02T05:16:42Z,AAL27,"35.634155,139.717773",4200,207,322
1683004610,2023-05-02T05:16:50Z,AAL27,"35.638905,139.713303",4325,205,322
1683004617,2023-05-02T05:16:57Z,AAL27,"35.645699,139.70694",4475,205,322
1683004623,2023-05-02T05:17:03Z,AAL27,"35.649994,139.702835",4550,205,321
1683004629,2023-05-02T05:17:09Z,AAL27,"35.654732,139.698288",4650,206,322
1683004635,2023-05-02T05:17:15Z,AAL27,"35.659195,139.694031",4800,207,322
1683004641,2023-05-02T05:17:21Z,AAL27,"35.663857,139.689636",4975,206,322
1683004647,2023-05-02T05:17:27Z,AAL27,"35.668091,139.685608",5125,206,322
1683004659,2023-05-02T05:17:39Z,AAL27,"35.677917,139.676743",5375,208,327
1683004665,2023-05-02T05:17:45Z,AAL27,"35.682617,139.673752",5500,209,336
1683004668,2023-05-02T05:17:48Z,AAL27,"35.685596,139.672516",5550,210,342
1683004671,2023-05-02T05:17:51Z,AAL27,"35.688435,139.671814",5600,211,349
1683004674,2023-05-02T05:17:54Z,AAL27,"35.691513,139.671478",5675,212,356
1683004677,2023-05-02T05:17:57Z,AAL27,"35.695,139.671646",5725,213,358
1683004680,2023-05-02T05:18:00Z,AAL27,"35.697979,139.672226",5750,217,8
1683004683,2023-05-02T05:18:03Z,AAL27,"35.700912,139.673218",5775,220,15
1683004686,2023-05-02T05:18:06Z,AAL27,"35.703053,139.67421",5775,222,21
1683004689,2023-05-02T05:18:09Z,AAL27,"35.70673,139.676559",5800,223,23
1683004692,2023-05-02T05:18:12Z,AAL27,"35.708405,139.677948",5800,228,34
1683004696,2023-05-02T05:18:16Z,AAL27,"35.711849,139.681351",5800,233,41
1683004699,2023-05-02T05:18:19Z,AAL27,"35.714127,139.684006",5800,236,43
1683004702,2023-05-02T05:18:22Z,AAL27,"35.716278,139.686752",5800,239,46
1683004705,2023-05-02T05:18:25Z,AAL27,"35.718601,139.689941",5800,241,48
1683004707,2023-05-02T05:18:27Z,AAL27,"35.720837,139.693039",5800,242,49
1683004711,2023-05-02T05:18:31Z,AAL27,"35.723164,139.696365",5800,243,49
1683004714,2023-05-02T05:18:34Z,AAL27,"35.725258,139.699341",5800,244,49
1683004717,2023-05-02T05:18:37Z,AAL27,"35.727726,139.702911",5775,244,49
1683004720,2023-05-02T05:18:40Z,AAL27,"35.729774,139.705887",5775,244,49
1683004732,2023-05-02T05:18:52Z,AAL27,"35.737793,139.719772",5775,250,61
1683004735,2023-05-02T05:18:55Z,AAL27,"35.73941,139.72406",5775,253,66
1683004738,2023-05-02T05:18:58Z,AAL27,"35.740814,139.728821",5800,254,70
1683004741,2023-05-02T05:19:01Z,AAL27,"35.741596,139.73201",5800,255,73
1683004744,2023-05-02T05:19:04Z,AAL27,"35.742577,139.736511",5800,255,75
1683004748,2023-05-02T05:19:08Z,AAL27,"35.743366,139.740433",5800,254,77
1683004751,2023-05-02T05:19:11Z,AAL27,"35.744343,139.745804",5800,253,77
1683004754,2023-05-02T05:19:14Z,AAL27,"35.74509,139.750015",5800,252,77
1683004757,2023-05-02T05:19:17Z,AAL27,"35.745895,139.754623",5800,251,77
1683004760,2023-05-02T05:19:20Z,AAL27,"35.746532,139.758133",5800,252,77
1683004763,2023-05-02T05:19:23Z,AAL27,"35.747452,139.763611",5800,252,77
1683004785,2023-05-02T05:19:45Z,AAL27,"35.752899,139.793869",5775,253,76
1683004797,2023-05-02T05:19:57Z,AAL27,"35.75589,139.810135",5775,254,77
1683004809,2023-05-02T05:20:09Z,AAL27,"35.759056,139.827972",5800,254,77
1683004821,2023-05-02T05:20:21Z,AAL27,"35.76152,139.845383",5800,256,84
1683004824,2023-05-02T05:20:24Z,AAL27,"35.761734,139.849884",5800,256,88
1683004827,2023-05-02T05:20:27Z,AAL27,"35.761734,139.854294",5800,257,90
1683004830,2023-05-02T05:20:30Z,AAL27,"35.761616,139.858536",5800,257,92
1683004833,2023-05-02T05:20:33Z,AAL27,"35.761383,139.862915",5800,257,94
1683004836,2023-05-02T05:20:36Z,AAL27,"35.761105,139.867294",5775,258,94
1683004839,2023-05-02T05:20:39Z,AAL27,"35.760731,139.872269",5800,259,95
1683004843,2023-05-02T05:20:43Z,AAL27,"35.760406,139.876709",5800,260,95
1683004846,2023-05-02T05:20:46Z,AAL27,"35.76004,139.880966",5800,260,95
1683004857,2023-05-02T05:20:57Z,AAL27,"35.758541,139.897675",5800,262,96
1683004871,2023-05-02T05:21:11Z,AAL27,"35.756836,139.917694",5775,262,95
1683004886,2023-05-02T05:21:26Z,AAL27,"35.755096,139.940125",5775,258,95
1683004898,2023-05-02T05:21:38Z,AAL27,"35.753841,139.955948",5775,256,95
1683004910,2023-05-02T05:21:50Z,AAL27,"35.75235,139.976013",5775,254,95
1683004922,2023-05-02T05:22:02Z,AAL27,"35.751068,139.992493",5775,256,95
1683004935,2023-05-02T05:22:15Z,AAL27,"35.747955,140.011078",5775,258,109
1683004938,2023-05-02T05:22:18Z,AAL27,"35.74649,140.015137",5775,258,114
1683004941,2023-05-02T05:22:21Z,AAL27,"35.744808,140.018875",5775,259,120
1683004944,2023-05-02T05:22:24Z,AAL27,"35.742737,140.022705",5800,260,124
1683004947,2023-05-02T05:22:27Z,AAL27,"35.740677,140.025955",5800,260,128
1683004950,2023-05-02T05:22:30Z,AAL27,"35.738434,140.029282",5800,260,130
1683004953,2023-05-02T05:22:33Z,AAL27,"35.735321,140.033569",5800,259,132
1683004956,2023-05-02T05:22:36Z,AAL27,"35.732941,140.036713",5800,260,133
1683004959,2023-05-02T05:22:39Z,AAL27,"35.73056,140.03981",5775,259,133
1683004962,2023-05-02T05:22:42Z,AAL27,"35.728226,140.042847",5800,259,133
1683004965,2023-05-02T05:22:45Z,AAL27,"35.725632,140.046173",5800,261,133
1683004968,2023-05-02T05:22:48Z,AAL27,"35.723053,140.049469",5775,261,133
1683004980,2023-05-02T05:23:00Z,AAL27,"35.713074,140.062408",5775,260,134
1683004993,2023-05-02T05:23:13Z,AAL27,"35.702446,140.075562",5775,261,136
1683005005,2023-05-02T05:23:25Z,AAL27,"35.691135,140.087311",5775,253,141
1683005017,2023-05-02T05:23:37Z,AAL27,"35.679749,140.098282",5800,248,142
1683005030,2023-05-02T05:23:50Z,AAL27,"35.668625,140.108704",5800,245,143
1683005042,2023-05-02T05:24:02Z,AAL27,"35.657364,140.118713",5800,240,144
1683005054,2023-05-02T05:24:14Z,AAL27,"35.646332,140.128387",5800,241,143
1683005067,2023-05-02T05:24:27Z,AAL27,"35.635345,140.138397",5775,241,143
1683005079,2023-05-02T05:24:39Z,AAL27,"35.624313,140.148346",5800,243,143
1683005098,2023-05-02T05:24:58Z,AAL27,"35.607296,140.164154",5800,244,142
1683005110,2023-05-02T05:25:10Z,AAL27,"35.596027,140.1745",5775,244,143
1683005123,2023-05-02T05:25:23Z,AAL27,"35.584576,140.184723",5775,242,144
1683005135,2023-05-02T05:25:35Z,AAL27,"35.574287,140.193848",5775,238,144
1683005148,2023-05-02T05:25:48Z,AAL27,"35.562469,140.204147",5800,238,147
1683005156,2023-05-02T05:25:56Z,AAL27,"35.554226,140.209091",5800,239,157
1683005160,2023-05-02T05:26:00Z,AAL27,"35.550293,140.210663",5800,241,163
1683005164,2023-05-02T05:26:04Z,AAL27,"35.548035,140.211441",5800,241,164
1683005168,2023-05-02T05:26:08Z,AAL27,"35.54147,140.213303",5800,242,167
1683005172,2023-05-02T05:26:12Z,AAL27,"35.537514,140.214294",5800,242,168
1683005176,2023-05-02T05:26:16Z,AAL27,"35.53212,140.215591",5800,242,169
1683005181,2023-05-02T05:26:21Z,AAL27,"35.525829,140.21698",5800,242,170
1683005185,2023-05-02T05:26:25Z,AAL27,"35.522369,140.217712",5800,242,170
1683005197,2023-05-02T05:26:37Z,AAL27,"35.510834,140.21994",5775,242,171
1683005209,2023-05-02T05:26:49Z,AAL27,"35.495956,140.222626",5800,240,171
1683005221,2023-05-02T05:27:01Z,AAL27,"35.4841,140.224747",5800,239,172
1683005233,2023-05-02T05:27:13Z,AAL27,"35.4711,140.226868",5800,240,172
1683005245,2023-05-02T05:27:25Z,AAL27,"35.455536,140.22937",5800,242,172
1683005257,2023-05-02T05:27:37Z,AAL27,"35.443104,140.231064",5800,242,176
1683005265,2023-05-02T05:27:45Z,AAL27,"35.433151,140.230743",5800,241,183
1683005269,2023-05-02T05:27:49Z,AAL27,"35.429169,140.230286",5800,239,185
1683005273,2023-05-02T05:27:53Z,AAL27,"35.427612,140.230118",5775,237,187
1683005277,2023-05-02T05:27:57Z,AAL27,"35.424316,140.229614",5800,237,188
1683005281,2023-05-02T05:28:01Z,AAL27,"35.41592,140.228027",5800,238,189
1683005285,2023-05-02T05:28:05Z,AAL27,"35.411911,140.227203",5800,237,189
1683005289,2023-05-02T05:28:09Z,AAL27,"35.409821,140.226746",5775,237,189
1683005302,2023-05-02T05:28:22Z,AAL27,"35.393761,140.223068",5800,240,191
1683005314,2023-05-02T05:28:34Z,AAL27,"35.38028,140.219711",5800,242,191
1683005326,2023-05-02T05:28:46Z,AAL27,"35.372314,140.217712",5775,242,191
1683005339,2023-05-02T05:28:59Z,AAL27,"35.352768,140.212952",5775,243,191
1683005351,2023-05-02T05:29:11Z,AAL27,"35.338966,140.209686",5775,241,191
1683005363,2023-05-02T05:29:23Z,AAL27,"35.325794,140.206467",5800,240,191
1683005376,2023-05-02T05:29:36Z,AAL27,"35.311733,140.202957",5800,243,191
1683005388,2023-05-02T05:29:48Z,AAL27,"35.297955,140.197113",5800,241,207
1683005392,2023-05-02T05:29:52Z,AAL27,"35.294697,140.194778",5800,241,209
1683005396,2023-05-02T05:29:56Z,AAL27,"35.291428,140.192184",5775,239,213
1683005401,2023-05-02T05:30:01Z,AAL27,"35.286713,140.188126",5800,239,216
1683005406,2023-05-02T05:30:06Z,AAL27,"35.281849,140.183624",5800,239,217
1683005412,2023-05-02T05:30:12Z,AAL27,"35.27668,140.178833",5800,240,217
1683005428,2023-05-02T05:30:28Z,AAL27,"35.26239,140.165146",5800,242,218
1683005437,2023-05-02T05:30:37Z,AAL27,"35.254623,140.157562",5800,239,219
1683005445,2023-05-02T05:30:45Z,AAL27,"35.248795,140.150772",5800,237,227
1683005449,2023-05-02T05:30:49Z,AAL27,"35.245605,140.14624",5800,235,230
1683005453,2023-05-02T05:30:53Z,AAL27,"35.244644,140.144806",5800,234,232
1683005457,2023-05-02T05:30:57Z,AAL27,"35.240372,140.137634",5775,232,234
1683005461,2023-05-02T05:31:01Z,AAL27,"35.238876,140.134964",5800,231,236
1683005466,2023-05-02T05:31:06Z,AAL27,"35.235111,140.127869",5800,229,237
1683005470,2023-05-02T05:31:10Z,AAL27,"35.233521,140.124893",5775,229,236
1683005481,2023-05-02T05:31:21Z,AAL27,"35.226219,140.11145",5800,227,236
1683005679,2023-05-02T05:34:39Z,AAL27,"35.161835,139.88797",5775,184,277
1683005692,2023-05-02T05:34:52Z,AAL27,"35.163467,139.87352",5775,181,277
1683005712,2023-05-02T05:35:12Z,AAL27,"35.16568,139.853378",5800,183,277
1683005723,2023-05-02T05:35:23Z,AAL27,"35.166912,139.842392",5800,178,277
1683005737,2023-05-02T05:35:37Z,AAL27,"35.168381,139.829773",5800,176,278
1683005749,2023-05-02T05:35:49Z,AAL27,"35.169937,139.816589",5800,178,278
1683005761,2023-05-02T05:36:01Z,AAL27,"35.172409,139.805054",5750,174,294
1683005765,2023-05-02T05:36:05Z,AAL27,"35.173615,139.802399",5700,172,304
1683005769,2023-05-02T05:36:09Z,AAL27,"35.176117,139.798782",5650,171,314
1683005773,2023-05-02T05:36:13Z,AAL27,"35.178596,139.79628",5575,170,322
1683005777,2023-05-02T05:36:17Z,AAL27,"35.181152,139.794189",5525,170,327
1683005780,2023-05-02T05:36:20Z,AAL27,"35.18325,139.792664",5475,170,330
1683005783,2023-05-02T05:36:23Z,AAL27,"35.185272,139.791321",5425,170,331
1683005786,2023-05-02T05:36:26Z,AAL27,"35.187241,139.7901",5375,170,332
1683005788,2023-05-02T05:36:28Z,AAL27,"35.189022,139.788956",5350,171,333
1683005792,2023-05-02T05:36:32Z,AAL27,"35.191864,139.787231",5275,171,333
1683005800,2023-05-02T05:36:40Z,AAL27,"35.197815,139.784271",5150,171,334
1683005804,2023-05-02T05:36:44Z,AAL27,"35.19873,139.783936",5100,173,344
1683005804,2023-05-02T05:36:44Z,AAL27,"35.201111,139.783264",5100,173,349
1683005813,2023-05-02T05:36:53Z,AAL27,"35.20752,139.782578",4950,175,359
1683005816,2023-05-02T05:36:56Z,AAL27,"35.21067,139.782547",4900,175,359
1683005819,2023-05-02T05:36:59Z,AAL27,"35.212875,139.782532",4850,174,359
1683005821,2023-05-02T05:37:01Z,AAL27,"35.214859,139.782425",4825,174,358
1683005825,2023-05-02T05:37:05Z,AAL27,"35.217464,139.782379",4775,174,358
1683005829,2023-05-02T05:37:09Z,AAL27,"35.220428,139.782242",4725,174,358
1683005833,2023-05-02T05:37:13Z,AAL27,"35.223495,139.782074",4650,174,357
1683005837,2023-05-02T05:37:17Z,AAL27,"35.227341,139.781906",4600,174,357
1683005845,2023-05-02T05:37:25Z,AAL27,"35.233612,139.781631",4475,172,358
1683005853,2023-05-02T05:37:33Z,AAL27,"35.240067,139.781403",4350,169,358
1683005861,2023-05-02T05:37:41Z,AAL27,"35.245377,139.781219",4175,169,358
1683005870,2023-05-02T05:37:50Z,AAL27,"35.253204,139.781006",3975,170,358
1683005878,2023-05-02T05:37:58Z,AAL27,"35.259659,139.780762",3875,170,357
1683005886,2023-05-02T05:38:06Z,AAL27,"35.265091,139.780518",3825,171,357
1683005894,2023-05-02T05:38:14Z,AAL27,"35.271931,139.780228",3800,171,357
1683005903,2023-05-02T05:38:23Z,AAL27,"35.278309,139.779984",3800,172,357
1683005911,2023-05-02T05:38:31Z,AAL27,"35.285015,139.779694",3800,173,358
1683005919,2023-05-02T05:38:39Z,AAL27,"35.292435,139.779449",3800,172,358
1683005927,2023-05-02T05:38:47Z,AAL27,"35.293903,139.779404",3800,171,357
1683005935,2023-05-02T05:38:55Z,AAL27,"35.305115,139.778885",3800,171,357
1683005943,2023-05-02T05:39:03Z,AAL27,"35.310944,139.778763",3800,171,357
1683005947,2023-05-02T05:39:07Z,AAL27,"35.312576,139.778992",3800,172,10
1683005951,2023-05-02T05:39:11Z,AAL27,"35.317646,139.780457",3800,172,17
1683005955,2023-05-02T05:39:15Z,AAL27,"35.320301,139.781799",3800,170,24
1683005959,2023-05-02T05:39:19Z,AAL27,"35.323048,139.783676",3800,171,31
1683005963,2023-05-02T05:39:23Z,AAL27,"35.325329,139.785477",3800,170,34
1683005967,2023-05-02T05:39:27Z,AAL27,"35.328308,139.787994",3750,169,33
1683005971,2023-05-02T05:39:31Z,AAL27,"35.331116,139.790207",3700,168,32
1683005975,2023-05-02T05:39:35Z,AAL27,"35.333771,139.792206",3650,167,32
1683005979,2023-05-02T05:39:39Z,AAL27,"35.336105,139.793991",3600,164,31
1683005983,2023-05-02T05:39:43Z,AAL27,"35.339081,139.79628",3525,164,31
1683005991,2023-05-02T05:39:51Z,AAL27,"35.344254,139.800232",3325,168,32
1683005999,2023-05-02T05:39:59Z,AAL27,"35.349518,139.80423",3175,172,31
1683006007,2023-05-02T05:40:07Z,AAL27,"35.355286,139.808578",3000,176,31
1683006015,2023-05-02T05:40:15Z,AAL27,"35.360382,139.812485",2875,175,32
1683006023,2023-05-02T05:40:23Z,AAL27,"35.366089,139.816986",2775,177,32
1683006031,2023-05-02T05:40:31Z,AAL27,"35.37109,139.820953",2700,176,33
1683006039,2023-05-02T05:40:39Z,AAL27,"35.377232,139.825867",2625,176,32
1683006048,2023-05-02T05:40:48Z,AAL27,"35.383564,139.830719",2525,174,31
1683006056,2023-05-02T05:40:56Z,AAL27,"35.388702,139.834671",2450,174,32
1683006064,2023-05-02T05:41:04Z,AAL27,"35.393692,139.838623",2375,173,32
1683006072,2023-05-02T05:41:12Z,AAL27,"35.399506,139.843201",2300,171,32
1683006080,2023-05-02T05:41:20Z,AAL27,"35.404633,139.847137",2225,166,31
1683006084,2023-05-02T05:41:24Z,AAL27,"35.407211,139.848892",2200,161,26
1683006088,2023-05-02T05:41:28Z,AAL27,"35.41024,139.850296",2150,155,17
1683006092,2023-05-02T05:41:32Z,AAL27,"35.412289,139.850937",2125,151,12
1683006096,2023-05-02T05:41:36Z,AAL27,"35.415207,139.85144",2125,146,4
1683006100,2023-05-02T05:41:40Z,AAL27,"35.418247,139.851578",2100,144,2
1683006104,2023-05-02T05:41:44Z,AAL27,"35.420898,139.851517",2100,143,358
1683006108,2023-05-02T05:41:48Z,AAL27,"35.421616,139.851501",2075,142,357
1683006112,2023-05-02T05:41:52Z,AAL27,"35.425964,139.851379",2050,142,359
1683006116,2023-05-02T05:41:56Z,AAL27,"35.428711,139.85144",2050,142,1
1683006120,2023-05-02T05:42:00Z,AAL27,"35.431419,139.851517",2025,142,1
1683006128,2023-05-02T05:42:08Z,AAL27,"35.436543,139.851578",1975,141,359
1683006136,2023-05-02T05:42:16Z,AAL27,"35.441803,139.851288",1900,142,351
1683006140,2023-05-02T05:42:20Z,AAL27,"35.444641,139.850296",1850,142,340
1683006144,2023-05-02T05:42:24Z,AAL27,"35.446838,139.849152",1825,141,334
1683006148,2023-05-02T05:42:28Z,AAL27,"35.448212,139.848297",1775,140,333
1683006152,2023-05-02T05:42:32Z,AAL27,"35.451508,139.846115",1700,137,331
1683006156,2023-05-02T05:42:36Z,AAL27,"35.453671,139.844681",1650,142,340
1683006160,2023-05-02T05:42:40Z,AAL27,"35.455673,139.843216",1600,132,329
1683006164,2023-05-02T05:42:44Z,AAL27,"35.457767,139.841644",1550,132,329
1683006168,2023-05-02T05:42:48Z,AAL27,"35.459976,139.840057",1500,126,329
1683006172,2023-05-02T05:42:52Z,AAL27,"35.461945,139.838623",1475,124,329
1683006180,2023-05-02T05:43:00Z,AAL27,"35.464783,139.836563",1400,122,329
1683006184,2023-05-02T05:43:04Z,AAL27,"35.467777,139.834396",1350,122,329
1683006192,2023-05-02T05:43:12Z,AAL27,"35.471596,139.831711",1275,120,330
1683006200,2023-05-02T05:43:20Z,AAL27,"35.475178,139.829193",1200,119,329
1683006208,2023-05-02T05:43:28Z,AAL27,"35.479248,139.826324",1100,118,330
1683006216,2023-05-02T05:43:36Z,AAL27,"35.483185,139.823517",1025,117,329
1683006224,2023-05-02T05:43:44Z,AAL27,"35.486893,139.820877",950,118,329
1683006232,2023-05-02T05:43:52Z,AAL27,"35.490417,139.818359",850,118,330
1683006240,2023-05-02T05:44:00Z,AAL27,"35.49408,139.815811",775,117,329
1683006248,2023-05-02T05:44:08Z,AAL27,"35.498268,139.812836",675,118,330
1683006256,2023-05-02T05:44:16Z,AAL27,"35.502178,139.810089",600,120,329
1683006264,2023-05-02T05:44:24Z,AAL27,"35.506088,139.807281",525,119,329
1683006272,2023-05-02T05:44:32Z,AAL27,"35.509872,139.804626",425,119,329
1683006280,2023-05-02T05:44:40Z,AAL27,"35.513626,139.801941",375,120,329
1683006286,2023-05-02T05:44:46Z,AAL27,"35.51651,139.799942",300,120,330
1683006291,2023-05-02T05:44:51Z,AAL27,"35.519394,139.797882",225,118,330
1683006298,2023-05-02T05:44:58Z,AAL27,"35.522385,139.795761",175,118,330
1683006304,2023-05-02T05:45:04Z,AAL27,"35.525269,139.793716",100,119,329
1683006310,2023-05-02T05:45:10Z,AAL27,"35.528229,139.791641",50,120,329
1683006316,2023-05-02T05:45:16Z,AAL27,"35.53104,139.789627",0,120,330
1683006321,2023-05-02T05:45:21Z,AAL27,"35.533604,139.787811",0,117,329
1683006328,2023-05-02T05:45:28Z,AAL27,"35.536789,139.785583",0,118,330
1683006334,2023-05-02T05:45:34Z,AAL27,"35.539261,139.783798",0,118,330
1683006339,2023-05-02T05:45:39Z,AAL27,"35.541935,139.781921",0,115,329
1683006345,2023-05-02T05:45:45Z,AAL27,"35.544357,139.780167",0,96,329
1683006348,2023-05-02T05:45:48Z,AAL27,"35.545357,139.77948",0,78,337
1683006350,2023-05-02T05:45:50Z,AAL27,"35.546173,139.7789",0,69,337
1683006355,2023-05-02T05:45:55Z,AAL27,"35.547215,139.778168",0,55,337
1683006361,2023-05-02T05:46:01Z,AAL27,"35.548325,139.777374",0,0,337
1683006369,2023-05-02T05:46:09Z,AAL27,"35.549164,139.776794",0,29,337
1683006376,2023-05-02T05:46:16Z,AAL27,"35.550201,139.776031",0,0,337
1683006382,2023-05-02T05:46:22Z,AAL27,"35.55106,139.775421",0,33,334
1683006387,2023-05-02T05:46:27Z,AAL27,"35.551575,139.774979",0,29,331
1683006389,2023-05-02T05:46:29Z,AAL27,"35.551781,139.774796",0,28,329
1683006392,2023-05-02T05:46:32Z,AAL27,"35.552036,139.77449",0,25,323
1683006396,2023-05-02T05:46:36Z,AAL27,"35.552315,139.774078",0,22,317
1683006401,2023-05-02T05:46:41Z,AAL27,"35.552605,139.773636",0,19,315
1683006404,2023-05-02T05:46:44Z,AAL27,"35.552723,139.773422",0,17,312
1683006406,2023-05-02T05:46:46Z,AAL27,"35.552853,139.773178",0,15,309
1683006410,2023-05-02T05:46:50Z,AAL27,"35.552979,139.772903",0,13,306
1683006415,2023-05-02T05:46:55Z,AAL27,"35.553108,139.772644",0,9,306
1683006421,2023-05-02T05:47:01Z,AAL27,"35.553211,139.7724",0,8,306
1683006429,2023-05-02T05:47:09Z,AAL27,"35.553364,139.772049",0,10,303
1683006434,2023-05-02T05:47:14Z,AAL27,"35.553432,139.771774",0,11,295
1683006440,2023-05-02T05:47:20Z,AAL27,"35.553467,139.771317",0,14,278
1683006451,2023-05-02T05:47:31Z,AAL27,"35.553143,139.770432",0,15,247
1683006456,2023-05-02T05:47:36Z,AAL27,"35.552979,139.770081",0,15,247
